Element 1: (0, (18, 5), ['.', '.', '.', '%'], [(6, 10), (9, 7), (11, 11)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 6))
Element 42: (0, (11, 11), ['.', '%', '%', ''], [(15, 4), (16, 13), (17, 8)], [False, True, True, False], 16, False, [True, False, False, False], 1659, 'West', (10, 11))
Element 43: (0, (10, 11), ['.', '%', '.', ''], [(14, 4), (16, 13), (17, 7)], [False, True, False, False], 14, False, [True, False, True, False], 1668, 'North', (10, 12))
Element 44: (0, (10, 12), ['.', '', '%', '%'], [(15, 4), (16, 13), (17, 6)], [False, False, True, True], 12, False, [True, False, False, False], 1677, 'West', (9, 12))
Element 45: (0, (9, 12), ['.', '.', '.', ''], [(16, 4), (16, 13), (18, 6)], [False, False, False, False], 10, False, [True, True, True, False], 1686, 'North', (9, 13))
Element 46: (0, (9, 13), ['.', '', '%', '%'], [(16, 5), (16, 13), (18, 5)], [False, False, True, True], 8, False, [True, False, False, False], 1695, 'West', (8, 13))
Element 47: (0, (8, 13), ['.', '.', '%', ''], [(15, 5), (16, 13), (18, 4)], [False, False, True, False], 6, False, [True, True, False, False], 1704, 'South', (8, 12))
Element 48: (0, (8, 12), ['.', '.', '', ''], [(16, 5), (16, 13), (18, 3)], [False, False, False, False], 4, False, [True, True, False, False], 1713, 'South', (8, 11))
Element 49: (0, (8, 11), ['.', '.', '', '.'], [(17, 5), (16, 13), (18, 2)], [False, False, False, False], 2, False, [True, True, False, True], 1732, 'East', (9, 11))
Element 50: (0, (9, 11), ['', '.', '', ''], [(18, 5), (16, 13), (18, 1)], [False, False, False, False], 0, False, [False, True, False, False], 1751, 'Stop', (9, 11))
Element 51: #0#
