Element 1: (2, (8, 6), ['.', '%', '.', '.'], [(16, 9), (5, 10), (12, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 6))
Element 16: (2, (14, 9), ['%', '%', '%', ''], [(15, 13), (17, 7), (12, 11)], [True, True, True, False], 68, False, [False, False, False, False], 1414, 'East', (15, 9))
Element 17: (2, (15, 9), ['', '', '', ''], [(16, 13), (17, 6), (11, 11)], [False, False, False, False], 66, False, [False, False, False, False], 1433, 'East', (16, 9))
Element 18: (2, (16, 9), ['', '', '', ''], [(17, 13), (18, 6), (10, 11)], [False, False, False, False], 64, False, [False, False, False, False], 1452, 'East', (17, 9))
Element 19: (2, (17, 9), ['', '', '', '%'], [(18, 13), (18, 5), (10, 12)], [False, False, False, True], 62, False, [False, False, False, False], 1471, 'North', (17, 10))
Element 20: (2, (17, 10), ['', '', '', ''], [(17, 13), (18, 4), (9, 12)], [False, False, False, False], 60, False, [False, False, False, False], 1490, 'East', (18, 10))
Element 21: (2, (18, 10), ['', '%', '', '%'], [(16, 13), (18, 3), (9, 13)], [False, True, False, True], 58, False, [False, False, False, False], 1509, 'North', (18, 11))
Element 22: (2, (18, 11), ['', '', '%', '%'], [(15, 13), (18, 2), (8, 13)], [False, False, True, True], 56, False, [False, False, False, False], 1528, 'West', (17, 11))
Element 23: (2, (17, 11), ['%', '', '%', ''], [(15, 12), (18, 1), (8, 12)], [True, False, True, False], 54, False, [False, False, False, False], 1547, 'East', (18, 11))
Element 24: (2, (18, 11), ['', '', '%', '%'], [(14, 12), (17, 1), (8, 11)], [False, False, True, True], 52, False, [False, False, False, False], 1566, 'South', (18, 10))
Element 25: (2, (18, 10), ['', '%', '', '%'], [(14, 11), (16, 1), (9, 11)], [False, True, False, True], 50, False, [False, False, False, False], 2575, 'West', (17, 10))
Element 26: (2, (17, 10), ['', '', '', ''], [(13, 11), (17, 1), (9, 10)], [False, False, False, False], 48, False, [False, False, False, False], 2584, 'North', (17, 11))
Element 27: (2, (17, 11), ['%', '', '%', ''], [(13, 12), (17, 2), (8, 10)], [True, False, True, False], 46, False, [False, False, False, False], 2603, 'South', (17, 10))
Element 28: (2, (17, 10), ['', '', '', ''], [(13, 13), (17, 3), (9, 10)], [False, False, False, False], 44, False, [False, False, False, False], 2622, 'West', (16, 10))
Element 29: (2, (16, 10), ['', '', '%', ''], [(12, 13), (17, 4), (9, 11)], [False, False, True, False], 42, False, [False, False, False, False], 2641, 'West', (15, 10))
Element 30: (2, (15, 10), ['%', '', '', ''], [(11, 13), (17, 5), (8, 11)], [True, False, False, False], 40, False, [False, False, False, False], 2660, 'North', (15, 11))
Element 31: (2, (15, 11), ['', '', '', '%'], [(12, 13), (16, 5), (8, 10)], [False, False, False, True], 38, False, [False, False, False, False], 2669, 'North', (15, 12))
Element 32: (2, (15, 12), ['', '', '', '%'], [(12, 12), (16, 4), (8, 11)], [False, False, False, True], 36, False, [False, False, False, False], 2678, 'North', (15, 13))
Element 33: (2, (15, 13), ['%', '', '%', ''], [(12, 11), (16, 3), (7, 11)], [True, False, True, False], 34, False, [False, False, False, False], 2697, 'East', (16, 13))
Element 34: (2, (16, 13), ['', '%', '%', ''], [(11, 11), (15, 3), (7, 12)], [False, True, True, False], 32, False, [False, False, False, False], 2716, 'East', (17, 13))
Element 35: (2, (17, 13), ['', '%', '%', ''], [(10, 11), (15, 4), (7, 13)], [False, True, True, False], 30, False, [False, False, False, False], 2735, 'East', (18, 13))
Element 36: (2, (18, 13), ['', '%', '%', '%'], [(10, 12), (15, 5), (6, 13)], [False, True, True, True], 28, False, [False, False, False, False], 2754, 'West', (17, 13))
Element 37: (2, (17, 13), ['', '%', '%', ''], [(9, 12), (14, 5), (6, 12)], [False, True, True, False], 26, False, [False, False, False, False], 2773, 'West', (16, 13))
Element 38: (2, (16, 13), ['', '%', '%', ''], [(9, 13), (14, 4), (6, 13)], [False, True, True, False], 24, False, [False, False, False, False], 2782, 'West', (15, 13))
Element 39: (2, (15, 13), ['%', '', '%', ''], [(8, 13), (14, 3), (7, 13)], [True, False, True, False], 22, False, [False, False, False, False], 2791, 'South', (15, 12))
Element 40: (2, (15, 12), ['', '', '', '%'], [(8, 12), (13, 3), (7, 12)], [False, False, False, True], 20, False, [False, False, False, False], 2800, 'West', (14, 12))
Element 41: (2, (14, 12), ['', '', '%', ''], [(8, 11), (13, 4), (6, 12)], [False, False, True, False], 18, False, [False, False, False, False], 2809, 'South', (14, 11))
Element 42: (2, (14, 11), ['', '%', '', ''], [(9, 11), (13, 5), (7, 12)], [False, True, False, False], 16, False, [False, False, False, False], 2818, 'West', (13, 11))
Element 43: (2, (13, 11), ['', '%', '', ''], [(9, 10), (13, 4), (7, 11)], [False, True, False, False], 14, False, [False, False, False, False], 2817, 'North', (13, 12))
Element 44: (2, (13, 12), ['', '', '', ''], [(8, 10), (13, 3), (8, 11)], [False, False, False, False], 12, False, [False, False, False, False], 2816, 'North', (13, 13))
Element 45: (2, (13, 13), ['', '', '%', '%'], [(9, 10), (13, 2), (8, 12)], [False, False, True, True], 10, False, [False, False, False, False], 2825, 'West', (12, 13))
Element 46: (2, (12, 13), ['', '', '%', ''], [(9, 11), (12, 2), (7, 12)], [False, False, True, False], 8, False, [False, False, False, False], 2834, 'South', (12, 12))
Element 47: (2, (12, 12), ['%', '', '', ''], [(8, 11), (12, 3), (8, 12)], [True, False, False, False], 6, False, [False, False, False, False], 2843, 'South', (12, 11))
Element 48: (2, (12, 11), ['', '%', '', ''], [(8, 10), (11, 3), (8, 13)], [False, True, False, False], 4, False, [False, False, False, False], 2852, 'West', (11, 11))
Element 49: (2, (11, 11), ['', '%', '%', ''], [(8, 11), (11, 4), (7, 13)], [False, True, True, False], 2, False, [False, False, False, False], 2861, 'West', (10, 11))
Element 50: (2, (10, 11), ['', '%', '', ''], [(8, 11), (11, 4), (8, 13)], [False, True, False, False], 0, False, [False, False, False, False], 2860, 'Stop', (10, 11))
Element 51: #0#
