Element 1: (1, (2, 13), ['.', '.', '%', '.'], [(12, 1), (8, 3), (9, 5)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 13))
Element 14: (1, (10, 8), ['', '.', '%', '.'], [(18, 4), (18, 6), (17, 10)], [False, False, True, False], 72, False, [False, True, False, True], 1466, 'East', (11, 8))
Element 15: (1, (11, 8), ['', '%', '.', '.'], [(18, 3), (18, 5), (18, 10)], [False, True, False, False], 70, False, [False, False, True, True], 1485, 'East', (12, 8))
Element 16: (1, (12, 8), ['', '', '.', '.'], [(18, 2), (18, 4), (18, 11)], [False, False, False, False], 68, False, [False, False, True, True], 1514, 'East', (13, 8))
Element 17: (1, (13, 8), ['', '', '%', '%'], [(18, 1), (18, 3), (17, 11)], [False, False, True, True], 66, False, [False, False, False, False], 1543, 'South', (13, 7))
Element 18: (1, (13, 7), ['', '%', '', ''], [(17, 1), (18, 2), (18, 11)], [False, True, False, False], 64, False, [False, False, False, False], 1552, 'East', (14, 7))
Element 19: (1, (14, 7), ['', '%', '%', ''], [(16, 1), (17, 2), (18, 10)], [False, True, True, False], 62, False, [False, False, False, False], 2561, 'East', (15, 7))
Element 20: (1, (15, 7), ['', '%', '.', ''], [(17, 1), (17, 3), (17, 10)], [False, True, False, False], 60, False, [False, False, True, False], 2560, 'North', (15, 8))
Element 21: (1, (15, 8), ['%', '', '.', '.'], [(18, 1), (16, 3), (17, 11)], [True, False, False, False], 58, False, [False, False, True, True], 2569, 'East', (16, 8))
Element 22: (1, (16, 8), ['', '', '.', ''], [(18, 2), (15, 3), (17, 10)], [False, False, False, False], 56, False, [False, False, True, False], 2578, 'North', (16, 9))
Element 23: (1, (16, 9), ['.', '', 'G', ''], [(17, 2), (14, 3), (16, 10)], [False, False, False, False], 54, False, [True, False, False, False], 2597, 'West', (15, 9))
Element 24: (1, (15, 9), ['.', '', 'G', ''], [(18, 2), (15, 3), (15, 10)], [False, False, False, False], 52, False, [True, False, False, False], 2616, 'West', (14, 9))
Element 25: (1, (14, 9), ['%', '%', '%', ''], [(18, 3), (16, 3), (15, 11)], [True, True, True, False], 50, False, [False, False, False, False], 2635, 'East', (15, 9))
Element 26: (1, (15, 9), ['', '', '', ''], [(18, 2), (17, 3), (15, 12)], [False, False, False, False], 48, False, [False, False, False, False], 2644, 'East', (16, 9))
Element 27: (1, (16, 9), ['', '', '', ''], [(18, 3), (17, 2), (15, 13)], [False, False, False, False], 46, False, [False, False, False, False], 2653, 'East', (17, 9))
Element 28: (1, (17, 9), ['', '', '', '%'], [(17, 3), (17, 1), (16, 13)], [False, False, False, True], 44, False, [False, False, False, False], 2662, 'North', (17, 10))
Element 29: (1, (17, 10), ['', '', '', ''], [(17, 2), (18, 1), (17, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2671, 'East', (18, 10))
Element 30: (1, (18, 10), ['', '%', '', '%'], [(17, 3), (17, 1), (18, 13)], [False, True, False, True], 40, False, [False, False, False, False], 2680, 'North', (18, 11))
Element 31: (1, (18, 11), ['', '', '%', '%'], [(16, 3), (16, 1), (17, 13)], [False, False, True, True], 38, False, [False, False, False, False], 2679, 'West', (17, 11))
Element 32: (1, (17, 11), ['%', '', '%', ''], [(16, 4), (17, 1), (16, 13)], [True, False, True, False], 36, False, [False, False, False, False], 2678, 'East', (18, 11))
Element 33: (1, (18, 11), ['', '', '%', '%'], [(16, 5), (17, 2), (15, 13)], [False, False, True, True], 34, False, [False, False, False, False], 2687, 'South', (18, 10))
Element 34: (1, (18, 10), ['', '%', '', '%'], [(15, 5), (18, 2), (15, 12)], [False, True, False, True], 32, False, [False, False, False, False], 2696, 'West', (17, 10))
Element 35: (1, (17, 10), ['', '', '', ''], [(14, 5), (18, 1), (14, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2715, 'North', (17, 11))
Element 36: (1, (17, 11), ['%', '', '%', ''], [(13, 5), (18, 2), (14, 11)], [True, False, True, False], 28, False, [False, False, False, False], 2734, 'South', (17, 10))
Element 37: (1, (17, 10), ['', '', '', ''], [(13, 4), (18, 3), (13, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2743, 'West', (16, 10))
Element 38: (1, (16, 10), ['', '', '%', ''], [(14, 4), (17, 3), (13, 12)], [False, False, True, False], 24, False, [False, False, False, False], 2752, 'West', (15, 10))
Element 39: (1, (15, 10), ['%', '', '', ''], [(15, 4), (18, 3), (13, 13)], [True, False, False, False], 22, False, [False, False, False, False], 2761, 'North', (15, 11))
Element 40: (1, (15, 11), ['', '', '', '%'], [(14, 4), (18, 4), (12, 13)], [False, False, False, True], 20, False, [False, False, False, False], 2770, 'North', (15, 12))
Element 41: (1, (15, 12), ['', '', '', '%'], [(13, 4), (18, 5), (12, 12)], [False, False, False, True], 18, False, [False, False, False, False], 2779, 'North', (15, 13))
Element 42: (1, (15, 13), ['%', '', '%', ''], [(13, 5), (18, 6), (12, 11)], [True, False, True, False], 16, False, [False, False, False, False], 2788, 'East', (16, 13))
Element 43: (1, (16, 13), ['', '%', '%', ''], [(14, 5), (17, 6), (11, 11)], [False, True, True, False], 14, False, [False, False, False, False], 2797, 'East', (17, 13))
Element 44: (1, (17, 13), ['', '%', '%', ''], [(14, 4), (17, 7), (10, 11)], [False, True, True, False], 12, False, [False, False, False, False], 2806, 'East', (18, 13))
Element 45: (1, (18, 13), ['', '%', '%', '%'], [(14, 5), (17, 8), (10, 12)], [False, True, True, True], 10, False, [False, False, False, False], 2815, 'West', (17, 13))
Element 46: (1, (17, 13), ['', '%', '%', ''], [(15, 5), (17, 9), (9, 12)], [False, True, True, False], 8, False, [False, False, False, False], 2824, 'West', (16, 13))
Element 47: (1, (16, 13), ['', '%', '%', ''], [(15, 4), (17, 10), (9, 13)], [False, True, True, False], 6, False, [False, False, False, False], 2833, 'West', (15, 13))
Element 48: (1, (15, 13), ['%', '', '%', ''], [(15, 5), (18, 10), (8, 13)], [True, False, True, False], 4, False, [False, False, False, False], 2842, 'South', (15, 12))
Element 49: (1, (15, 12), ['', '', '', '%'], [(16, 5), (18, 11), (8, 12)], [False, False, False, True], 2, False, [False, False, False, False], 2851, 'West', (14, 12))
Element 50: (1, (14, 12), ['', '', '%', ''], [(16, 5), (17, 11), (8, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2860, 'Stop', (14, 12))
Element 51: #0#
