Element 1: (1, (4, 9), ['%', '.', '.', '.'], [(9, 6), (6, 8), (17, 3)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 9))
Element 37: (1, (17, 6), ['%', '.', '', ''], [(8, 13), (16, 13), (17, 13)], [True, False, False, False], 26, False, [False, True, False, False], 1593, 'South', (17, 5))
Element 38: (1, (17, 5), ['.', '.', '', ''], [(8, 12), (16, 13), (17, 13)], [False, False, False, False], 24, False, [True, True, False, False], 1612, 'South', (17, 4))
Element 39: (1, (17, 4), ['.', '', '', ''], [(8, 11), (16, 13), (17, 13)], [False, False, False, False], 22, False, [True, False, False, False], 1631, 'West', (16, 4))
Element 40: (1, (16, 4), ['.', '.', '.', ''], [(9, 11), (16, 13), (17, 13)], [False, False, False, False], 20, False, [True, True, True, False], 1650, 'North', (16, 5))
Element 41: (1, (16, 5), ['.', '', '%', ''], [(9, 10), (16, 13), (17, 13)], [False, False, True, False], 18, False, [True, False, False, False], 1669, 'West', (15, 5))
Element 42: (1, (15, 5), ['.', '.', '%', ''], [(8, 10), (16, 13), (17, 13)], [False, False, True, False], 16, False, [True, True, False, False], 1688, 'South', (15, 4))
Element 43: (1, (15, 4), ['.', '.', '', ''], [(9, 10), (16, 13), (17, 13)], [False, False, False, False], 14, False, [True, True, False, False], 1697, 'South', (15, 3))
Element 44: (1, (15, 3), ['.', '%', '', '.'], [(9, 11), (16, 13), (17, 13)], [False, True, False, False], 12, False, [True, False, False, True], 1706, 'East', (16, 3))
Element 45: (1, (16, 3), ['', '%', '', ''], [(8, 11), (16, 13), (17, 13)], [False, True, False, False], 10, False, [False, False, False, False], 1715, 'East', (17, 3))
Element 46: (1, (17, 3), ['', '.', '', ''], [(8, 10), (16, 13), (17, 13)], [False, False, False, False], 8, False, [False, True, False, False], 1714, 'South', (17, 2))
Element 47: (1, (17, 2), ['%', '.', '', '.'], [(8, 11), (16, 13), (17, 13)], [True, False, False, False], 6, False, [False, True, False, True], 1723, 'East', (18, 2))
Element 48: (1, (18, 2), ['', '.', '', '%'], [(7, 11), (16, 13), (17, 13)], [False, False, False, True], 4, False, [False, True, False, False], 1742, 'South', (18, 1))
Element 49: (1, (18, 1), ['.', '%', '', '%'], [(7, 12), (16, 13), (17, 13)], [False, True, False, True], 2, False, [True, False, False, False], 1761, 'West', (17, 1))
Element 50: (1, (17, 1), ['F', '%', '', ''], [(7, 12), (16, 13), (17, 13)], [False, True, False, False], 0, False, [False, False, False, False], 1770, 'Stop', (17, 1))
Element 51: #0#
