Element 1: (2, (12, 3), ['.', '.', '%', '.'], [(9, 11), (4, 8), (16, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (13, 3))
Element 36: (2, (17, 11), ['%', '', '%', 'G'], [(18, 11), (14, 11), (15, 12)], [True, False, True, False], 28, False, [False, False, False, False], 1624, 'South', (17, 10))
Element 37: (2, (17, 10), ['', '', 'G', ''], [(17, 11), (14, 12), (15, 12)], [False, False, False, False], 26, False, [False, False, False, False], 1623, 'West', (16, 10))
Element 38: (2, (16, 10), ['', '', '%', ''], [(18, 11), (13, 12), (15, 11)], [False, False, True, False], 24, False, [False, False, False, False], 1622, 'South', (16, 9))
Element 39: (2, (16, 9), ['', '', '', ''], [(18, 10), (13, 13), (14, 11)], [False, False, False, False], 22, False, [False, False, False, False], 1621, 'South', (16, 8))
Element 40: (2, (16, 8), ['', '', '', ''], [(17, 10), (12, 13), (14, 12)], [False, False, False, False], 20, False, [False, False, False, False], 1620, 'South', (16, 7))
Element 41: (2, (16, 7), ['', '%', '', ''], [(17, 11), (12, 12), (13, 12)], [False, True, False, False], 18, False, [False, False, False, False], 1619, 'West', (15, 7))
Element 42: (2, (15, 7), ['', '%', '', ''], [(17, 10), (12, 11), (13, 13)], [False, True, False, False], 16, False, [False, False, False, False], 1618, 'North', (15, 8))
Element 43: (2, (15, 8), ['%', '', '', ''], [(17, 9), (13, 11), (12, 13)], [True, False, False, False], 14, False, [False, False, False, False], 1617, 'North', (15, 9))
Element 44: (2, (15, 9), ['', '', '', ''], [(17, 8), (12, 11), (12, 12)], [False, False, False, False], 12, False, [False, False, False, False], 1616, 'North', (15, 10))
Element 45: (2, (15, 10), ['%', '', '', ''], [(17, 7), (11, 11), (12, 13)], [True, False, False, False], 10, False, [False, False, False, False], 1615, 'North', (15, 11))
Element 46: (2, (15, 11), ['', '', '', '%'], [(17, 6), (10, 11), (11, 13)], [False, False, False, True], 8, False, [False, False, False, False], 1614, 'North', (15, 12))
Element 47: (2, (15, 12), ['', '', '', '%'], [(18, 6), (10, 12), (12, 13)], [False, False, False, True], 6, False, [False, False, False, False], 1623, 'North', (15, 13))
Element 48: (2, (15, 13), ['%', '', '%', ''], [(18, 5), (9, 12), (13, 13)], [True, False, True, False], 4, False, [False, False, False, False], 1632, 'East', (16, 13))
Element 49: (2, (16, 13), ['', '%', '%', ''], [(18, 4), (9, 13), (13, 12)], [False, True, True, False], 2, False, [False, False, False, False], 1641, 'East', (17, 13))
Element 50: (2, (17, 13), ['', '%', '%', ''], [(18, 4), (9, 13), (13, 11)], [False, True, True, False], 0, False, [False, False, False, False], 1640, 'Stop', (17, 13))
Element 51: #0#
