Element 1: (0, (7, 7), ['%', '.', '.', '.'], [(3, 11), (4, 10), (17, 3)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (8, 7))
Element 24: (0, (16, 13), ['', '%', '%', ''], [(13, 2), (16, 3), (16, 7)], [False, True, True, False], 52, False, [False, False, False, False], 1737, 'West', (15, 13))
Element 25: (0, (15, 13), ['%', '', '%', ''], [(13, 3), (16, 4), (15, 7)], [True, False, True, False], 50, False, [False, False, False, False], 1746, 'South', (15, 12))
Element 26: (0, (15, 12), ['.', '', '', '%'], [(13, 4), (17, 4), (14, 7)], [False, False, False, True], 48, False, [True, False, False, False], 1765, 'West', (14, 12))
Element 27: (0, (14, 12), ['.', '.', '%', ''], [(14, 4), (17, 5), (13, 7)], [False, False, True, False], 46, False, [True, True, False, False], 1794, 'South', (14, 11))
Element 28: (0, (14, 11), ['.', '%', '', ''], [(15, 4), (16, 5), (13, 8)], [False, True, False, False], 44, False, [True, False, False, False], 1823, 'West', (13, 11))
Element 29: (0, (13, 11), ['.', '%', '.', ''], [(15, 5), (17, 5), (12, 8)], [False, True, False, False], 42, False, [True, False, True, False], 1842, 'North', (13, 12))
Element 30: (0, (13, 12), ['.', '', '.', ''], [(14, 5), (18, 5), (12, 9)], [False, False, False, False], 40, False, [True, False, True, False], 1861, 'North', (13, 13))
Element 31: (0, (13, 13), ['.', '', '%', '%'], [(13, 5), (18, 6), (11, 9)], [False, False, True, True], 38, False, [True, False, False, False], 1880, 'West', (12, 13))
Element 32: (0, (12, 13), ['.', '.', '%', ''], [(14, 5), (17, 6), (11, 8)], [False, False, True, False], 36, False, [True, True, False, False], 1889, 'South', (12, 12))
Element 33: (0, (12, 12), ['%', '.', '', ''], [(15, 5), (17, 7), (10, 8)], [True, False, False, False], 34, False, [False, True, False, False], 1898, 'South', (12, 11))
Element 34: (0, (12, 11), ['.', '%', '', ''], [(16, 5), (17, 8), (10, 7)], [False, True, False, False], 32, False, [True, False, False, False], 1907, 'West', (11, 11))
Element 35: (0, (11, 11), ['.', '%', '%', ''], [(17, 5), (17, 9), (10, 6)], [False, True, True, False], 30, False, [True, False, False, False], 1916, 'West', (10, 11))
Element 36: (0, (10, 11), ['.', '%', '.', ''], [(18, 5), (17, 10), (11, 6)], [False, True, False, False], 28, False, [True, False, True, False], 1925, 'North', (10, 12))
Element 37: (0, (10, 12), ['.', '', '%', '%'], [(18, 6), (18, 10), (12, 6)], [False, False, True, True], 26, False, [True, False, False, False], 1934, 'West', (9, 12))
Element 38: (0, (9, 12), ['.', '.', '.', ''], [(17, 6), (18, 11), (12, 7)], [False, False, False, False], 24, False, [True, True, True, False], 1943, 'North', (9, 13))
Element 39: (0, (9, 13), ['.', '', '%', '%'], [(17, 7), (17, 11), (12, 6)], [False, False, True, True], 22, False, [True, False, False, False], 1952, 'West', (8, 13))
Element 40: (0, (8, 13), ['.', '.', '%', ''], [(17, 8), (18, 11), (11, 6)], [False, False, True, False], 20, False, [True, True, False, False], 1961, 'South', (8, 12))
Element 41: (0, (8, 12), ['.', '.', '', ''], [(17, 9), (18, 10), (11, 5)], [False, False, False, False], 18, False, [True, True, False, False], 1970, 'South', (8, 11))
Element 42: (0, (8, 11), ['.', '.', '', '.'], [(17, 10), (18, 11), (11, 4)], [False, False, False, False], 16, False, [True, True, False, True], 1979, 'East', (9, 11))
Element 43: (0, (9, 11), ['', '.', '', ''], [(18, 10), (17, 11), (11, 3)], [False, False, False, False], 14, False, [False, True, False, False], 1988, 'South', (9, 10))
Element 44: (0, (9, 10), ['.', '%', '', '%'], [(18, 11), (17, 10), (12, 3)], [False, True, False, True], 12, False, [True, False, False, False], 1997, 'West', (8, 10))
Element 45: (0, (8, 10), ['%', '%', '', ''], [(17, 11), (16, 10), (13, 3)], [True, True, False, False], 10, False, [False, False, False, False], 2006, 'East', (9, 10))
Element 46: (0, (9, 10), ['', '%', '', '%'], [(18, 11), (16, 9), (14, 3)], [False, True, False, True], 8, False, [False, False, False, False], 2005, 'North', (9, 11))
Element 47: (0, (9, 11), ['', '', '', ''], [(18, 10), (16, 8), (15, 3)], [False, False, False, False], 6, False, [False, False, False, False], 2004, 'West', (8, 11))
Element 48: (0, (8, 11), ['.', '', '', ''], [(17, 10), (16, 7), (16, 3)], [False, False, False, False], 4, False, [True, False, False, False], 2003, 'South', (8, 10))
Element 49: (0, (8, 10), ['%', '%', '', ''], [(17, 11), (15, 7), (16, 4)], [True, True, False, False], 2, False, [False, False, False, False], 2002, 'North', (8, 11))
Element 50: (0, (8, 11), ['.', '', '', ''], [(17, 10), (15, 8), (17, 4)], [False, False, False, False], 0, False, [True, False, False, False], 2001, 'Stop', (8, 11))
Element 51: #0#
