Element 1: (2, (7, 6), ['%', '.', '.', '.'], [(18, 13), (3, 11), (11, 9)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (8, 6))
Element 24: (2, (16, 10), ['', '', '%', ''], [(15, 7), (18, 3), (12, 13)], [False, False, True, False], 52, False, [False, False, False, False], 1506, 'South', (16, 9))
Element 25: (2, (16, 9), ['', '', '', ''], [(16, 7), (18, 2), (12, 12)], [False, False, False, False], 50, False, [False, False, False, False], 1525, 'West', (15, 9))
Element 26: (2, (15, 9), ['', '', '', ''], [(17, 7), (18, 1), (12, 11)], [False, False, False, False], 48, False, [False, False, False, False], 1544, 'North', (15, 10))
Element 27: (2, (15, 10), ['%', '', '', ''], [(17, 6), (17, 1), (13, 11)], [True, False, False, False], 46, False, [False, False, False, False], 1563, 'North', (15, 11))
Element 28: (2, (15, 11), ['', '', '', '%'], [(17, 5), (16, 1), (12, 11)], [False, False, False, True], 44, False, [False, False, False, False], 2572, 'North', (15, 12))
Element 29: (2, (15, 12), ['', '', '', '%'], [(17, 4), (17, 1), (11, 11)], [False, False, False, True], 42, False, [False, False, False, False], 2591, 'North', (15, 13))
Element 30: (2, (15, 13), ['%', '', '%', ''], [(17, 3), (17, 2), (10, 11)], [True, False, True, False], 40, False, [False, False, False, False], 2620, 'East', (16, 13))
Element 31: (2, (16, 13), ['', '%', '%', ''], [(16, 3), (17, 3), (10, 12)], [False, True, True, False], 38, False, [False, False, False, False], 2639, 'East', (17, 13))
Element 32: (2, (17, 13), ['', '%', '%', ''], [(16, 4), (17, 4), (9, 12)], [False, True, True, False], 36, False, [False, False, False, False], 2658, 'East', (18, 13))
Element 33: (2, (18, 13), ['', '%', '%', '%'], [(16, 5), (17, 5), (9, 13)], [False, True, True, True], 34, False, [False, False, False, False], 2677, 'West', (17, 13))
Element 34: (2, (17, 13), ['', '%', '%', ''], [(15, 5), (16, 5), (8, 13)], [False, True, True, False], 32, False, [False, False, False, False], 2696, 'West', (16, 13))
Element 35: (2, (16, 13), ['', '%', '%', ''], [(15, 4), (16, 4), (8, 12)], [False, True, True, False], 30, False, [False, False, False, False], 2715, 'West', (15, 13))
Element 36: (2, (15, 13), ['%', '', '%', ''], [(15, 3), (16, 3), (8, 11)], [True, False, True, False], 28, False, [False, False, False, False], 2734, 'South', (15, 12))
Element 37: (2, (15, 12), ['', '', '', '%'], [(14, 3), (15, 3), (9, 11)], [False, False, False, True], 26, False, [False, False, False, False], 2753, 'West', (14, 12))
Element 38: (2, (14, 12), ['', '', '%', ''], [(14, 4), (15, 4), (9, 10)], [False, False, True, False], 24, False, [False, False, False, False], 2772, 'South', (14, 11))
Element 39: (2, (14, 11), ['', '%', '', ''], [(14, 5), (15, 5), (8, 10)], [False, True, False, False], 22, False, [False, False, False, False], 2791, 'West', (13, 11))
Element 40: (2, (13, 11), ['', '%', '', ''], [(13, 5), (14, 5), (9, 10)], [False, True, False, False], 20, False, [False, False, False, False], 2800, 'North', (13, 12))
Element 41: (2, (13, 12), ['', '', '', ''], [(13, 4), (14, 4), (9, 11)], [False, False, False, False], 18, False, [False, False, False, False], 2809, 'North', (13, 13))
Element 42: (2, (13, 13), ['', '', '%', '%'], [(13, 3), (14, 3), (8, 11)], [False, False, True, True], 16, False, [False, False, False, False], 2818, 'West', (12, 13))
Element 43: (2, (12, 13), ['.', '', '%', ''], [(13, 2), (13, 3), (8, 10)], [False, False, True, False], 14, False, [True, False, False, False], 2827, 'West', (11, 13))
Element 44: (2, (11, 13), ['%', '%', '%', ''], [(12, 2), (12, 3), (8, 11)], [True, True, True, False], 12, False, [False, False, False, False], 2856, 'East', (12, 13))
Element 45: (2, (12, 13), ['', '', '%', ''], [(12, 1), (11, 3), (7, 11)], [False, False, True, False], 10, False, [False, False, False, False], 2885, 'South', (12, 12))
Element 46: (2, (12, 12), ['%', '', '', ''], [(11, 1), (11, 4), (7, 12)], [True, False, False, False], 8, False, [False, False, False, False], 2914, 'South', (12, 11))
Element 47: (2, (12, 11), ['', '%', '', ''], [(11, 2), (11, 5), (7, 13)], [False, True, False, False], 6, False, [False, False, False, False], 2943, 'West', (11, 11))
Element 48: (2, (11, 11), ['', '%', '%', ''], [(10, 2), (10, 5), (6, 13)], [False, True, True, False], 4, False, [False, False, False, False], 2972, 'West', (10, 11))
Element 49: (2, (10, 11), ['', '%', '', ''], [(10, 3), (10, 4), (6, 12)], [False, True, False, False], 2, False, [False, False, False, False], 3001, 'North', (10, 12))
Element 50: (2, (10, 12), ['', '', '%', '%'], [(10, 3), (10, 4), (6, 13)], [False, False, True, True], 0, False, [False, False, False, False], 3000, 'Stop', (10, 12))
Element 51: #0#
