Element 1: (3, (14, 7), ['.', '%', '%', '.'], [(14, 12), (3, 13), (14, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (15, 7))
Element 19: (3, (18, 11), ['', '', '%', '%'], [(10, 12), (12, 6), (18, 5)], [False, False, True, True], 62, False, [False, False, False, False], 1501, 'South', (18, 10))
Element 20: (3, (18, 10), ['', '%', '', '%'], [(9, 12), (11, 6), (18, 4)], [False, True, False, True], 60, False, [False, False, False, False], 1530, 'West', (17, 10))
Element 21: (3, (17, 10), ['', '', '', ''], [(9, 13), (11, 5), (18, 3)], [False, False, False, False], 58, False, [False, False, False, False], 1559, 'North', (17, 11))
Element 22: (3, (17, 11), ['%', '', '%', ''], [(8, 13), (11, 4), (18, 2)], [True, False, True, False], 56, False, [False, False, False, False], 1588, 'South', (17, 10))
Element 23: (3, (17, 10), ['', '', '', ''], [(8, 12), (11, 3), (18, 1)], [False, False, False, False], 54, False, [False, False, False, False], 1617, 'West', (16, 10))
Element 24: (3, (16, 10), ['', '', '%', ''], [(8, 11), (12, 3), (17, 1)], [False, False, True, False], 52, False, [False, False, False, False], 1646, 'West', (15, 10))
Element 25: (3, (15, 10), ['%', '', '', ''], [(9, 11), (13, 3), (16, 1)], [True, False, False, False], 50, False, [False, False, False, False], 2665, 'North', (15, 11))
Element 26: (3, (15, 11), ['', '', '', '%'], [(9, 10), (14, 3), (17, 1)], [False, False, False, True], 48, False, [False, False, False, False], 2684, 'North', (15, 12))
Element 27: (3, (15, 12), ['', '', '', '%'], [(8, 10), (15, 3), (17, 2)], [False, False, False, True], 46, False, [False, False, False, False], 2713, 'North', (15, 13))
Element 28: (3, (15, 13), ['%', '', '%', ''], [(9, 10), (16, 3), (17, 3)], [True, False, True, False], 44, False, [False, False, False, False], 2732, 'East', (16, 13))
Element 29: (3, (16, 13), ['', '%', '%', ''], [(9, 11), (16, 4), (17, 4)], [False, True, True, False], 42, False, [False, False, False, False], 2751, 'East', (17, 13))
Element 30: (3, (17, 13), ['', '%', '%', ''], [(8, 11), (16, 5), (17, 5)], [False, True, True, False], 40, False, [False, False, False, False], 2770, 'East', (18, 13))
Element 31: (3, (18, 13), ['', '%', '%', '%'], [(8, 10), (15, 5), (16, 5)], [False, True, True, True], 38, False, [False, False, False, False], 2779, 'West', (17, 13))
Element 32: (3, (17, 13), ['', '%', '%', ''], [(8, 11), (15, 4), (16, 4)], [False, True, True, False], 36, False, [False, False, False, False], 2788, 'West', (16, 13))
Element 33: (3, (16, 13), ['', '%', '%', ''], [(7, 11), (14, 4), (16, 3)], [False, True, True, False], 34, False, [False, False, False, False], 2807, 'West', (15, 13))
Element 34: (3, (15, 13), ['%', '', '%', ''], [(7, 12), (14, 5), (15, 3)], [True, False, True, False], 32, False, [False, False, False, False], 2826, 'South', (15, 12))
Element 35: (3, (15, 12), ['', '', '', '%'], [(7, 13), (13, 5), (15, 4)], [False, False, False, True], 30, False, [False, False, False, False], 2845, 'West', (14, 12))
Element 36: (3, (14, 12), ['', '', '%', ''], [(6, 13), (13, 4), (15, 5)], [False, False, True, False], 28, False, [False, False, False, False], 2864, 'South', (14, 11))
Element 37: (3, (14, 11), ['', '%', '', ''], [(6, 12), (13, 5), (14, 5)], [False, True, False, False], 26, False, [False, False, False, False], 2873, 'West', (13, 11))
Element 38: (3, (13, 11), ['', '%', '', ''], [(6, 13), (13, 4), (14, 4)], [False, True, False, False], 24, False, [False, False, False, False], 2872, 'North', (13, 12))
Element 39: (3, (13, 12), ['', '', '', ''], [(7, 13), (13, 3), (14, 3)], [False, False, False, False], 22, False, [False, False, False, False], 2871, 'North', (13, 13))
Element 40: (3, (13, 13), ['', '', '%', '%'], [(7, 12), (13, 4), (13, 3)], [False, False, True, True], 20, False, [False, False, False, False], 2870, 'West', (12, 13))
Element 41: (3, (12, 13), ['.', '', '%', ''], [(6, 12), (14, 4), (13, 2)], [False, False, True, False], 18, False, [True, False, False, False], 2879, 'West', (11, 13))
Element 42: (3, (11, 13), ['%', '%', '%', ''], [(7, 12), (15, 4), (12, 2)], [True, True, True, False], 16, False, [False, False, False, False], 2898, 'East', (12, 13))
Element 43: (3, (12, 13), ['', '', '%', ''], [(7, 11), (15, 5), (12, 1)], [False, False, True, False], 14, False, [False, False, False, False], 2907, 'South', (12, 12))
Element 44: (3, (12, 12), ['%', '', '', ''], [(8, 11), (14, 5), (11, 1)], [True, False, False, False], 12, False, [False, False, False, False], 2916, 'South', (12, 11))
Element 45: (3, (12, 11), ['', '%', '', ''], [(8, 12), (15, 5), (11, 2)], [False, True, False, False], 10, False, [False, False, False, False], 2925, 'West', (11, 11))
Element 46: (3, (11, 11), ['', '%', '%', ''], [(7, 12), (16, 5), (10, 2)], [False, True, True, False], 8, False, [False, False, False, False], 2934, 'West', (10, 11))
Element 47: (3, (10, 11), ['', '%', '', ''], [(8, 12), (16, 4), (10, 3)], [False, True, False, False], 6, False, [False, False, False, False], 2943, 'North', (10, 12))
Element 48: (3, (10, 12), ['', '', '%', '%'], [(8, 13), (15, 4), (10, 4)], [False, False, True, True], 4, False, [False, False, False, False], 2952, 'West', (9, 12))
Element 49: (3, (9, 12), ['', '', '', ''], [(7, 13), (16, 4), (10, 5)], [False, False, False, False], 2, False, [False, False, False, False], 2961, 'North', (9, 13))
Element 50: (3, (9, 13), ['', '', '%', '%'], [(7, 13), (16, 4), (10, 5)], [False, False, True, True], 0, False, [False, False, False, False], 2960, 'Stop', (9, 13))
Element 51: #0#
