Element 1: (2, (8, 8), ['.', '.', '%', '.'], [(15, 12), (7, 3), (15, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (9, 8))
Element 17: (2, (17, 11), ['%', '', '%', ''], [(8, 11), (18, 6), (15, 10)], [True, False, True, False], 66, False, [False, False, False, False], 2503, 'East', (18, 11))
Element 18: (2, (18, 11), ['', '', '%', '%'], [(9, 11), (17, 6), (16, 10)], [False, False, True, True], 64, False, [False, False, False, False], 2532, 'South', (18, 10))
Element 19: (2, (18, 10), ['', '%', '', '%'], [(9, 10), (17, 5), (16, 9)], [False, True, False, True], 62, False, [False, False, False, False], 2561, 'West', (17, 10))
Element 20: (2, (17, 10), ['', '', '', ''], [(8, 10), (17, 4), (16, 8)], [False, False, False, False], 60, False, [False, False, False, False], 2590, 'North', (17, 11))
Element 21: (2, (17, 11), ['%', '', '%', ''], [(9, 10), (16, 4), (15, 8)], [True, False, True, False], 58, False, [False, False, False, False], 2609, 'South', (17, 10))
Element 22: (2, (17, 10), ['', '', '', ''], [(9, 11), (16, 5), (15, 9)], [False, False, False, False], 56, False, [False, False, False, False], 2628, 'West', (16, 10))
Element 23: (2, (16, 10), ['', '', '%', ''], [(8, 11), (15, 5), (14, 9)], [False, False, True, False], 54, False, [False, False, False, False], 2647, 'South', (16, 9))
Element 24: (2, (16, 9), ['G', '', '', ''], [(8, 10), (15, 4), (15, 9)], [False, False, False, False], 52, False, [False, False, False, False], 2656, 'South', (16, 8))
Element 25: (2, (16, 8), ['G', '', '', ''], [(8, 11), (14, 4), (15, 8)], [False, False, False, False], 50, False, [False, False, False, False], 2665, 'North', (16, 9))
Element 26: (2, (16, 9), ['', '', '', ''], [(7, 11), (14, 5), (15, 7)], [False, False, False, False], 48, False, [False, False, False, False], 2684, 'North', (16, 10))
Element 27: (2, (16, 10), ['', '', '%', ''], [(7, 12), (13, 5), (16, 7)], [False, False, True, False], 46, False, [False, False, False, False], 2703, 'West', (15, 10))
Element 28: (2, (15, 10), ['%', '', '', ''], [(7, 13), (13, 4), (17, 7)], [True, False, False, False], 44, False, [False, False, False, False], 2722, 'North', (15, 11))
Element 29: (2, (15, 11), ['', '', '', '%'], [(6, 13), (13, 5), (17, 8)], [False, False, False, True], 42, False, [False, False, False, False], 2731, 'North', (15, 12))
Element 30: (2, (15, 12), ['', '', '', '%'], [(6, 12), (14, 5), (17, 9)], [False, False, False, True], 40, False, [False, False, False, False], 2740, 'North', (15, 13))
Element 31: (2, (15, 13), ['%', '', '%', ''], [(6, 13), (14, 4), (17, 10)], [True, False, True, False], 38, False, [False, False, False, False], 2739, 'East', (16, 13))
Element 32: (2, (16, 13), ['', '%', '%', ''], [(7, 13), (13, 4), (18, 10)], [False, True, True, False], 36, False, [False, False, False, False], 2738, 'East', (17, 13))
Element 33: (2, (17, 13), ['', '%', '%', ''], [(7, 12), (14, 4), (18, 11)], [False, True, True, False], 34, False, [False, False, False, False], 2737, 'East', (18, 13))
Element 34: (2, (18, 13), ['', '%', '%', '%'], [(6, 12), (15, 4), (17, 11)], [False, True, True, True], 32, False, [False, False, False, False], 2736, 'West', (17, 13))
Element 35: (2, (17, 13), ['', '%', '%', ''], [(7, 12), (15, 5), (18, 11)], [False, True, True, False], 30, False, [False, False, False, False], 2735, 'West', (16, 13))
Element 36: (2, (16, 13), ['', '%', '%', ''], [(7, 11), (14, 5), (18, 10)], [False, True, True, False], 28, False, [False, False, False, False], 2734, 'West', (15, 13))
Element 37: (2, (15, 13), ['%', '', '%', ''], [(8, 11), (15, 5), (17, 10)], [True, False, True, False], 26, False, [False, False, False, False], 2733, 'South', (15, 12))
Element 38: (2, (15, 12), ['', '', '', '%'], [(8, 12), (16, 5), (17, 11)], [False, False, False, True], 24, False, [False, False, False, False], 2732, 'West', (14, 12))
Element 39: (2, (14, 12), ['', '', '%', ''], [(7, 12), (16, 4), (17, 10)], [False, False, True, False], 22, False, [False, False, False, False], 2731, 'South', (14, 11))
Element 40: (2, (14, 11), ['', '%', '', ''], [(8, 12), (15, 4), (17, 9)], [False, True, False, False], 20, False, [False, False, False, False], 2730, 'West', (13, 11))
Element 41: (2, (13, 11), ['', '%', '', ''], [(8, 13), (16, 4), (17, 8)], [False, True, False, False], 18, False, [False, False, False, False], 2729, 'North', (13, 12))
Element 42: (2, (13, 12), ['', '', '', ''], [(7, 13), (17, 4), (17, 7)], [False, False, False, False], 16, False, [False, False, False, False], 2728, 'North', (13, 13))
Element 43: (2, (13, 13), ['', '', '%', '%'], [(8, 13), (17, 5), (17, 6)], [False, False, True, True], 14, False, [False, False, False, False], 2727, 'West', (12, 13))
Element 44: (2, (12, 13), ['.', '', '%', ''], [(9, 13), (16, 5), (18, 6)], [False, False, True, False], 12, False, [True, False, False, False], 2726, 'West', (11, 13))
Element 45: (2, (11, 13), ['%', '%', '%', ''], [(9, 12), (17, 5), (18, 5)], [True, True, True, False], 10, False, [False, False, False, False], 2735, 'East', (12, 13))
Element 46: (2, (12, 13), ['', '', '%', ''], [(9, 11), (17, 6), (18, 4)], [False, False, True, False], 8, False, [False, False, False, False], 2734, 'South', (12, 12))
Element 47: (2, (12, 12), ['%', '', '', ''], [(9, 12), (17, 7), (18, 3)], [True, False, False, False], 6, False, [False, False, False, False], 2733, 'South', (12, 11))
Element 48: (2, (12, 11), ['', '%', '', ''], [(8, 12), (17, 8), (18, 2)], [False, True, False, False], 4, False, [False, False, False, False], 2742, 'West', (11, 11))
Element 49: (2, (11, 11), ['', '%', '%', ''], [(9, 12), (17, 9), (18, 1)], [False, True, True, False], 2, False, [False, False, False, False], 2751, 'West', (10, 11))
Element 50: (2, (10, 11), ['', '%', '', ''], [(9, 12), (17, 9), (17, 1)], [False, True, False, False], 0, False, [False, False, False, False], 2760, 'Stop', (10, 11))
Element 51: #0#
