Element 1: (1, (2, 2), ['%', '.', '.', '.'], [(18, 5), (9, 7), (18, 1)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 2))
Element 31: (1, (17, 11), ['%', 'G', '%', ''], [(14, 9), (12, 12), (17, 10)], [True, False, True, False], 38, False, [False, False, False, False], 2709, 'East', (18, 11))
Element 32: (1, (18, 11), ['', 'G', '%', '%'], [(15, 9), (12, 11), (18, 10)], [False, False, True, True], 36, False, [False, False, False, False], 2718, 'West', (17, 11))
Element 33: (1, (17, 11), ['%', '', '%', 'G'], [(15, 10), (11, 11), (18, 11)], [True, False, True, False], 34, False, [False, False, False, False], 2727, 'South', (17, 10))
Element 34: (1, (17, 10), ['', '', 'G', ''], [(15, 11), (10, 11), (17, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2736, 'West', (16, 10))
Element 35: (1, (16, 10), ['', '', '%', ''], [(15, 12), (10, 12), (18, 11)], [False, False, True, False], 30, False, [False, False, False, False], 2745, 'South', (16, 9))
Element 36: (1, (16, 9), ['', '', '', ''], [(15, 13), (9, 12), (18, 10)], [False, False, False, False], 28, False, [False, False, False, False], 2754, 'South', (16, 8))
Element 37: (1, (16, 8), ['', '', '', ''], [(16, 13), (9, 13), (17, 10)], [False, False, False, False], 26, False, [False, False, False, False], 2763, 'South', (16, 7))
Element 38: (1, (16, 7), ['', '%', '', ''], [(17, 13), (8, 13), (17, 11)], [False, True, False, False], 24, False, [False, False, False, False], 2772, 'West', (15, 7))
Element 39: (1, (15, 7), ['', '%', '', ''], [(18, 13), (8, 12), (17, 10)], [False, True, False, False], 22, False, [False, False, False, False], 2781, 'North', (15, 8))
Element 40: (1, (15, 8), ['%', '', '', ''], [(17, 13), (8, 11), (16, 10)], [True, False, False, False], 20, False, [False, False, False, False], 2790, 'North', (15, 9))
Element 41: (1, (15, 9), ['', '', '', 'G'], [(16, 13), (9, 11), (16, 9)], [False, False, False, False], 18, False, [False, False, False, False], 2799, 'North', (15, 10))
Element 42: (1, (15, 10), ['%', '', '', ''], [(15, 13), (9, 10), (16, 8)], [True, False, False, False], 16, False, [False, False, False, False], 2808, 'North', (15, 11))
Element 43: (1, (15, 11), ['', '', 'G', '%'], [(15, 12), (8, 10), (15, 8)], [False, False, False, True], 14, False, [False, False, False, False], 2817, 'West', (14, 11))
Element 44: (1, (14, 11), ['', '%', 'G', ''], [(14, 12), (9, 10), (15, 9)], [False, True, False, False], 12, False, [False, False, False, False], 2816, 'West', (13, 11))
Element 45: (1, (13, 11), ['', '%', '', 'G'], [(14, 11), (9, 11), (15, 10)], [False, True, False, False], 10, False, [False, False, False, False], 2815, 'North', (13, 12))
Element 46: (1, (13, 12), ['', 'G', '', ''], [(13, 11), (8, 11), (15, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2814, 'East', (14, 12))
Element 47: (1, (14, 12), ['G', '', '%', 'G'], [(13, 12), (8, 10), (15, 12)], [False, False, True, False], 6, False, [False, False, False, False], 2813, 'South', (14, 11))
Element 48: (1, (14, 11), ['', '%', '', ''], [(13, 13), (8, 11), (15, 13)], [False, True, False, False], 4, False, [False, False, False, False], 2812, 'West', (13, 11))
Element 49: (1, (13, 11), ['', '%', '', ''], [(12, 13), (7, 11), (16, 13)], [False, True, False, False], 2, False, [False, False, False, False], 2821, 'North', (13, 12))
Element 50: (1, (13, 12), ['', '', '', ''], [(12, 13), (7, 12), (17, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2830, 'Stop', (13, 12))
Element 51: #0#
