Element 1: (1, (4, 9), ['%', '.', '.', '.'], [(7, 3), (11, 11), (13, 7)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 9))
Element 21: (1, (13, 4), ['%', '', '.', '.'], [(16, 4), (11, 13), (15, 9)], [True, False, False, False], 58, False, [False, False, True, True], 2649, 'East', (14, 4))
Element 22: (1, (14, 4), ['', '', '.', '.'], [(16, 5), (12, 13), (15, 10)], [False, False, False, False], 56, False, [False, False, True, True], 2678, 'East', (15, 4))
Element 23: (1, (15, 4), ['', '', 'G', ''], [(15, 5), (13, 13), (15, 11)], [False, False, False, False], 54, False, [False, False, False, False], 2697, 'East', (16, 4))
Element 24: (1, (16, 4), ['', '', '', ''], [(14, 5), (13, 12), (15, 12)], [False, False, False, False], 52, False, [False, False, False, False], 2706, 'East', (17, 4))
Element 25: (1, (17, 4), ['', '', '', ''], [(13, 5), (12, 12), (15, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2715, 'East', (18, 4))
Element 26: (1, (18, 4), ['', '', '', '%'], [(13, 4), (13, 12), (16, 13)], [False, False, False, True], 48, False, [False, False, False, False], 2714, 'North', (18, 5))
Element 27: (1, (18, 5), ['', '', '', '%'], [(14, 4), (14, 12), (17, 13)], [False, False, False, True], 46, False, [False, False, False, False], 2713, 'North', (18, 6))
Element 28: (1, (18, 6), ['', '', '%', '%'], [(15, 4), (15, 12), (18, 13)], [False, False, True, True], 44, False, [False, False, False, False], 2712, 'West', (17, 6))
Element 29: (1, (17, 6), ['%', '', '', ''], [(14, 4), (15, 11), (17, 13)], [True, False, False, False], 42, False, [False, False, False, False], 2711, 'North', (17, 7))
Element 30: (1, (17, 7), ['', '', '', '%'], [(13, 4), (15, 10), (16, 13)], [False, False, False, True], 40, False, [False, False, False, False], 2710, 'North', (17, 8))
Element 31: (1, (17, 8), ['', '', '', '%'], [(13, 5), (16, 10), (15, 13)], [False, False, False, True], 38, False, [False, False, False, False], 2709, 'North', (17, 9))
Element 32: (1, (17, 9), ['', '', 'G', '%'], [(14, 5), (17, 10), (15, 12)], [False, False, False, True], 36, False, [False, False, False, False], 2708, 'West', (16, 9))
Element 33: (1, (16, 9), ['', '', '', ''], [(14, 4), (18, 10), (14, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2707, 'North', (16, 10))
Element 34: (1, (16, 10), ['', '', '%', ''], [(14, 5), (18, 11), (14, 11)], [False, False, True, False], 32, False, [False, False, False, False], 2706, 'East', (17, 10))
Element 35: (1, (17, 10), ['', '', 'G', ''], [(15, 5), (17, 11), (13, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2705, 'East', (18, 10))
Element 36: (1, (18, 10), ['', '%', 'G', '%'], [(15, 4), (18, 11), (13, 12)], [False, True, False, True], 28, False, [False, False, False, False], 2704, 'West', (17, 10))
Element 37: (1, (17, 10), ['', '', '', 'G'], [(15, 5), (18, 10), (13, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2703, 'West', (16, 10))
Element 38: (1, (16, 10), ['', '', '%', 'G'], [(16, 5), (17, 10), (12, 13)], [False, False, True, False], 24, False, [False, False, False, False], 2702, 'West', (15, 10))
Element 39: (1, (15, 10), ['%', '', '', ''], [(16, 4), (17, 11), (12, 12)], [True, False, False, False], 22, False, [False, False, False, False], 2701, 'North', (15, 11))
Element 40: (1, (15, 11), ['', '', '', '%'], [(15, 4), (17, 10), (12, 11)], [False, False, False, True], 20, False, [False, False, False, False], 2700, 'North', (15, 12))
Element 41: (1, (15, 12), ['', '', '', '%'], [(16, 4), (17, 9), (11, 11)], [False, False, False, True], 18, False, [False, False, False, False], 2699, 'North', (15, 13))
Element 42: (1, (15, 13), ['%', '', '%', ''], [(17, 4), (17, 8), (10, 11)], [True, False, True, False], 16, False, [False, False, False, False], 2708, 'East', (16, 13))
Element 43: (1, (16, 13), ['', '%', '%', ''], [(17, 5), (17, 7), (10, 12)], [False, True, True, False], 14, False, [False, False, False, False], 2717, 'East', (17, 13))
Element 44: (1, (17, 13), ['', '%', '%', ''], [(16, 5), (17, 6), (9, 12)], [False, True, True, False], 12, False, [False, False, False, False], 2726, 'East', (18, 13))
Element 45: (1, (18, 13), ['', '%', '%', '%'], [(17, 5), (18, 6), (9, 13)], [False, True, True, True], 10, False, [False, False, False, False], 2735, 'West', (17, 13))
Element 46: (1, (17, 13), ['', '%', '%', ''], [(17, 6), (18, 5), (8, 13)], [False, True, True, False], 8, False, [False, False, False, False], 2744, 'West', (16, 13))
Element 47: (1, (16, 13), ['', '%', '%', ''], [(17, 7), (18, 4), (8, 12)], [False, True, True, False], 6, False, [False, False, False, False], 2753, 'West', (15, 13))
Element 48: (1, (15, 13), ['%', '', '%', ''], [(17, 8), (18, 3), (8, 11)], [True, False, True, False], 4, False, [False, False, False, False], 2762, 'South', (15, 12))
Element 49: (1, (15, 12), ['', '', '', '%'], [(17, 9), (18, 2), (9, 11)], [False, False, False, True], 2, False, [False, False, False, False], 2781, 'West', (14, 12))
Element 50: (1, (14, 12), ['', '', '%', ''], [(17, 9), (18, 1), (9, 10)], [False, False, True, False], 0, False, [False, False, False, False], 2800, 'Stop', (14, 12))
Element 51: #0#
