Element 1: (0, (12, 13), ['.', '.', '%', '.'], [(4, 4), (6, 13), (9, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 13))
Element 29: (0, (17, 10), ['', '', 'G', ''], [(17, 11), (12, 11), (17, 1)], [False, False, False, False], 42, False, [False, False, False, False], 552, 'West', (16, 10))
Element 30: (0, (16, 10), ['', '', '%', ''], [(18, 11), (13, 11), (16, 1)], [False, False, True, False], 40, False, [False, False, False, False], 1551, 'East', (17, 10))
Element 31: (0, (17, 10), ['', '', '', 'G'], [(18, 10), (12, 11), (17, 1)], [False, False, False, False], 38, False, [False, False, False, False], 1550, 'West', (16, 10))
Element 32: (0, (16, 10), ['', '', '%', 'G'], [(17, 10), (11, 11), (17, 2)], [False, False, True, False], 36, False, [False, False, False, False], 1559, 'South', (16, 9))
Element 33: (0, (16, 9), ['', '', '', ''], [(17, 11), (10, 11), (17, 3)], [False, False, False, False], 34, False, [False, False, False, False], 1568, 'West', (15, 9))
Element 34: (0, (15, 9), ['', '', '', ''], [(17, 10), (9, 11), (17, 4)], [False, False, False, False], 32, False, [False, False, False, False], 1577, 'South', (15, 8))
Element 35: (0, (15, 8), ['%', '', '', ''], [(16, 10), (9, 10), (17, 5)], [True, False, False, False], 30, False, [False, False, False, False], 1596, 'East', (16, 8))
Element 36: (0, (16, 8), ['', '', '', ''], [(15, 10), (8, 10), (16, 5)], [False, False, False, False], 28, False, [False, False, False, False], 1615, 'East', (17, 8))
Element 37: (0, (17, 8), ['', '', '', '%'], [(15, 11), (8, 11), (16, 4)], [False, False, False, True], 26, False, [False, False, False, False], 1634, 'South', (17, 7))
Element 38: (0, (17, 7), ['', '', '', '%'], [(15, 12), (8, 12), (16, 3)], [False, False, False, True], 24, False, [False, False, False, False], 1653, 'South', (17, 6))
Element 39: (0, (17, 6), ['%', '', '', ''], [(15, 13), (7, 12), (15, 3)], [True, False, False, False], 22, False, [False, False, False, False], 1672, 'East', (18, 6))
Element 40: (0, (18, 6), ['', '', '%', '%'], [(16, 13), (7, 11), (15, 4)], [False, False, True, True], 20, False, [False, False, False, False], 1691, 'South', (18, 5))
Element 41: (0, (18, 5), ['', '', '', '%'], [(17, 13), (7, 12), (15, 5)], [False, False, False, True], 18, False, [False, False, False, False], 1700, 'South', (18, 4))
Element 42: (0, (18, 4), ['', '', '', '%'], [(18, 13), (6, 12), (14, 5)], [False, False, False, True], 16, False, [False, False, False, False], 1719, 'South', (18, 3))
Element 43: (0, (18, 3), ['', '', '', '%'], [(17, 13), (7, 12), (14, 4)], [False, False, False, True], 14, False, [False, False, False, False], 1728, 'South', (18, 2))
Element 44: (0, (18, 2), ['', '', '', '%'], [(16, 13), (8, 12), (14, 3)], [False, False, False, True], 12, False, [False, False, False, False], 1737, 'South', (18, 1))
Element 45: (0, (18, 1), ['', '%', '', '%'], [(15, 13), (8, 11), (13, 3)], [False, True, False, True], 10, False, [False, False, False, False], 1746, 'West', (17, 1))
Element 46: (0, (17, 1), ['', '%', '', ''], [(15, 12), (7, 11), (13, 4)], [False, True, False, False], 8, False, [False, False, False, False], 1755, 'North', (17, 2))
Element 47: (0, (17, 2), ['%', '', '', ''], [(14, 12), (8, 11), (13, 5)], [True, False, False, False], 6, False, [False, False, False, False], 1764, 'North', (17, 3))
Element 48: (0, (17, 3), ['', '', '', ''], [(14, 11), (8, 10), (13, 4)], [False, False, False, False], 4, False, [False, False, False, False], 1763, 'North', (17, 4))
Element 49: (0, (17, 4), ['', '', '', ''], [(13, 11), (9, 10), (13, 3)], [False, False, False, False], 2, False, [False, False, False, False], 1762, 'North', (17, 5))
Element 50: (0, (17, 5), ['', '', '', ''], [(13, 12), (9, 11), (13, 2)], [False, False, False, False], 0, False, [False, False, False, False], 1771, 'Stop', (17, 5))
Element 51: #0#
