Element 1: (0, (15, 10), ['%', '.', '.', '.'], [(7, 13), (8, 2), (12, 7)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 10))
Element 34: (0, (10, 8), ['.', '.', '%', ''], [(15, 12), (14, 5), (17, 13)], [False, False, True, False], 32, False, [True, True, False, False], 2657, 'South', (10, 7))
Element 35: (0, (10, 7), ['.', '.', '', '%'], [(15, 11), (15, 5), (16, 13)], [False, False, False, True], 30, False, [True, True, False, False], 2666, 'South', (10, 6))
Element 36: (0, (10, 6), ['.', '.', '', '.'], [(15, 10), (16, 5), (15, 13)], [False, False, False, False], 28, False, [True, True, False, True], 2675, 'East', (11, 6))
Element 37: (0, (11, 6), ['', '.', '%', '.'], [(16, 10), (16, 4), (15, 12)], [False, False, True, False], 26, False, [False, True, False, True], 2684, 'East', (12, 6))
Element 38: (0, (12, 6), ['', '%', '', '%'], [(17, 10), (15, 4), (14, 12)], [False, True, False, True], 24, False, [False, False, False, False], 2693, 'North', (12, 7))
Element 39: (0, (12, 7), ['%', '', '', ''], [(18, 10), (16, 4), (14, 11)], [True, False, False, False], 22, False, [False, False, False, False], 2692, 'South', (12, 6))
Element 40: (0, (12, 6), ['', '%', '', '%'], [(18, 11), (17, 4), (13, 11)], [False, True, False, True], 20, False, [False, False, False, False], 2691, 'West', (11, 6))
Element 41: (0, (11, 6), ['', '.', '%', ''], [(17, 11), (17, 5), (13, 12)], [False, False, True, False], 18, False, [False, True, False, False], 2690, 'South', (11, 5))
Element 42: (0, (11, 5), ['.', '.', '', '%'], [(18, 11), (16, 5), (13, 13)], [False, False, False, True], 16, False, [True, True, False, False], 2699, 'South', (11, 4))
Element 43: (0, (11, 4), ['.', '', '', '%'], [(18, 10), (17, 5), (12, 13)], [False, False, False, True], 14, False, [True, False, False, False], 2708, 'West', (10, 4))
Element 44: (0, (10, 4), ['.', '', '.', ''], [(17, 10), (17, 6), (12, 12)], [False, False, False, False], 12, False, [True, False, True, False], 2717, 'North', (10, 5))
Element 45: (0, (10, 5), ['.', '', '', ''], [(17, 11), (18, 6), (12, 11)], [False, False, False, False], 10, False, [True, False, False, False], 2726, 'West', (9, 5))
Element 46: (0, (9, 5), ['%', '.', '.', ''], [(17, 10), (17, 6), (11, 11)], [True, False, False, False], 8, False, [False, True, True, False], 2735, 'North', (9, 6))
Element 47: (0, (9, 6), ['.', '', '.', ''], [(17, 9), (17, 7), (10, 11)], [False, False, False, False], 6, False, [True, False, True, False], 2744, 'North', (9, 7))
Element 48: (0, (9, 7), ['.', '', '.', ''], [(17, 8), (16, 7), (9, 11)], [False, False, False, False], 4, False, [True, False, True, False], 2763, 'North', (9, 8))
Element 49: (0, (9, 8), ['.', '', '%', ''], [(17, 7), (16, 8), (9, 10)], [False, False, True, False], 2, False, [True, False, False, False], 2782, 'West', (8, 8))
Element 50: (0, (8, 8), ['.', '.', '%', ''], [(17, 6), (17, 8), (8, 10)], [False, False, True, False], 0, False, [True, True, False, False], 2801, 'Stop', (8, 8))
Element 51: #0#
