Element 1: (2, (12, 7), ['%', '.', '.', '.'], [(9, 7), (5, 9), (12, 12)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (13, 7))
Element 17: (2, (17, 10), ['', '', 'G', ''], [(17, 11), (17, 7), (15, 9)], [False, False, False, False], 66, False, [False, False, False, False], 1373, 'West', (16, 10))
Element 18: (2, (16, 10), ['', 'G', '%', ''], [(18, 11), (17, 6), (16, 9)], [False, False, True, False], 64, False, [False, False, False, False], 1382, 'West', (15, 10))
Element 19: (2, (15, 10), ['%', '', '', ''], [(18, 10), (18, 6), (17, 9)], [True, False, False, False], 62, False, [False, False, False, False], 1391, 'North', (15, 11))
Element 20: (2, (15, 11), ['.', '', '', '%'], [(18, 11), (18, 5), (17, 10)], [False, False, False, True], 60, False, [True, False, False, False], 1400, 'West', (14, 11))
Element 21: (2, (14, 11), ['.', '%', '', ''], [(17, 11), (18, 4), (18, 10)], [False, True, False, False], 58, False, [True, False, False, False], 1419, 'West', (13, 11))
Element 22: (2, (13, 11), ['.', '%', '', ''], [(17, 10), (18, 3), (18, 11)], [False, True, False, False], 56, False, [True, False, False, False], 1438, 'West', (12, 11))
Element 23: (2, (12, 11), ['.', '%', '', ''], [(17, 9), (18, 2), (17, 11)], [False, True, False, False], 54, False, [True, False, False, False], 1457, 'West', (11, 11))
Element 24: (2, (11, 11), ['.', '%', '%', ''], [(17, 8), (18, 1), (18, 11)], [False, True, True, False], 52, False, [True, False, False, False], 1476, 'West', (10, 11))
Element 25: (2, (10, 11), ['.', '%', '.', ''], [(17, 7), (17, 1), (18, 10)], [False, True, False, False], 50, False, [True, False, True, False], 1495, 'North', (10, 12))
Element 26: (2, (10, 12), ['.', '', '%', '%'], [(17, 6), (16, 1), (17, 10)], [False, False, True, True], 48, False, [True, False, False, False], 2504, 'West', (9, 12))
Element 27: (2, (9, 12), ['.', '.', '.', ''], [(17, 5), (17, 1), (17, 11)], [False, False, False, False], 46, False, [True, True, True, False], 2523, 'North', (9, 13))
Element 28: (2, (9, 13), ['.', '', '%', '%'], [(17, 4), (17, 2), (17, 10)], [False, False, True, True], 44, False, [True, False, False, False], 2552, 'West', (8, 13))
Element 29: (2, (8, 13), ['.', '.', '%', ''], [(17, 3), (17, 1), (16, 10)], [False, False, True, False], 42, False, [True, True, False, False], 2571, 'South', (8, 12))
Element 30: (2, (8, 12), ['.', '.', '', ''], [(16, 3), (18, 1), (17, 10)], [False, False, False, False], 40, False, [True, True, False, False], 2590, 'South', (8, 11))
Element 31: (2, (8, 11), ['.', '.', '', '.'], [(16, 4), (18, 2), (17, 9)], [False, False, False, False], 38, False, [True, True, False, True], 2609, 'East', (9, 11))
Element 32: (2, (9, 11), ['', '.', '', ''], [(16, 5), (17, 2), (17, 8)], [False, False, False, False], 36, False, [False, True, False, False], 2628, 'South', (9, 10))
Element 33: (2, (9, 10), ['.', '%', '', '%'], [(15, 5), (18, 2), (17, 7)], [False, True, False, True], 34, False, [True, False, False, False], 2647, 'West', (8, 10))
Element 34: (2, (8, 10), ['%', '%', '', ''], [(15, 4), (18, 3), (17, 6)], [True, True, False, False], 32, False, [False, False, False, False], 2666, 'East', (9, 10))
Element 35: (2, (9, 10), ['', '%', '', '%'], [(15, 3), (17, 3), (18, 6)], [False, True, False, True], 30, False, [False, False, False, False], 2675, 'North', (9, 11))
Element 36: (2, (9, 11), ['', '', '', ''], [(14, 3), (17, 4), (18, 5)], [False, False, False, False], 28, False, [False, False, False, False], 2684, 'West', (8, 11))
Element 37: (2, (8, 11), ['.', '', '', ''], [(14, 4), (17, 5), (18, 4)], [False, False, False, False], 26, False, [True, False, False, False], 2693, 'South', (8, 10))
Element 38: (2, (8, 10), ['%', '%', '', ''], [(14, 5), (16, 5), (18, 3)], [True, True, False, False], 24, False, [False, False, False, False], 2702, 'North', (8, 11))
Element 39: (2, (8, 11), ['.', '', '', ''], [(13, 5), (16, 4), (18, 2)], [False, False, False, False], 22, False, [True, False, False, False], 2711, 'West', (7, 11))
Element 40: (2, (7, 11), ['%', '%', '.', ''], [(13, 4), (16, 3), (18, 1)], [True, True, False, False], 20, False, [False, False, True, False], 2730, 'North', (7, 12))
Element 41: (2, (7, 12), ['.', '', '.', ''], [(13, 3), (15, 3), (17, 1)], [False, False, False, False], 18, False, [True, False, True, False], 2749, 'North', (7, 13))
Element 42: (2, (7, 13), ['.', '', '%', ''], [(13, 2), (15, 4), (17, 2)], [False, False, True, False], 16, False, [True, False, False, False], 2768, 'West', (6, 13))
Element 43: (2, (6, 13), ['%', '.', '%', ''], [(12, 2), (15, 5), (17, 3)], [True, False, True, False], 14, False, [False, True, False, False], 2787, 'South', (6, 12))
Element 44: (2, (6, 12), ['%', '%', '', ''], [(12, 3), (14, 5), (17, 4)], [True, True, False, False], 12, False, [False, False, False, False], 2806, 'North', (6, 13))
Element 45: (2, (6, 13), ['%', '', '%', ''], [(11, 3), (14, 4), (17, 5)], [True, False, True, False], 10, False, [False, False, False, False], 2815, 'East', (7, 13))
Element 46: (2, (7, 13), ['', '', '%', ''], [(11, 4), (14, 3), (16, 5)], [False, False, True, False], 8, False, [False, False, False, False], 2824, 'South', (7, 12))
Element 47: (2, (7, 12), ['', '', '', ''], [(11, 5), (13, 3), (16, 4)], [False, False, False, False], 6, False, [False, False, False, False], 2833, 'West', (6, 12))
Element 48: (2, (6, 12), ['%', '%', '', ''], [(11, 6), (13, 4), (16, 3)], [True, True, False, False], 4, False, [False, False, False, False], 2842, 'East', (7, 12))
Element 49: (2, (7, 12), ['', '', '', ''], [(12, 6), (13, 5), (15, 3)], [False, False, False, False], 2, False, [False, False, False, False], 2851, 'South', (7, 11))
Element 50: (2, (7, 11), ['%', '%', '', ''], [(12, 6), (13, 5), (15, 4)], [True, True, False, False], 0, False, [False, False, False, False], 2850, 'Stop', (7, 11))
Element 51: #0#
