Element 1: (3, (17, 9), ['.', '.', '.', '%'], [(4, 11), (2, 9), (3, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 10))
Element 19: (3, (18, 4), ['.', '.', '', '%'], [(17, 8), (2, 9), (10, 7)], [False, False, False, True], 62, False, [True, True, False, False], 1441, 'South', (18, 3))
Element 20: (3, (18, 3), ['.', '.', '', '%'], [(17, 9), (1, 9), (9, 7)], [False, False, False, True], 60, False, [True, True, False, False], 1460, 'South', (18, 2))
Element 21: (3, (18, 2), ['.', '.', '', '%'], [(17, 10), (1, 9), (8, 7)], [False, False, False, True], 58, False, [True, True, False, False], 1479, 'South', (18, 1))
Element 22: (3, (18, 1), ['.', '%', '', '%'], [(18, 10), (2, 9), (7, 7)], [False, True, False, True], 56, False, [True, False, False, False], 1498, 'West', (17, 1))
Element 23: (3, (17, 1), ['F', '%', '.', ''], [(18, 11), (1, 9), (7, 8)], [False, True, False, False], 54, False, [False, False, True, False], 1507, 'West', (16, 1))
Element 24: (3, (16, 1), ['%', '%', '%', ''], [(17, 11), (1, 9), (6, 8)], [True, True, True, False], 52, False, [False, False, False, False], 2516, 'East', (17, 1))
Element 25: (3, (17, 1), ['', '%', '.', ''], [(18, 11), (2, 9), (6, 9)], [False, True, False, False], 50, False, [False, False, True, False], 2515, 'North', (17, 2))
Element 26: (3, (17, 2), ['%', '', '.', ''], [(18, 10), (1, 9), (5, 9)], [True, False, False, False], 48, False, [False, False, True, False], 2534, 'North', (17, 3))
Element 27: (3, (17, 3), ['.', '', '.', ''], [(17, 10), (1, 9), (4, 9)], [False, False, False, False], 46, False, [True, False, True, False], 2553, 'North', (17, 4))
Element 28: (3, (17, 4), ['.', '', '.', ''], [(17, 11), (2, 9), (4, 10)], [False, False, False, False], 44, False, [True, False, True, False], 2572, 'North', (17, 5))
Element 29: (3, (17, 5), ['.', '', '', ''], [(17, 10), (1, 9), (5, 10)], [False, False, False, False], 42, False, [True, False, False, False], 2581, 'West', (16, 5))
Element 30: (3, (16, 5), ['.', '.', '%', ''], [(16, 10), (1, 9), (6, 10)], [False, False, True, False], 40, False, [True, True, False, False], 2590, 'South', (16, 4))
Element 31: (3, (16, 4), ['.', '.', '', ''], [(15, 10), (2, 9), (5, 10)], [False, False, False, False], 38, False, [True, True, False, False], 2609, 'South', (16, 3))
Element 32: (3, (16, 3), ['.', '%', '', ''], [(15, 11), (1, 9), (5, 11)], [False, True, False, False], 36, False, [True, False, False, False], 2628, 'West', (15, 3))
Element 33: (3, (15, 3), ['.', '%', '.', ''], [(15, 12), (1, 9), (4, 11)], [False, True, False, False], 34, False, [True, False, True, False], 2647, 'North', (15, 4))
Element 34: (3, (15, 4), ['.', '', '.', ''], [(15, 13), (2, 9), (3, 11)], [False, False, False, False], 32, False, [True, False, True, False], 2676, 'North', (15, 5))
Element 35: (3, (15, 5), ['.', '', '%', ''], [(16, 13), (1, 9), (3, 12)], [False, False, True, False], 30, False, [True, False, False, False], 2705, 'West', (14, 5))
Element 36: (3, (14, 5), ['.', '.', '%', ''], [(17, 13), (1, 9), (3, 13)], [False, False, True, False], 28, False, [True, True, False, False], 2734, 'South', (14, 4))
Element 37: (3, (14, 4), ['.', '.', '', ''], [(18, 13), (2, 9), (2, 13)], [False, False, False, False], 26, False, [True, True, False, False], 2763, 'South', (14, 3))
Element 38: (3, (14, 3), ['.', '%', '', ''], [(17, 13), (1, 9), (2, 12)], [False, True, False, False], 24, False, [True, False, False, False], 2782, 'West', (13, 3))
Element 39: (3, (13, 3), ['.', '.', '.', ''], [(16, 13), (1, 9), (2, 11)], [False, False, False, False], 22, False, [True, True, True, False], 2801, 'North', (13, 4))
Element 40: (3, (13, 4), ['%', '', '.', ''], [(15, 13), (2, 9), (1, 11)], [True, False, False, False], 20, False, [False, False, True, False], 2820, 'North', (13, 5))
Element 41: (3, (13, 5), ['%', '', '%', ''], [(15, 12), (1, 9), (1, 12)], [True, False, True, False], 18, False, [False, False, False, False], 2839, 'South', (13, 4))
Element 42: (3, (13, 4), ['%', '', '', ''], [(14, 12), (1, 9), (1, 13)], [True, False, False, False], 16, False, [False, False, False, False], 2858, 'South', (13, 3))
Element 43: (3, (13, 3), ['.', '.', '', ''], [(14, 11), (2, 9), (1, 12)], [False, False, False, False], 14, False, [True, True, False, False], 2867, 'South', (13, 2))
Element 44: (3, (13, 2), ['.', '%', '', '%'], [(13, 11), (1, 9), (1, 11)], [False, True, False, True], 12, False, [True, False, False, False], 2886, 'West', (12, 2))
Element 45: (3, (12, 2), ['.', '.', '.', ''], [(13, 12), (1, 9), (2, 11)], [False, False, False, False], 10, False, [True, True, True, False], 2905, 'North', (12, 3))
Element 46: (3, (12, 3), ['.', '', '%', ''], [(13, 13), (2, 9), (2, 12)], [False, False, True, False], 8, False, [True, False, False, False], 2924, 'West', (11, 3))
Element 47: (3, (11, 3), ['.', '.', '.', ''], [(12, 13), (1, 9), (1, 12)], [False, False, False, False], 6, False, [True, True, True, False], 2943, 'North', (11, 4))
Element 48: (3, (11, 4), ['.', '', '.', '%'], [(12, 12), (1, 9), (2, 12)], [False, False, False, True], 4, False, [True, False, True, False], 2962, 'North', (11, 5))
Element 49: (3, (11, 5), ['.', '', '', '%'], [(12, 11), (2, 9), (2, 13)], [False, False, False, True], 2, False, [True, False, False, False], 2981, 'West', (10, 5))
Element 50: (3, (10, 5), ['.', '.', '', ''], [(12, 11), (2, 9), (2, 13)], [False, False, False, False], 0, False, [True, True, False, False], 2990, 'Stop', (10, 5))
Element 51: #0#
