Element 1: (2, (11, 4), ['.', '.', '.', '%'], [(18, 4), (10, 12), (17, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (11, 5))
Element 27: (2, (18, 3), ['', '.', '', '%'], [(15, 13), (12, 12), (8, 10)], [False, False, False, True], 46, False, [False, True, False, False], 1613, 'South', (18, 2))
Element 28: (2, (18, 2), ['.', '.', '', '%'], [(16, 13), (13, 12), (8, 11)], [False, False, False, True], 44, False, [True, True, False, False], 1632, 'South', (18, 1))
Element 29: (2, (18, 1), ['.', '%', '', '%'], [(17, 13), (14, 12), (8, 12)], [False, True, False, True], 42, False, [True, False, False, False], 1651, 'West', (17, 1))
Element 30: (2, (17, 1), ['F', '%', '.', ''], [(18, 13), (15, 12), (8, 13)], [False, True, False, False], 40, False, [False, False, True, False], 1670, 'West', (16, 1))
Element 31: (2, (16, 1), ['%', '%', '%', ''], [(17, 13), (15, 11), (9, 13)], [True, True, True, False], 38, False, [False, False, False, False], 2679, 'East', (17, 1))
Element 32: (2, (17, 1), ['', '%', '.', ''], [(16, 13), (15, 10), (9, 12)], [False, True, False, False], 36, False, [False, False, True, False], 2678, 'North', (17, 2))
Element 33: (2, (17, 2), ['%', '', '', ''], [(15, 13), (16, 10), (10, 12)], [True, False, False, False], 34, False, [False, False, False, False], 2687, 'South', (17, 1))
Element 34: (2, (17, 1), ['', '%', '', ''], [(15, 12), (17, 10), (9, 12)], [False, True, False, False], 32, False, [False, False, False, False], 2686, 'East', (18, 1))
Element 35: (2, (18, 1), ['', '%', '', '%'], [(14, 12), (18, 10), (9, 13)], [False, True, False, True], 30, False, [False, False, False, False], 2685, 'North', (18, 2))
Element 36: (2, (18, 2), ['', '', '', '%'], [(14, 11), (18, 11), (8, 13)], [False, False, False, True], 28, False, [False, False, False, False], 2684, 'West', (17, 2))
Element 37: (2, (17, 2), ['%', '', '', ''], [(13, 11), (17, 11), (7, 13)], [True, False, False, False], 26, False, [False, False, False, False], 2693, 'East', (18, 2))
Element 38: (2, (18, 2), ['', '', '', '%'], [(13, 12), (18, 11), (7, 12)], [False, False, False, True], 24, False, [False, False, False, False], 2702, 'North', (18, 3))
Element 39: (2, (18, 3), ['', '', '', '%'], [(13, 13), (18, 10), (7, 11)], [False, False, False, True], 22, False, [False, False, False, False], 2711, 'North', (18, 4))
Element 40: (2, (18, 4), ['', '', '', '%'], [(12, 13), (17, 10), (7, 12)], [False, False, False, True], 20, False, [False, False, False, False], 2710, 'North', (18, 5))
Element 41: (2, (18, 5), ['.', '', '', '%'], [(12, 12), (17, 11), (6, 12)], [False, False, False, True], 18, False, [True, False, False, False], 2719, 'West', (17, 5))
Element 42: (2, (17, 5), ['.', '', '', ''], [(12, 11), (17, 10), (6, 13)], [False, False, False, False], 16, False, [True, False, False, False], 2738, 'West', (16, 5))
Element 43: (2, (16, 5), ['.', '.', '%', ''], [(11, 11), (17, 9), (6, 12)], [False, False, True, False], 14, False, [True, True, False, False], 2747, 'South', (16, 4))
Element 44: (2, (16, 4), ['.', '', '', ''], [(10, 11), (17, 8), (7, 12)], [False, False, False, False], 12, False, [True, False, False, False], 2756, 'West', (15, 4))
Element 45: (2, (15, 4), ['.', '', '.', ''], [(10, 12), (17, 7), (7, 13)], [False, False, False, False], 10, False, [True, False, True, False], 2765, 'North', (15, 5))
Element 46: (2, (15, 5), ['.', '', '%', ''], [(9, 12), (17, 6), (6, 13)], [False, False, True, False], 8, False, [True, False, False, False], 2774, 'West', (14, 5))
Element 47: (2, (14, 5), ['.', '.', '%', ''], [(9, 13), (18, 6), (7, 13)], [False, False, True, False], 6, False, [True, True, False, False], 2783, 'South', (14, 4))
Element 48: (2, (14, 4), ['.', '', '', ''], [(9, 12), (18, 5), (8, 13)], [False, False, False, False], 4, False, [True, False, False, False], 2792, 'West', (13, 4))
Element 49: (2, (13, 4), ['%', '', '.', ''], [(9, 11), (18, 4), (8, 12)], [True, False, False, False], 2, False, [False, False, True, False], 2801, 'North', (13, 5))
Element 50: (2, (13, 5), ['%', '', '%', ''], [(9, 11), (18, 4), (7, 12)], [True, False, True, False], 0, False, [False, False, False, False], 2810, 'Stop', (13, 5))
Element 51: #0#
