Element 1: (3, (9, 12), ['.', '.', '.', '.'], [(4, 8), (2, 4), (7, 9)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (10, 12))
Element 39: (3, (10, 11), ['.', '%', '', ''], [(16, 4), (13, 11), (13, 13)], [False, True, False, False], 22, False, [True, False, False, False], 2791, 'North', (10, 12))
Element 40: (3, (10, 12), ['', '', '%', '%'], [(16, 3), (13, 12), (12, 13)], [False, False, True, True], 20, False, [False, False, False, False], 2800, 'South', (10, 11))
Element 41: (3, (10, 11), ['.', '%', '', ''], [(15, 3), (13, 13), (12, 12)], [False, True, False, False], 18, False, [True, False, False, False], 2809, 'North', (10, 12))
Element 42: (3, (10, 12), ['', '', '%', '%'], [(15, 4), (12, 13), (12, 11)], [False, False, True, True], 16, False, [False, False, False, False], 2818, 'West', (9, 12))
Element 43: (3, (9, 12), ['.', '.', '.', ''], [(15, 5), (12, 12), (11, 11)], [False, False, False, False], 14, False, [True, True, True, False], 2827, 'East', (10, 12))
Element 44: (3, (10, 12), ['', 'G', '%', '%'], [(14, 5), (12, 11), (10, 11)], [False, False, True, True], 12, False, [False, False, False, False], 2836, 'West', (9, 12))
Element 45: (3, (9, 12), ['.', 'G', '.', ''], [(14, 4), (11, 11), (9, 11)], [False, False, False, False], 10, False, [True, False, True, False], 2855, 'East', (10, 12))
Element 46: (3, (10, 12), ['', 'G', '%', '%'], [(14, 3), (10, 11), (9, 10)], [False, False, True, True], 8, False, [False, False, False, False], 2874, 'West', (9, 12))
Element 47: (3, (9, 12), ['.', '', '.', 'G'], [(13, 3), (10, 12), (8, 10)], [False, False, False, False], 6, False, [True, False, True, False], 2893, 'South', (9, 11))
Element 48: (3, (9, 11), ['G', '', 'G', ''], [(13, 4), (9, 12), (8, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2912, 'South', (9, 10))
Element 49: (3, (9, 10), ['', '%', '', '%'], [(13, 5), (9, 13), (8, 12)], [False, True, False, True], 2, False, [False, False, False, False], 2941, 'West', (8, 10))
Element 50: (3, (8, 10), ['%', '%', '', ''], [(13, 5), (9, 13), (8, 12)], [True, True, False, False], 0, False, [False, False, False, False], 2940, 'Stop', (8, 10))
Element 51: #0#
