Element 1: (3, (10, 2), ['.', '%', '.', '.'], [(4, 1), (7, 8), (8, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (11, 2))
Element 24: (3, (15, 4), ['', '', '', ''], [(18, 6), (16, 10), (11, 13)], [False, False, False, False], 52, False, [False, False, False, False], 2706, 'West', (14, 4))
Element 25: (3, (14, 4), ['', '', '', ''], [(17, 6), (16, 9), (12, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2715, 'West', (13, 4))
Element 26: (3, (13, 4), ['%', '', '', ''], [(17, 7), (16, 8), (13, 13)], [True, False, False, False], 48, False, [False, False, False, False], 2724, 'North', (13, 5))
Element 27: (3, (13, 5), ['%', '', '%', ''], [(17, 8), (15, 8), (13, 12)], [True, False, True, False], 46, False, [False, False, False, False], 2733, 'East', (14, 5))
Element 28: (3, (14, 5), ['', '', '%', ''], [(17, 9), (15, 9), (12, 12)], [False, False, True, False], 44, False, [False, False, False, False], 2742, 'South', (14, 4))
Element 29: (3, (14, 4), ['', '', '', ''], [(17, 10), (15, 10), (13, 12)], [False, False, False, False], 42, False, [False, False, False, False], 2751, 'North', (14, 5))
Element 30: (3, (14, 5), ['', '', '%', ''], [(18, 10), (15, 11), (14, 12)], [False, False, True, False], 40, False, [False, False, False, False], 2750, 'East', (15, 5))
Element 31: (3, (15, 5), ['', '', '%', ''], [(18, 11), (15, 12), (13, 12)], [False, False, True, False], 38, False, [False, False, False, False], 2749, 'East', (16, 5))
Element 32: (3, (16, 5), ['', '', '%', ''], [(17, 11), (15, 13), (13, 11)], [False, False, True, False], 36, False, [False, False, False, False], 2748, 'South', (16, 4))
Element 33: (3, (16, 4), ['', '', '', ''], [(18, 11), (16, 13), (13, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2747, 'West', (15, 4))
Element 34: (3, (15, 4), ['', '', '', ''], [(18, 10), (17, 13), (14, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2746, 'East', (16, 4))
Element 35: (3, (16, 4), ['', '', '', ''], [(17, 10), (18, 13), (14, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2745, 'East', (17, 4))
Element 36: (3, (17, 4), ['', '', '', ''], [(17, 11), (17, 13), (14, 12)], [False, False, False, False], 28, False, [False, False, False, False], 2744, 'North', (17, 5))
Element 37: (3, (17, 5), ['', '', '', ''], [(17, 10), (16, 13), (14, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2743, 'West', (16, 5))
Element 38: (3, (16, 5), ['', '', '%', ''], [(16, 10), (15, 13), (13, 11)], [False, False, True, False], 24, False, [False, False, False, False], 2742, 'East', (17, 5))
Element 39: (3, (17, 5), ['', '', '', ''], [(16, 9), (15, 12), (13, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2741, 'North', (17, 6))
Element 40: (3, (17, 6), ['%', '', '', ''], [(16, 8), (14, 12), (13, 11)], [True, False, False, False], 20, False, [False, False, False, False], 2740, 'North', (17, 7))
Element 41: (3, (17, 7), ['G', '', '', '%'], [(16, 7), (14, 11), (12, 11)], [False, False, False, True], 18, False, [False, False, False, False], 2739, 'North', (17, 8))
Element 42: (3, (17, 8), ['', '', '', '%'], [(15, 7), (13, 11), (12, 12)], [False, False, False, True], 16, False, [False, False, False, False], 2738, 'North', (17, 9))
Element 43: (3, (17, 9), ['', '', '', '%'], [(15, 8), (13, 12), (12, 11)], [False, False, False, True], 14, False, [False, False, False, False], 2737, 'North', (17, 10))
Element 44: (3, (17, 10), ['', '', '', ''], [(15, 9), (13, 13), (11, 11)], [False, False, False, False], 12, False, [False, False, False, False], 2736, 'East', (18, 10))
Element 45: (3, (18, 10), ['', '%', '', '%'], [(14, 9), (12, 13), (10, 11)], [False, True, False, True], 10, False, [False, False, False, False], 2745, 'North', (18, 11))
Element 46: (3, (18, 11), ['', '', '%', '%'], [(15, 9), (12, 12), (10, 12)], [False, False, True, True], 8, False, [False, False, False, False], 2754, 'West', (17, 11))
Element 47: (3, (17, 11), ['%', '', '%', ''], [(15, 10), (12, 11), (9, 12)], [True, False, True, False], 6, False, [False, False, False, False], 2763, 'East', (18, 11))
Element 48: (3, (18, 11), ['', '', '%', '%'], [(15, 11), (11, 11), (9, 13)], [False, False, True, True], 4, False, [False, False, False, False], 2772, 'South', (18, 10))
Element 49: (3, (18, 10), ['', '%', '', '%'], [(15, 12), (10, 11), (8, 13)], [False, True, False, True], 2, False, [False, False, False, False], 2781, 'West', (17, 10))
Element 50: (3, (17, 10), ['', '', '', ''], [(15, 12), (10, 11), (8, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2780, 'Stop', (17, 10))
Element 51: #0#
