Element 1: (3, (18, 6), ['.', '.', '%', '%'], [(3, 5), (7, 6), (10, 8)], [False, False, True, True], 98, False, [True, True, False, False], 1019, 'South', (18, 5))
Element 16: (3, (17, 8), ['.', '', '', '%'], [(11, 6), (4, 12), (18, 11)], [False, False, False, True], 68, False, [True, False, False, False], 2534, 'West', (16, 8))
Element 17: (3, (16, 8), ['.', '', '.', ''], [(12, 6), (3, 12), (17, 11)], [False, False, False, False], 66, False, [True, False, True, False], 2563, 'North', (16, 9))
Element 18: (3, (16, 9), ['.', '', '.', ''], [(12, 7), (3, 13), (18, 11)], [False, False, False, False], 64, False, [True, False, True, False], 2582, 'North', (16, 10))
Element 19: (3, (16, 10), ['.', '', '%', ''], [(12, 8), (2, 13), (18, 10)], [False, False, True, False], 62, False, [True, False, False, False], 2611, 'West', (15, 10))
Element 20: (3, (15, 10), ['%', '.', '.', ''], [(13, 8), (2, 12), (17, 10)], [True, False, False, False], 60, False, [False, True, True, False], 2640, 'North', (15, 11))
Element 21: (3, (15, 11), ['.', '', '.', '%'], [(13, 7), (2, 11), (17, 11)], [False, False, False, True], 58, False, [True, False, True, False], 2659, 'North', (15, 12))
Element 22: (3, (15, 12), ['.', '', '.', '%'], [(14, 7), (3, 11), (17, 10)], [False, False, False, True], 56, False, [True, False, True, False], 2678, 'North', (15, 13))
Element 23: (3, (15, 13), ['%', '', '%', '.'], [(15, 7), (2, 11), (16, 10)], [True, False, True, False], 54, False, [False, False, False, True], 2687, 'East', (16, 13))
Element 24: (3, (16, 13), ['', '%', '%', '.'], [(15, 8), (1, 11), (16, 9)], [False, True, True, False], 52, False, [False, False, False, True], 2716, 'East', (17, 13))
Element 25: (3, (17, 13), ['', '%', '%', '.'], [(15, 9), (1, 12), (16, 8)], [False, True, True, False], 50, False, [False, False, False, True], 2745, 'East', (18, 13))
Element 26: (3, (18, 13), ['', '%', '%', '%'], [(14, 9), (1, 13), (15, 8)], [False, True, True, True], 48, False, [False, False, False, False], 2774, 'West', (17, 13))
Element 27: (3, (17, 13), ['', '%', '%', ''], [(15, 9), (1, 12), (16, 8)], [False, True, True, False], 46, False, [False, False, False, False], 2773, 'West', (16, 13))
Element 28: (3, (16, 13), ['', '%', '%', ''], [(16, 9), (1, 11), (15, 8)], [False, True, True, False], 44, False, [False, False, False, False], 2772, 'West', (15, 13))
Element 29: (3, (15, 13), ['%', '', '%', ''], [(17, 9), (2, 11), (15, 9)], [True, False, True, False], 42, False, [False, False, False, False], 2771, 'South', (15, 12))
Element 30: (3, (15, 12), ['.', '', '', '%'], [(17, 10), (2, 12), (15, 10)], [False, False, False, True], 40, False, [True, False, False, False], 2770, 'West', (14, 12))
Element 31: (3, (14, 12), ['.', '.', '%', ''], [(18, 10), (1, 12), (15, 11)], [False, False, True, False], 38, False, [True, True, False, False], 2779, 'South', (14, 11))
Element 32: (3, (14, 11), ['.', '%', '', ''], [(18, 11), (2, 12), (15, 12)], [False, True, False, False], 36, False, [True, False, False, False], 2788, 'West', (13, 11))
Element 33: (3, (13, 11), ['.', '%', '.', ''], [(17, 11), (2, 13), (15, 13)], [False, True, False, False], 34, False, [True, False, True, False], 2797, 'North', (13, 12))
Element 34: (3, (13, 12), ['.', '', '.', ''], [(18, 11), (1, 13), (16, 13)], [False, False, False, False], 32, False, [True, False, True, False], 2806, 'North', (13, 13))
Element 35: (3, (13, 13), ['.', '', '%', '%'], [(18, 10), (2, 13), (17, 13)], [False, False, True, True], 30, False, [True, False, False, False], 2815, 'West', (12, 13))
Element 36: (3, (12, 13), ['.', '.', '%', ''], [(17, 10), (3, 13), (18, 13)], [False, False, True, False], 28, False, [True, True, False, False], 2824, 'South', (12, 12))
Element 37: (3, (12, 12), ['%', '.', '', ''], [(17, 11), (3, 12), (17, 13)], [True, False, False, False], 26, False, [False, True, False, False], 2833, 'South', (12, 11))
Element 38: (3, (12, 11), ['.', '%', '', ''], [(17, 10), (3, 11), (16, 13)], [False, True, False, False], 24, False, [True, False, False, False], 2842, 'West', (11, 11))
Element 39: (3, (11, 11), ['.', '%', '%', ''], [(16, 10), (3, 12), (15, 13)], [False, True, True, False], 22, False, [True, False, False, False], 2851, 'West', (10, 11))
Element 40: (3, (10, 11), ['.', '%', '.', ''], [(15, 10), (2, 12), (15, 12)], [False, True, False, False], 20, False, [True, False, True, False], 2860, 'North', (10, 12))
Element 41: (3, (10, 12), ['.', '', '%', '%'], [(15, 11), (3, 12), (14, 12)], [False, False, True, True], 18, False, [True, False, False, False], 2869, 'West', (9, 12))
Element 42: (3, (9, 12), ['.', '.', '.', ''], [(15, 12), (4, 12), (14, 11)], [False, False, False, False], 16, False, [True, True, True, False], 2878, 'North', (9, 13))
Element 43: (3, (9, 13), ['.', '', '%', '%'], [(15, 13), (4, 11), (13, 11)], [False, False, True, True], 14, False, [True, False, False, False], 2887, 'West', (8, 13))
Element 44: (3, (8, 13), ['.', '.', '%', ''], [(16, 13), (4, 10), (13, 12)], [False, False, True, False], 12, False, [True, True, False, False], 2906, 'South', (8, 12))
Element 45: (3, (8, 12), ['.', '.', '', ''], [(17, 13), (4, 9), (13, 13)], [False, False, False, False], 10, False, [True, True, False, False], 2925, 'South', (8, 11))
Element 46: (3, (8, 11), ['.', '.', '', '.'], [(18, 13), (5, 9), (12, 13)], [False, False, False, False], 8, False, [True, True, False, True], 2944, 'East', (9, 11))
Element 47: (3, (9, 11), ['', '.', '', ''], [(17, 13), (4, 9), (11, 13)], [False, False, False, False], 6, False, [False, True, False, False], 2963, 'South', (9, 10))
Element 48: (3, (9, 10), ['.', '%', '', '%'], [(16, 13), (4, 8), (12, 13)], [False, True, False, True], 4, False, [True, False, False, False], 2982, 'West', (8, 10))
Element 49: (3, (8, 10), ['%', '%', '', ''], [(15, 13), (4, 7), (12, 12)], [True, True, False, False], 2, False, [False, False, False, False], 3001, 'East', (9, 10))
Element 50: (3, (9, 10), ['', '%', '', '%'], [(15, 13), (4, 7), (12, 12)], [False, True, False, True], 0, False, [False, False, False, False], 3000, 'Stop', (9, 10))
Element 51: #0#
