Element 1: (1, (8, 8), ['.', '.', '%', '.'], [(11, 4), (14, 3), (18, 4)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (9, 8))
Element 18: (1, (10, 5), ['.', '', '', ''], [(17, 13), (18, 4), (16, 9)], [False, False, False, False], 64, False, [True, False, False, False], 2432, 'West', (9, 5))
Element 19: (1, (9, 5), ['%', '.', '.', ''], [(18, 13), (17, 4), (15, 9)], [True, False, False, False], 62, False, [False, True, True, False], 2471, 'North', (9, 6))
Element 20: (1, (9, 6), ['.', '', '.', ''], [(17, 13), (17, 5), (15, 8)], [False, False, False, False], 60, False, [True, False, True, False], 2500, 'North', (9, 7))
Element 21: (1, (9, 7), ['.', '', '', ''], [(16, 13), (16, 5), (16, 8)], [False, False, False, False], 58, False, [True, False, False, False], 2519, 'West', (8, 7))
Element 22: (1, (8, 7), ['.', '.', '', ''], [(15, 13), (16, 4), (16, 7)], [False, False, False, False], 56, False, [True, True, False, False], 2538, 'South', (8, 6))
Element 23: (1, (8, 6), ['.', '%', '', ''], [(15, 12), (15, 4), (15, 7)], [False, True, False, False], 54, False, [True, False, False, False], 2557, 'West', (7, 6))
Element 24: (1, (7, 6), ['%', '.', '.', ''], [(14, 12), (15, 5), (14, 7)], [True, False, False, False], 52, False, [False, True, True, False], 2586, 'North', (7, 7))
Element 25: (1, (7, 7), ['%', '', '.', ''], [(14, 11), (14, 5), (13, 7)], [True, False, False, False], 50, False, [False, False, True, False], 2615, 'North', (7, 8))
Element 26: (1, (7, 8), ['.', '', '.', ''], [(13, 11), (14, 4), (13, 8)], [False, False, False, False], 48, False, [True, False, True, False], 2644, 'North', (7, 9))
Element 27: (1, (7, 9), ['.', '', '%', '%'], [(13, 12), (13, 4), (12, 8)], [False, False, True, True], 46, False, [True, False, False, False], 2673, 'West', (6, 9))
Element 28: (1, (6, 9), ['.', '.', '.', ''], [(13, 13), (13, 5), (12, 9)], [False, False, False, False], 44, False, [True, True, True, False], 2702, 'North', (6, 10))
Element 29: (1, (6, 10), ['.', '', '%', '%'], [(12, 13), (13, 4), (11, 9)], [False, False, True, True], 42, False, [True, False, False, False], 2721, 'West', (5, 10))
Element 30: (1, (5, 10), ['.', '.', '.', ''], [(12, 12), (13, 3), (11, 8)], [False, False, False, False], 40, False, [True, True, True, False], 2750, 'North', (5, 11))
Element 31: (1, (5, 11), ['.', '', '%', '%'], [(12, 11), (13, 2), (10, 8)], [False, False, True, True], 38, False, [True, False, False, False], 2779, 'West', (4, 11))
Element 32: (1, (4, 11), ['.', '.', '.', ''], [(11, 11), (12, 2), (10, 7)], [False, False, False, False], 36, False, [True, True, True, False], 2808, 'North', (4, 12))
Element 33: (1, (4, 12), ['.', '', '%', '%'], [(10, 11), (12, 3), (10, 6)], [False, False, True, True], 34, False, [True, False, False, False], 2837, 'West', (3, 12))
Element 34: (1, (3, 12), ['.', '.', '.', ''], [(10, 12), (11, 3), (11, 6)], [False, False, False, False], 32, False, [True, True, True, False], 2866, 'North', (3, 13))
Element 35: (1, (3, 13), ['.', '', '%', '%'], [(9, 12), (11, 2), (12, 6)], [False, False, True, True], 30, False, [True, False, False, False], 2895, 'West', (2, 13))
Element 36: (1, (2, 13), ['.', '.', '%', ''], [(9, 13), (11, 1), (12, 7)], [False, False, True, False], 28, False, [True, True, False, False], 2924, 'South', (2, 12))
Element 37: (1, (2, 12), ['.', '.', '', ''], [(8, 13), (12, 1), (12, 6)], [False, False, False, False], 26, False, [True, True, False, False], 2953, 'South', (2, 11))
Element 38: (1, (2, 11), ['.', '%', '', '.'], [(8, 12), (11, 1), (11, 6)], [False, True, False, False], 24, False, [True, False, False, True], 2972, 'East', (3, 11))
Element 39: (1, (3, 11), ['', '%', '', ''], [(8, 11), (11, 2), (11, 5)], [False, True, False, False], 22, False, [False, False, False, False], 2991, 'West', (2, 11))
Element 40: (1, (2, 11), ['.', '%', '', ''], [(9, 11), (10, 2), (11, 4)], [False, True, False, False], 20, False, [True, False, False, False], 3010, 'West', (1, 11))
Element 41: (1, (1, 11), ['%', '%', '.', ''], [(9, 10), (10, 3), (11, 3)], [True, True, False, False], 18, False, [False, False, True, False], 3039, 'North', (1, 12))
Element 42: (1, (1, 12), ['%', '', '.', ''], [(8, 10), (9, 3), (12, 3)], [True, False, False, False], 16, False, [False, False, True, False], 3068, 'North', (1, 13))
Element 43: (1, (1, 13), ['%', '', '%', ''], [(9, 10), (9, 4), (13, 3)], [True, False, True, False], 14, False, [False, False, False, False], 3087, 'South', (1, 12))
Element 44: (1, (1, 12), ['%', '', '', ''], [(9, 11), (8, 4), (14, 3)], [True, False, False, False], 12, False, [False, False, False, False], 3096, 'South', (1, 11))
Element 45: (1, (1, 11), ['%', '%', '', ''], [(8, 11), (8, 3), (15, 3)], [True, True, False, False], 10, False, [False, False, False, False], 3105, 'East', (2, 11))
Element 46: (1, (2, 11), ['', '%', '', ''], [(8, 10), (8, 2), (16, 3)], [False, True, False, False], 8, False, [False, False, False, False], 3114, 'North', (2, 12))
Element 47: #1#
