Element 1: (1, (6, 10), ['.', '.', '%', '%'], [(12, 2), (7, 4), (17, 5)], [False, False, True, True], 98, False, [True, True, False, False], 9, 'South', (6, 9))
Element 22: (1, (10, 5), ['.', '', '', ''], [(13, 4), (17, 13), (16, 7)], [False, False, False, False], 56, False, [True, False, False, False], 1618, 'West', (9, 5))
Element 23: (1, (9, 5), ['%', '', '.', ''], [(14, 4), (18, 13), (15, 7)], [True, False, False, False], 54, False, [False, False, True, False], 1637, 'North', (9, 6))
Element 24: (1, (9, 6), ['.', '', '.', ''], [(15, 4), (17, 13), (14, 7)], [False, False, False, False], 52, False, [True, False, True, False], 1646, 'North', (9, 7))
Element 25: (1, (9, 7), ['.', '', '', ''], [(15, 5), (16, 13), (13, 7)], [False, False, False, False], 50, False, [True, False, False, False], 1655, 'West', (8, 7))
Element 26: (1, (8, 7), ['.', '.', '', ''], [(14, 5), (15, 13), (13, 8)], [False, False, False, False], 48, False, [True, True, False, False], 1664, 'South', (8, 6))
Element 27: (1, (8, 6), ['.', '%', '', ''], [(15, 5), (15, 12), (12, 8)], [False, True, False, False], 46, False, [True, False, False, False], 1673, 'West', (7, 6))
Element 28: (1, (7, 6), ['%', '.', '.', ''], [(16, 5), (14, 12), (12, 9)], [True, False, False, False], 44, False, [False, True, True, False], 1692, 'North', (7, 7))
Element 29: (1, (7, 7), ['%', '', '', ''], [(17, 5), (14, 11), (11, 9)], [True, False, False, False], 42, False, [False, False, False, False], 1711, 'South', (7, 6))
Element 30: (1, (7, 6), ['%', '.', '', ''], [(18, 5), (13, 11), (11, 8)], [True, False, False, False], 40, False, [False, True, False, False], 1720, 'South', (7, 5))
Element 31: (1, (7, 5), ['.', '', '', '%'], [(18, 6), (13, 12), (10, 8)], [False, False, False, True], 38, False, [True, False, False, False], 1739, 'West', (6, 5))
Element 32: (1, (6, 5), ['.', '.', '%', ''], [(17, 6), (13, 13), (10, 7)], [False, False, True, False], 36, False, [True, True, False, False], 1758, 'South', (6, 4))
Element 33: (1, (6, 4), ['%', '.', '', ''], [(17, 7), (12, 13), (10, 6)], [True, False, False, False], 34, False, [False, True, False, False], 1777, 'South', (6, 3))
Element 34: (1, (6, 3), ['.', '%', '', '.'], [(17, 8), (12, 12), (11, 6)], [False, True, False, False], 32, False, [True, False, False, True], 1796, 'East', (7, 3))
Element 35: (1, (7, 3), ['', 'F', '', '.'], [(17, 9), (12, 11), (12, 6)], [False, False, False, False], 30, False, [False, False, False, True], 1815, 'South', (7, 2))
Element 36: (1, (7, 2), ['%', '%', '', '.'], [(17, 10), (11, 11), (12, 7)], [True, True, False, False], 28, False, [False, False, False, True], 2824, 'East', (8, 2))
Element 37: (1, (8, 2), ['', '%', '.', '.'], [(18, 10), (10, 11), (12, 6)], [False, True, False, False], 26, False, [False, False, True, True], 2843, 'East', (9, 2))
Element 38: (1, (9, 2), ['', '%', '.', '.'], [(18, 11), (10, 12), (11, 6)], [False, True, False, False], 24, False, [False, False, True, True], 2862, 'East', (10, 2))
Element 39: (1, (10, 2), ['', '%', '.', '.'], [(17, 11), (9, 12), (11, 5)], [False, True, False, False], 22, False, [False, False, True, True], 2881, 'East', (11, 2))
Element 40: (1, (11, 2), ['', '.', '.', ''], [(18, 11), (9, 13), (11, 4)], [False, False, False, False], 20, False, [False, True, True, False], 2900, 'North', (11, 3))
Element 41: (1, (11, 3), ['.', '', '', '.'], [(18, 10), (8, 13), (10, 4)], [False, False, False, False], 18, False, [True, False, False, True], 2919, 'East', (12, 3))
Element 42: (1, (12, 3), ['', '', '%', ''], [(17, 10), (8, 12), (10, 3)], [False, False, True, False], 16, False, [False, False, False, False], 2948, 'East', (13, 3))
Element 43: (1, (13, 3), ['', '', '', ''], [(17, 11), (8, 11), (9, 3)], [False, False, False, False], 14, False, [False, False, False, False], 2967, 'East', (14, 3))
Element 44: (1, (14, 3), ['', '%', '', ''], [(17, 10), (9, 11), (8, 3)], [False, True, False, False], 12, False, [False, False, False, False], 2986, 'East', (15, 3))
Element 45: (1, (15, 3), ['', '%', '', ''], [(16, 10), (9, 10), (8, 4)], [False, True, False, False], 10, False, [False, False, False, False], 2995, 'East', (16, 3))
Element 46: (1, (16, 3), ['', '%', '', ''], [(16, 9), (8, 10), (9, 4)], [False, True, False, False], 8, False, [False, False, False, False], 3004, 'East', (17, 3))
Element 47: (1, (17, 3), ['', '.', '', ''], [(16, 8), (9, 10), (9, 5)], [False, False, False, False], 6, False, [False, True, False, False], 3003, 'South', (17, 2))
Element 48: (1, (17, 2), ['%', '.', '', '.'], [(16, 7), (9, 11), (10, 5)], [True, False, False, False], 4, False, [False, True, False, True], 3012, 'East', (18, 2))
Element 49: (1, (18, 2), ['', '.', '', '%'], [(15, 7), (8, 11), (9, 5)], [False, False, False, True], 2, False, [False, True, False, False], 3021, 'South', (18, 1))
Element 50: (1, (18, 1), ['.', '%', '', '%'], [(15, 7), (8, 10), (9, 6)], [False, True, False, True], 0, False, [True, False, False, False], 3030, 'Stop', (18, 1))
Element 51: #0#
