Element 1: (3, (14, 5), ['.', '.', '%', '.'], [(9, 7), (7, 8), (14, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 5))
Element 17: (3, (17, 10), ['', '', '', ''], [(15, 9), (14, 3), (12, 11)], [False, False, False, False], 66, False, [False, False, False, False], 1533, 'North', (17, 11))
Element 18: (3, (17, 11), ['%', '', '%', ''], [(14, 9), (15, 3), (11, 11)], [True, False, True, False], 64, False, [False, False, False, False], 1562, 'South', (17, 10))
Element 19: (3, (17, 10), ['', '', '', ''], [(15, 9), (16, 3), (10, 11)], [False, False, False, False], 62, False, [False, False, False, False], 1581, 'West', (16, 10))
Element 20: (3, (16, 10), ['G', '', '%', ''], [(15, 10), (17, 3), (10, 12)], [False, False, True, False], 60, False, [False, False, False, False], 1600, 'South', (16, 9))
Element 21: (3, (16, 9), ['', '', '', ''], [(15, 11), (18, 3), (9, 12)], [False, False, False, False], 58, False, [False, False, False, False], 1619, 'South', (16, 8))
Element 22: (3, (16, 8), ['', '', '', ''], [(15, 12), (18, 4), (9, 13)], [False, False, False, False], 56, False, [False, False, False, False], 1638, 'South', (16, 7))
Element 23: (3, (16, 7), ['', '%', '', ''], [(15, 13), (17, 4), (8, 13)], [False, True, False, False], 54, False, [False, False, False, False], 1657, 'West', (15, 7))
Element 24: (3, (15, 7), ['', '%', '', ''], [(16, 13), (16, 4), (8, 12)], [False, True, False, False], 52, False, [False, False, False, False], 1676, 'North', (15, 8))
Element 25: (3, (15, 8), ['%', '', '', ''], [(17, 13), (15, 4), (8, 11)], [True, False, False, False], 50, False, [False, False, False, False], 1695, 'North', (15, 9))
Element 26: (3, (15, 9), ['', '', '', ''], [(18, 13), (14, 4), (9, 11)], [False, False, False, False], 48, False, [False, False, False, False], 1714, 'North', (15, 10))
Element 27: (3, (15, 10), ['%', '', '', ''], [(17, 13), (13, 4), (9, 10)], [True, False, False, False], 46, False, [False, False, False, False], 1733, 'North', (15, 11))
Element 28: (3, (15, 11), ['', '', '', '%'], [(16, 13), (13, 5), (8, 10)], [False, False, False, True], 44, False, [False, False, False, False], 1752, 'North', (15, 12))
Element 29: (3, (15, 12), ['', '', 'G', '%'], [(15, 13), (14, 5), (9, 10)], [False, False, False, True], 42, False, [False, False, False, False], 1751, 'West', (14, 12))
Element 30: (3, (14, 12), ['', '', '%', 'G'], [(15, 12), (15, 5), (9, 11)], [False, False, True, False], 40, False, [False, False, False, False], 1750, 'South', (14, 11))
Element 31: (3, (14, 11), ['', '%', 'G', ''], [(14, 12), (16, 5), (8, 11)], [False, True, False, False], 38, False, [False, False, False, False], 1749, 'West', (13, 11))
Element 32: (3, (13, 11), ['', '%', '', 'G'], [(14, 11), (17, 5), (8, 10)], [False, True, False, False], 36, False, [False, False, False, False], 1748, 'North', (13, 12))
Element 33: (3, (13, 12), ['', 'G', '', ''], [(13, 11), (18, 5), (8, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1747, 'North', (13, 13))
Element 34: (3, (13, 13), ['', 'G', '%', '%'], [(13, 12), (18, 6), (7, 11)], [False, False, True, True], 32, False, [False, False, False, False], 1756, 'West', (12, 13))
Element 35: (3, (12, 13), ['.', '', '%', 'G'], [(13, 13), (17, 6), (7, 12)], [False, False, True, False], 30, False, [True, False, False, False], 1765, 'West', (11, 13))
Element 36: (3, (11, 13), ['%', '%', '%', 'G'], [(12, 13), (17, 7), (7, 13)], [True, True, True, False], 28, False, [False, False, False, False], 1784, 'Stop', (11, 13))
Element 37: (3, (11, 13), ['%', '%', '%', ''], [(12, 12), (17, 8), (6, 13)], [True, True, True, False], 26, False, [False, False, False, False], 1793, 'East', (12, 13))
Element 38: (3, (12, 13), ['', '', '%', ''], [(12, 11), (17, 9), (6, 12)], [False, False, True, False], 24, False, [False, False, False, False], 1802, 'Stop', (12, 13))
Element 39: (3, (12, 13), ['', '', '%', ''], [(11, 11), (17, 10), (6, 13)], [False, False, True, False], 22, False, [False, False, False, False], 1801, 'East', (13, 13))
Element 40: (3, (13, 13), ['', '', '%', '%'], [(10, 11), (18, 10), (7, 13)], [False, False, True, True], 20, False, [False, False, False, False], 1800, 'South', (13, 12))
Element 41: (3, (13, 12), ['', '', '', ''], [(10, 12), (18, 11), (7, 12)], [False, False, False, False], 18, False, [False, False, False, False], 1799, 'West', (12, 12))
Element 42: (3, (12, 12), ['%', '', '', ''], [(9, 12), (17, 11), (6, 12)], [True, False, False, False], 16, False, [False, False, False, False], 1798, 'South', (12, 11))
Element 43: (3, (12, 11), ['', '%', '', ''], [(9, 13), (18, 11), (7, 12)], [False, True, False, False], 14, False, [False, False, False, False], 1797, 'West', (11, 11))
Element 44: (3, (11, 11), ['', '%', '%', ''], [(8, 13), (18, 10), (7, 11)], [False, True, True, False], 12, False, [False, False, False, False], 1796, 'West', (10, 11))
Element 45: (3, (10, 11), ['', '%', '', ''], [(8, 12), (17, 10), (8, 11)], [False, True, False, False], 10, False, [False, False, False, False], 1795, 'North', (10, 12))
Element 46: (3, (10, 12), ['', '', '%', '%'], [(7, 12), (17, 11), (8, 12)], [False, False, True, True], 8, False, [False, False, False, False], 1794, 'West', (9, 12))
Element 47: (3, (9, 12), ['', '', '', ''], [(7, 13), (17, 10), (7, 12)], [False, False, False, False], 6, False, [False, False, False, False], 1793, 'North', (9, 13))
Element 48: (3, (9, 13), ['', '', '%', '%'], [(6, 13), (16, 10), (8, 12)], [False, False, True, True], 4, False, [False, False, False, False], 1792, 'West', (8, 13))
Element 49: (3, (8, 13), ['', '', '%', ''], [(6, 12), (16, 9), (7, 12)], [False, False, True, False], 2, False, [False, False, False, False], 1791, 'South', (8, 12))
Element 50: (3, (8, 12), ['G', '', '', ''], [(6, 12), (16, 9), (7, 12)], [False, False, False, False], 0, False, [False, False, False, False], 1790, 'Stop', (8, 12))
Element 51: #0#
