Element 1: (2, (13, 7), ['.', '%', '.', '.'], [(10, 2), (3, 2), (17, 3)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (14, 7))
Element 19: (2, (16, 8), ['.', '', '', ''], [(18, 4), (17, 4), (13, 3)], [False, False, False, False], 62, False, [True, False, False, False], 2501, 'West', (15, 8))
Element 20: (2, (15, 8), ['%', '', '.', ''], [(18, 5), (18, 4), (14, 3)], [True, False, False, False], 60, False, [False, False, True, False], 2510, 'North', (15, 9))
Element 21: (2, (15, 9), ['.', '', '.', ''], [(18, 6), (18, 5), (15, 3)], [False, False, False, False], 58, False, [True, False, True, False], 2519, 'North', (15, 10))
Element 22: (2, (15, 10), ['%', '', '.', ''], [(17, 6), (18, 6), (16, 3)], [True, False, False, False], 56, False, [False, False, True, False], 2528, 'North', (15, 11))
Element 23: (2, (15, 11), ['.', '', '.', '%'], [(17, 7), (17, 6), (15, 3)], [False, False, False, True], 54, False, [True, False, True, False], 2537, 'North', (15, 12))
Element 24: (2, (15, 12), ['.', '', '.', '%'], [(17, 8), (17, 7), (14, 3)], [False, False, False, True], 52, False, [True, False, True, False], 2546, 'North', (15, 13))
Element 25: (2, (15, 13), ['%', '', '%', '.'], [(17, 9), (17, 8), (13, 3)], [True, False, True, False], 50, False, [False, False, False, True], 2555, 'East', (16, 13))
Element 26: (2, (16, 13), ['', '%', '%', '.'], [(17, 10), (17, 9), (13, 2)], [False, True, True, False], 48, False, [False, False, False, True], 2564, 'East', (17, 13))
Element 27: (2, (17, 13), ['', '%', '%', '.'], [(18, 10), (17, 10), (12, 2)], [False, True, True, False], 46, False, [False, False, False, True], 2573, 'East', (18, 13))
Element 28: (2, (18, 13), ['', '%', '%', '%'], [(18, 11), (18, 10), (12, 1)], [False, True, True, True], 44, False, [False, False, False, False], 2592, 'West', (17, 13))
Element 29: (2, (17, 13), ['', '%', '%', ''], [(17, 11), (18, 11), (11, 1)], [False, True, True, False], 42, False, [False, False, False, False], 2601, 'West', (16, 13))
Element 30: (2, (16, 13), ['', '%', '%', ''], [(17, 10), (17, 11), (11, 2)], [False, True, True, False], 40, False, [False, False, False, False], 2600, 'West', (15, 13))
Element 31: (2, (15, 13), ['%', '', '%', ''], [(18, 10), (18, 11), (11, 3)], [True, False, True, False], 38, False, [False, False, False, False], 2599, 'South', (15, 12))
Element 32: (2, (15, 12), ['.', '', '', '%'], [(17, 10), (18, 10), (11, 4)], [False, False, False, True], 36, False, [True, False, False, False], 2608, 'West', (14, 12))
Element 33: (2, (14, 12), ['.', '.', '%', ''], [(17, 11), (17, 10), (11, 5)], [False, False, True, False], 34, False, [True, True, False, False], 2627, 'South', (14, 11))
Element 34: (2, (14, 11), ['.', '%', '', ''], [(18, 11), (17, 11), (11, 6)], [False, True, False, False], 32, False, [True, False, False, False], 2646, 'West', (13, 11))
Element 35: (2, (13, 11), ['.', '%', '.', ''], [(18, 10), (17, 10), (12, 6)], [False, True, False, False], 30, False, [True, False, True, False], 2665, 'North', (13, 12))
Element 36: (2, (13, 12), ['.', '', '.', ''], [(18, 11), (16, 10), (12, 7)], [False, False, False, False], 28, False, [True, False, True, False], 2684, 'North', (13, 13))
Element 37: (2, (13, 13), ['.', '', '%', '%'], [(18, 10), (16, 9), (12, 8)], [False, False, True, True], 26, False, [True, False, False, False], 2703, 'West', (12, 13))
Element 38: (2, (12, 13), ['.', '.', '%', ''], [(17, 10), (16, 8), (13, 8)], [False, False, True, False], 24, False, [True, True, False, False], 2722, 'South', (12, 12))
Element 39: (2, (12, 12), ['%', '.', '', ''], [(17, 9), (16, 7), (13, 7)], [True, False, False, False], 22, False, [False, True, False, False], 2731, 'South', (12, 11))
Element 40: (2, (12, 11), ['.', '%', '', ''], [(17, 8), (15, 7), (14, 7)], [False, True, False, False], 20, False, [True, False, False, False], 2740, 'West', (11, 11))
Element 41: (2, (11, 11), ['.', '%', '%', ''], [(16, 8), (15, 8), (13, 7)], [False, True, True, False], 18, False, [True, False, False, False], 2749, 'West', (10, 11))
Element 42: (2, (10, 11), ['.', '%', '.', ''], [(16, 9), (15, 9), (13, 8)], [False, True, False, False], 16, False, [True, False, True, False], 2758, 'North', (10, 12))
Element 43: (2, (10, 12), ['.', '', '%', '%'], [(16, 10), (14, 9), (12, 8)], [False, False, True, True], 14, False, [True, False, False, False], 2777, 'West', (9, 12))
Element 44: (2, (9, 12), ['.', '.', '.', ''], [(15, 10), (15, 9), (12, 9)], [False, False, False, False], 12, False, [True, True, True, False], 2796, 'North', (9, 13))
Element 45: (2, (9, 13), ['.', '', '%', '%'], [(15, 11), (15, 10), (11, 9)], [False, False, True, True], 10, False, [True, False, False, False], 2815, 'West', (8, 13))
Element 46: (2, (8, 13), ['.', '.', '%', ''], [(15, 12), (15, 11), (11, 8)], [False, False, True, False], 8, False, [True, True, False, False], 2834, 'South', (8, 12))
Element 47: #1#
