Element 1: (2, (3, 1), ['.', '%', '.', '.'], [(8, 12), (2, 4), (6, 8)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (4, 1))
Element 33: (2, (14, 4), ['.', '', '.', ''], [(13, 11), (17, 13), (15, 13)], [False, False, False, False], 34, False, [True, False, True, False], 2847, 'North', (14, 5))
Element 34: (2, (14, 5), ['.', '', '%', ''], [(13, 11), (18, 13), (16, 13)], [False, False, True, False], 32, False, [True, False, False, False], 2856, 'West', (13, 5))
Element 35: (2, (13, 5), ['%', '.', '%', ''], [(14, 11), (17, 13), (17, 13)], [True, False, True, False], 30, False, [False, True, False, False], 2865, 'South', (13, 4))
Element 36: (2, (13, 4), ['%', '', '', ''], [(14, 11), (17, 13), (18, 13)], [True, False, False, False], 28, False, [False, False, False, False], 2874, 'North', (13, 5))
Element 37: (2, (13, 5), ['%', '', '%', ''], [(14, 12), (16, 13), (18, 13)], [True, False, True, False], 26, False, [False, False, False, False], 2873, 'East', (14, 5))
Element 38: (2, (14, 5), ['', '', '%', ''], [(14, 11), (16, 13), (17, 13)], [False, False, True, False], 24, False, [False, False, False, False], 2872, 'South', (14, 4))
Element 39: (2, (14, 4), ['', '', '', ''], [(13, 11), (16, 13), (16, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2871, 'West', (13, 4))
Element 40: (2, (13, 4), ['%', '', '', ''], [(13, 12), (16, 13), (16, 13)], [True, False, False, False], 20, False, [False, False, False, False], 2870, 'East', (14, 4))
Element 41: (2, (14, 4), ['', '', '', ''], [(13, 11), (16, 13), (16, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2869, 'East', (15, 4))
Element 42: (2, (15, 4), ['', '', '', ''], [(12, 11), (16, 13), (16, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2868, 'North', (15, 5))
Element 43: (2, (15, 5), ['', '', '%', ''], [(12, 12), (16, 13), (16, 13)], [False, False, True, False], 14, False, [False, False, False, False], 2867, 'West', (14, 5))
Element 44: (2, (14, 5), ['', '', '%', ''], [(12, 11), (16, 13), (16, 13)], [False, False, True, False], 12, False, [False, False, False, False], 2866, 'East', (15, 5))
Element 45: (2, (15, 5), ['', '', '%', ''], [(11, 11), (16, 13), (16, 13)], [False, False, True, False], 10, False, [False, False, False, False], 2865, 'East', (16, 5))
Element 46: (2, (16, 5), ['', '', '%', ''], [(10, 11), (16, 13), (16, 13)], [False, False, True, False], 8, False, [False, False, False, False], 2864, 'South', (16, 4))
Element 47: (2, (16, 4), ['', '', '', ''], [(9, 11), (16, 13), (16, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2873, 'West', (15, 4))
Element 48: (2, (15, 4), ['', '', '', ''], [(9, 10), (16, 13), (16, 13)], [False, False, False, False], 4, False, [False, False, False, False], 2882, 'East', (16, 4))
Element 49: (2, (16, 4), ['', '', '', ''], [(8, 10), (16, 13), (16, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2891, 'East', (17, 4))
Element 50: (2, (17, 4), ['', '', '', ''], [(8, 10), (16, 13), (16, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2890, 'Stop', (17, 4))
Element 51: #0#
