Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(10, 8), (6, 3), (11, 11)], [True, False, False, False], 98, False, [False, True, True, True], 999, 'East', (2, 5))
Element 21: (1, (16, 10), ['.', '', '%', ''], [(17, 9), (17, 4), (11, 13)], [False, False, True, False], 58, False, [True, False, False, False], 2629, 'West', (15, 10))
Element 22: (1, (15, 10), ['%', '.', '', ''], [(17, 10), (16, 4), (12, 13)], [True, False, False, False], 56, False, [False, True, False, False], 2648, 'South', (15, 9))
Element 23: (1, (15, 9), ['.', '', '', ''], [(17, 9), (16, 5), (13, 13)], [False, False, False, False], 54, False, [True, False, False, False], 2667, 'West', (14, 9))
Element 24: (1, (14, 9), ['%', '%', '%', ''], [(16, 9), (15, 5), (13, 12)], [True, True, True, False], 52, False, [False, False, False, False], 2686, 'East', (15, 9))
Element 25: (1, (15, 9), ['', '', '', ''], [(16, 10), (15, 4), (12, 12)], [False, False, False, False], 50, False, [False, False, False, False], 2695, 'North', (15, 10))
Element 26: (1, (15, 10), ['%', '', '', ''], [(16, 9), (14, 4), (13, 12)], [True, False, False, False], 48, False, [False, False, False, False], 2704, 'North', (15, 11))
Element 27: (1, (15, 11), ['', '', '', '%'], [(16, 8), (14, 5), (14, 12)], [False, False, False, True], 46, False, [False, False, False, False], 2713, 'North', (15, 12))
Element 28: (1, (15, 12), ['', '', '', '%'], [(15, 8), (13, 5), (13, 12)], [False, False, False, True], 44, False, [False, False, False, False], 2722, 'North', (15, 13))
Element 29: (1, (15, 13), ['%', '', '%', ''], [(15, 9), (13, 4), (13, 11)], [True, False, True, False], 42, False, [False, False, False, False], 2731, 'East', (16, 13))
Element 30: (1, (16, 13), ['', '%', '%', ''], [(15, 10), (13, 5), (13, 11)], [False, True, True, False], 40, False, [False, False, False, False], 2730, 'East', (17, 13))
Element 31: (1, (17, 13), ['', '%', '%', ''], [(15, 11), (14, 5), (14, 11)], [False, True, True, False], 38, False, [False, False, False, False], 2729, 'East', (18, 13))
Element 32: (1, (18, 13), ['', '%', '%', '%'], [(15, 12), (14, 4), (14, 11)], [False, True, True, True], 36, False, [False, False, False, False], 2728, 'West', (17, 13))
Element 33: (1, (17, 13), ['', '%', '%', ''], [(15, 13), (13, 4), (14, 12)], [False, True, True, False], 34, False, [False, False, False, False], 2727, 'West', (16, 13))
Element 34: (1, (16, 13), ['', '%', '%', ''], [(15, 12), (14, 4), (14, 11)], [False, True, True, False], 32, False, [False, False, False, False], 2726, 'West', (15, 13))
Element 35: (1, (15, 13), ['%', '', '%', ''], [(15, 11), (15, 4), (13, 11)], [True, False, True, False], 30, False, [False, False, False, False], 2725, 'South', (15, 12))
Element 36: (1, (15, 12), ['', '', '', '%'], [(15, 10), (15, 5), (13, 12)], [False, False, False, True], 28, False, [False, False, False, False], 2724, 'West', (14, 12))
Element 37: (1, (14, 12), ['', '', '%', ''], [(15, 9), (14, 5), (13, 11)], [False, False, True, False], 26, False, [False, False, False, False], 2723, 'South', (14, 11))
Element 38: (1, (14, 11), ['', '%', '', ''], [(14, 9), (15, 5), (12, 11)], [False, True, False, False], 24, False, [False, False, False, False], 2722, 'West', (13, 11))
Element 39: (1, (13, 11), ['', '%', '', ''], [(15, 9), (16, 5), (12, 12)], [False, True, False, False], 22, False, [False, False, False, False], 2721, 'North', (13, 12))
Element 40: (1, (13, 12), ['', '', '', ''], [(15, 8), (16, 4), (12, 11)], [False, False, False, False], 20, False, [False, False, False, False], 2720, 'North', (13, 13))
Element 41: (1, (13, 13), ['', '', '%', '%'], [(16, 8), (15, 4), (11, 11)], [False, False, True, True], 18, False, [False, False, False, False], 2719, 'West', (12, 13))
Element 42: (1, (12, 13), ['', '', '%', ''], [(16, 9), (16, 4), (10, 11)], [False, False, True, False], 16, False, [False, False, False, False], 2728, 'South', (12, 12))
Element 43: (1, (12, 12), ['%', '', '', ''], [(17, 9), (17, 4), (10, 12)], [True, False, False, False], 14, False, [False, False, False, False], 2737, 'South', (12, 11))
Element 44: (1, (12, 11), ['', '%', '', ''], [(17, 8), (17, 5), (9, 12)], [False, True, False, False], 12, False, [False, False, False, False], 2746, 'West', (11, 11))
Element 45: (1, (11, 11), ['', '%', '%', ''], [(16, 8), (16, 5), (9, 13)], [False, True, True, False], 10, False, [False, False, False, False], 2755, 'West', (10, 11))
Element 46: (1, (10, 11), ['.', '%', '', ''], [(17, 8), (17, 5), (8, 13)], [False, True, False, False], 8, False, [True, False, False, False], 2764, 'West', (9, 11))
Element 47: (1, (9, 11), ['.', '.', '', ''], [(17, 7), (17, 6), (8, 12)], [False, False, False, False], 6, False, [True, True, False, False], 2783, 'South', (9, 10))
Element 48: (1, (9, 10), ['.', '%', '', '%'], [(17, 6), (17, 5), (8, 11)], [False, True, False, True], 4, False, [True, False, False, False], 2802, 'West', (8, 10))
Element 49: (1, (8, 10), ['%', '%', '', ''], [(18, 6), (16, 5), (7, 11)], [True, True, False, False], 2, False, [False, False, False, False], 2821, 'North', (8, 11))
Element 50: (1, (8, 11), ['', '', '', ''], [(18, 6), (15, 5), (7, 12)], [False, False, False, False], 0, False, [False, False, False, False], 2830, 'Stop', (8, 11))
Element 51: #0#
