Element 1: (0, (8, 4), ['.', '.', '%', '.'], [(3, 4), (6, 12), (9, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (9, 4))
Element 36: (0, (13, 12), ['', '', '.', 'G'], [(14, 12), (12, 13), (17, 13)], [False, False, False, False], 28, False, [False, False, True, False], 1535, 'North', (13, 13))
Element 37: (0, (13, 13), ['', 'G', '%', '%'], [(13, 12), (11, 13), (17, 13)], [False, False, True, True], 26, False, [False, False, False, False], 1554, 'West', (12, 13))
Element 38: (0, (12, 13), ['G', '', '%', 'G'], [(13, 13), (11, 13), (17, 13)], [False, False, True, False], 24, False, [False, False, False, False], 1553, 'South', (12, 12))
Element 39: (0, (12, 12), ['%', '', 'G', ''], [(12, 13), (11, 13), (17, 13)], [True, False, False, False], 22, False, [False, False, False, False], 1552, 'South', (12, 11))
Element 40: (0, (12, 11), ['', '%', 'G', ''], [(12, 12), (12, 13), (17, 13)], [False, True, False, False], 20, False, [False, False, False, False], 1551, 'East', (13, 11))
Element 41: (0, (13, 11), ['G', '%', '', ''], [(12, 11), (11, 13), (17, 13)], [False, True, False, False], 18, False, [False, False, False, False], 1550, 'North', (13, 12))
Element 42: (0, (13, 12), ['', 'G', '', ''], [(13, 11), (11, 13), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 1549, 'South', (13, 11))
Element 43: (0, (13, 11), ['G', '%', '', ''], [(12, 11), (11, 13), (18, 13)], [False, True, False, False], 14, False, [False, False, False, False], 1548, 'North', (13, 12))
Element 44: (0, (13, 12), ['', '', '', ''], [(11, 11), (11, 13), (17, 13)], [False, False, False, False], 12, False, [False, False, False, False], 1547, 'West', (12, 12))
Element 45: (0, (12, 12), ['%', '', '', ''], [(10, 11), (11, 13), (16, 13)], [True, False, False, False], 10, False, [False, False, False, False], 1546, 'North', (12, 13))
Element 46: (0, (12, 13), ['G', '', '%', ''], [(10, 12), (11, 13), (15, 13)], [False, False, True, False], 8, False, [False, False, False, False], 1545, 'East', (13, 13))
Element 47: (0, (13, 13), ['', '', '%', '%'], [(9, 12), (11, 13), (15, 12)], [False, False, True, True], 6, False, [False, False, False, False], 1544, 'South', (13, 12))
Element 48: (0, (13, 12), ['', '', '', ''], [(9, 13), (11, 13), (15, 11)], [False, False, False, False], 4, False, [False, False, False, False], 1553, 'South', (13, 11))
Element 49: (0, (13, 11), ['', '%', '', ''], [(8, 13), (11, 13), (15, 10)], [False, True, False, False], 2, False, [False, False, False, False], 1562, 'North', (13, 12))
Element 50: (0, (13, 12), ['', '', '', ''], [(7, 13), (11, 13), (16, 10)], [False, False, False, False], 0, False, [False, False, False, False], 1571, 'Stop', (13, 12))
Element 51: #0#
