Element 1: (2, (16, 10), ['.', '.', '%', '.'], [(17, 8), (2, 5), (17, 11)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (17, 10))
Element 20: (2, (18, 10), ['', '%', '', '%'], [(13, 13), (17, 9), (17, 1)], [False, True, False, True], 60, False, [False, False, False, False], 1430, 'West', (17, 10))
Element 21: (2, (17, 10), ['', '', '', ''], [(12, 13), (16, 9), (17, 2)], [False, False, False, False], 58, False, [False, False, False, False], 1449, 'North', (17, 11))
Element 22: (2, (17, 11), ['%', '', '%', ''], [(12, 12), (16, 10), (17, 3)], [True, False, True, False], 56, False, [False, False, False, False], 1468, 'South', (17, 10))
Element 23: (2, (17, 10), ['', '', '', ''], [(12, 11), (15, 10), (17, 4)], [False, False, False, False], 54, False, [False, False, False, False], 1487, 'South', (17, 9))
Element 24: (2, (17, 9), ['', '', '', '%'], [(11, 11), (15, 11), (17, 5)], [False, False, False, True], 52, False, [False, False, False, False], 1506, 'South', (17, 8))
Element 25: (2, (17, 8), ['', '', '', '%'], [(10, 11), (15, 12), (16, 5)], [False, False, False, True], 50, False, [False, False, False, False], 1525, 'South', (17, 7))
Element 26: (2, (17, 7), ['', '', '', '%'], [(10, 12), (15, 13), (16, 4)], [False, False, False, True], 48, False, [False, False, False, False], 1544, 'South', (17, 6))
Element 27: (2, (17, 6), ['%', '', '', ''], [(9, 12), (16, 13), (16, 3)], [True, False, False, False], 46, False, [False, False, False, False], 1563, 'East', (18, 6))
Element 28: (2, (18, 6), ['', '', '%', '%'], [(9, 13), (17, 13), (15, 3)], [False, False, True, True], 44, False, [False, False, False, False], 1582, 'South', (18, 5))
Element 29: (2, (18, 5), ['', '', '', '%'], [(8, 13), (18, 13), (15, 4)], [False, False, False, True], 42, False, [False, False, False, False], 1601, 'South', (18, 4))
Element 30: (2, (18, 4), ['', '', '', '%'], [(8, 12), (17, 13), (15, 5)], [False, False, False, True], 40, False, [False, False, False, False], 1620, 'South', (18, 3))
Element 31: (2, (18, 3), ['', '', '', '%'], [(8, 11), (16, 13), (14, 5)], [False, False, False, True], 38, False, [False, False, False, False], 1639, 'South', (18, 2))
Element 32: (2, (18, 2), ['', '', '', '%'], [(9, 11), (15, 13), (14, 4)], [False, False, False, True], 36, False, [False, False, False, False], 1658, 'South', (18, 1))
Element 33: (2, (18, 1), ['', '%', '', '%'], [(9, 10), (15, 12), (14, 3)], [False, True, False, True], 34, False, [False, False, False, False], 1677, 'West', (17, 1))
Element 34: (2, (17, 1), ['', '%', '', ''], [(8, 10), (14, 12), (13, 3)], [False, True, False, False], 32, False, [False, False, False, False], 1696, 'North', (17, 2))
Element 35: (2, (17, 2), ['%', '', '', ''], [(9, 10), (14, 11), (13, 4)], [True, False, False, False], 30, False, [False, False, False, False], 1705, 'North', (17, 3))
Element 36: (2, (17, 3), ['', '', '', ''], [(9, 11), (13, 11), (13, 5)], [False, False, False, False], 28, False, [False, False, False, False], 1714, 'North', (17, 4))
Element 37: (2, (17, 4), ['', '', '', ''], [(8, 11), (13, 12), (13, 4)], [False, False, False, False], 26, False, [False, False, False, False], 1713, 'North', (17, 5))
Element 38: (2, (17, 5), ['', '', '', ''], [(8, 10), (13, 13), (13, 3)], [False, False, False, False], 24, False, [False, False, False, False], 1712, 'West', (16, 5))
Element 39: (2, (16, 5), ['', '', '%', ''], [(8, 11), (12, 13), (13, 2)], [False, False, True, False], 22, False, [False, False, False, False], 1721, 'South', (16, 4))
Element 40: (2, (16, 4), ['', '', '', ''], [(7, 11), (11, 13), (12, 2)], [False, False, False, False], 20, False, [False, False, False, False], 1750, 'South', (16, 3))
Element 41: (2, (16, 3), ['', '%', '', ''], [(7, 12), (12, 13), (12, 3)], [False, True, False, False], 18, False, [False, False, False, False], 1769, 'West', (15, 3))
Element 42: (2, (15, 3), ['', '%', '', ''], [(7, 13), (12, 12), (11, 3)], [False, True, False, False], 16, False, [False, False, False, False], 1788, 'North', (15, 4))
Element 43: (2, (15, 4), ['', '', '', ''], [(6, 13), (12, 11), (11, 4)], [False, False, False, False], 14, False, [False, False, False, False], 1807, 'North', (15, 5))
Element 44: (2, (15, 5), ['', '', '%', ''], [(6, 12), (11, 11), (11, 5)], [False, False, True, False], 12, False, [False, False, False, False], 1826, 'West', (14, 5))
Element 45: (2, (14, 5), ['', '', '%', ''], [(6, 13), (10, 11), (10, 5)], [False, False, True, False], 10, False, [False, False, False, False], 1835, 'South', (14, 4))
Element 46: (2, (14, 4), ['', '', '', ''], [(7, 13), (10, 12), (10, 4)], [False, False, False, False], 8, False, [False, False, False, False], 1844, 'South', (14, 3))
Element 47: (2, (14, 3), ['', '%', '', ''], [(7, 12), (9, 12), (10, 3)], [False, True, False, False], 6, False, [False, False, False, False], 1853, 'West', (13, 3))
Element 48: (2, (13, 3), ['', '', '', ''], [(6, 12), (9, 13), (10, 2)], [False, False, False, False], 4, False, [False, False, False, False], 1862, 'North', (13, 4))
Element 49: (2, (13, 4), ['%', '', '', ''], [(7, 12), (8, 13), (11, 2)], [True, False, False, False], 2, False, [False, False, False, False], 1871, 'North', (13, 5))
Element 50: (2, (13, 5), ['%', '', '%', ''], [(7, 12), (8, 13), (11, 1)], [True, False, True, False], 0, False, [False, False, False, False], 1880, 'Stop', (13, 5))
Element 51: #0#
