Element 1: (2, (18, 2), ['.', '.', '.', '%'], [(17, 8), (10, 12), (18, 10)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (18, 3))
Element 28: (2, (12, 3), ['', '.', '%', '.'], [(15, 3), (13, 12), (18, 3)], [False, False, True, False], 44, False, [False, True, False, True], 2612, 'East', (13, 3))
Element 29: (2, (13, 3), ['', '.', '.', 'G'], [(14, 3), (14, 12), (18, 2)], [False, False, False, False], 42, False, [False, True, True, False], 2631, 'North', (13, 4))
Element 30: (2, (13, 4), ['%', '', '.', 'G'], [(14, 4), (15, 12), (17, 2)], [True, False, False, False], 40, False, [False, False, True, False], 2650, 'North', (13, 5))
Element 31: (2, (13, 5), ['%', '', '%', 'G'], [(14, 5), (15, 11), (17, 3)], [True, False, True, False], 38, False, [False, False, False, False], 2669, 'South', (13, 4))
Element 32: (2, (13, 4), ['%', '', 'G', ''], [(13, 5), (15, 10), (16, 3)], [True, False, False, False], 36, False, [False, False, False, False], 2668, 'South', (13, 3))
Element 33: (2, (13, 3), ['', '.', 'G', ''], [(13, 4), (16, 10), (16, 4)], [False, False, False, False], 34, False, [False, True, False, False], 2667, 'South', (13, 2))
Element 34: (2, (13, 2), ['.', '%', 'G', '%'], [(13, 3), (17, 10), (16, 5)], [False, True, False, True], 32, False, [True, False, False, False], 2676, 'West', (12, 2))
Element 35: (2, (12, 2), ['.', '.', '', 'G'], [(13, 2), (18, 10), (15, 5)], [False, False, False, False], 30, False, [True, True, False, False], 2685, 'South', (12, 1))
Element 36: (2, (12, 1), ['.', '%', 'G', '%'], [(12, 2), (18, 11), (15, 4)], [False, True, False, True], 28, False, [True, False, False, False], 2694, 'West', (11, 1))
Element 37: (2, (11, 1), ['%', '%', 'G', ''], [(11, 2), (17, 11), (15, 3)], [True, True, False, False], 26, False, [False, False, False, False], 2713, 'East', (12, 1))
Element 38: (2, (12, 1), ['', '%', '', '%'], [(10, 2), (18, 11), (14, 3)], [False, True, False, True], 24, False, [False, False, False, False], 2722, 'North', (12, 2))
Element 39: (2, (12, 2), ['', '', '', ''], [(10, 3), (18, 10), (14, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2731, 'West', (11, 2))
Element 40: (2, (11, 2), ['', '', '', ''], [(10, 4), (17, 10), (14, 5)], [False, False, False, False], 20, False, [False, False, False, False], 2740, 'West', (10, 2))
Element 41: (2, (10, 2), ['.', '%', '', ''], [(10, 5), (17, 11), (13, 5)], [False, True, False, False], 18, False, [True, False, False, False], 2749, 'West', (9, 2))
Element 42: (2, (9, 2), ['.', '%', '.', ''], [(9, 5), (17, 10), (13, 4)], [False, True, False, False], 16, False, [True, False, True, False], 2768, 'North', (9, 3))
Element 43: (2, (9, 3), ['.', '', '.', ''], [(9, 6), (17, 9), (13, 3)], [False, False, False, False], 14, False, [True, False, True, False], 2787, 'North', (9, 4))
Element 44: (2, (9, 4), ['.', '', '', ''], [(9, 7), (17, 8), (13, 2)], [False, False, False, False], 12, False, [True, False, False, False], 2806, 'West', (8, 4))
Element 45: (2, (8, 4), ['.', '.', '%', ''], [(9, 8), (17, 7), (12, 2)], [False, False, True, False], 10, False, [True, True, False, False], 2825, 'South', (8, 3))
Element 46: (2, (8, 3), ['.', '.', '', ''], [(8, 8), (17, 6), (12, 3)], [False, False, False, False], 8, False, [True, True, False, False], 2844, 'South', (8, 2))
Element 47: (2, (8, 2), ['F', '%', '', ''], [(8, 7), (18, 6), (11, 3)], [False, True, False, False], 6, False, [False, False, False, False], 2863, 'West', (7, 2))
Element 48: #1#
