Element 1: (3, (10, 12), ['.', '.', '%', '%'], [(4, 12), (3, 13), (4, 3)], [False, False, True, True], 98, False, [True, True, False, False], 29, 'South', (10, 11))
Element 23: (3, (11, 13), ['%', '%', '%', ''], [(18, 10), (7, 7), (17, 4)], [True, True, True, False], 54, False, [False, False, False, False], 2707, 'East', (12, 13))
Element 24: (3, (12, 13), ['', '', '%', ''], [(18, 11), (8, 7), (16, 4)], [False, False, True, False], 52, False, [False, False, False, False], 2736, 'East', (13, 13))
Element 25: (3, (13, 13), ['', '', '%', '%'], [(17, 11), (9, 7), (16, 5)], [False, False, True, True], 50, False, [False, False, False, False], 2765, 'South', (13, 12))
Element 26: (3, (13, 12), ['', '', '', ''], [(18, 11), (10, 7), (15, 5)], [False, False, False, False], 48, False, [False, False, False, False], 2784, 'West', (12, 12))
Element 27: (3, (12, 12), ['%', '', '', ''], [(18, 10), (10, 6), (15, 4)], [True, False, False, False], 46, False, [False, False, False, False], 2803, 'East', (13, 12))
Element 28: (3, (13, 12), ['', '', '', ''], [(17, 10), (11, 6), (14, 4)], [False, False, False, False], 44, False, [False, False, False, False], 2822, 'East', (14, 12))
Element 29: (3, (14, 12), ['', '', '%', ''], [(17, 11), (12, 6), (14, 5)], [False, False, True, False], 42, False, [False, False, False, False], 2841, 'East', (15, 12))
Element 30: (3, (15, 12), ['', '', '', '%'], [(17, 10), (12, 7), (13, 5)], [False, False, False, True], 40, False, [False, False, False, False], 2860, 'South', (15, 11))
Element 31: (3, (15, 11), ['', '.', '', '%'], [(16, 10), (13, 7), (13, 4)], [False, False, False, True], 38, False, [False, True, False, False], 2879, 'South', (15, 10))
Element 32: (3, (15, 10), ['%', '.', '', ''], [(16, 9), (14, 7), (13, 5)], [True, False, False, False], 36, False, [False, True, False, False], 2898, 'South', (15, 9))
Element 33: (3, (15, 9), ['.', '.', '', ''], [(16, 8), (15, 7), (14, 5)], [False, False, False, False], 34, False, [True, True, False, False], 2917, 'South', (15, 8))
Element 34: (3, (15, 8), ['%', '', '', ''], [(16, 9), (16, 7), (14, 4)], [True, False, False, False], 32, False, [False, False, False, False], 2926, 'East', (16, 8))
Element 35: (3, (16, 8), ['', '', '', ''], [(16, 10), (17, 7), (13, 4)], [False, False, False, False], 30, False, [False, False, False, False], 2925, 'East', (17, 8))
Element 36: (3, (17, 8), ['', '', '', '%'], [(17, 10), (17, 6), (14, 4)], [False, False, False, True], 28, False, [False, False, False, False], 2924, 'North', (17, 9))
Element 37: (3, (17, 9), ['', '', '', '%'], [(16, 10), (18, 6), (15, 4)], [False, False, False, True], 26, False, [False, False, False, False], 2923, 'North', (17, 10))
Element 38: (3, (17, 10), ['', '', '', ''], [(16, 9), (18, 5), (15, 5)], [False, False, False, False], 24, False, [False, False, False, False], 2922, 'East', (18, 10))
Element 39: (3, (18, 10), ['', '%', '', '%'], [(17, 9), (18, 4), (14, 5)], [False, True, False, True], 22, False, [False, False, False, False], 2921, 'North', (18, 11))
Element 40: (3, (18, 11), ['', '', '%', '%'], [(17, 8), (18, 3), (15, 5)], [False, False, True, True], 20, False, [False, False, False, False], 2920, 'West', (17, 11))
Element 41: (3, (17, 11), ['%', '', '%', ''], [(16, 8), (18, 2), (16, 5)], [True, False, True, False], 18, False, [False, False, False, False], 2929, 'East', (18, 11))
Element 42: (3, (18, 11), ['', '', '%', '%'], [(17, 8), (18, 1), (16, 4)], [False, False, True, True], 16, False, [False, False, False, False], 2938, 'South', (18, 10))
Element 43: (3, (18, 10), ['', '%', '', '%'], [(17, 7), (17, 1), (15, 4)], [False, True, False, True], 14, False, [False, False, False, False], 2947, 'West', (17, 10))
Element 44: #1#
