Element 1: (0, (2, 13), ['.', '.', '%', '.'], [(13, 11), (17, 7), (18, 5)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (3, 13))
Element 29: (0, (18, 11), ['', '', '%', '%'], [(8, 10), (15, 13), (12, 3)], [False, False, True, True], 42, False, [False, False, False, False], 2782, 'South', (18, 10))
Element 30: (0, (18, 10), ['', '%', '', '%'], [(9, 10), (15, 12), (11, 3)], [False, True, False, True], 40, False, [False, False, False, False], 2791, 'West', (17, 10))
Element 31: (0, (17, 10), ['', '', '', ''], [(9, 11), (14, 12), (11, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2800, 'North', (17, 11))
Element 32: (0, (17, 11), ['%', '', '%', ''], [(8, 11), (14, 11), (11, 5)], [True, False, True, False], 36, False, [False, False, False, False], 2809, 'South', (17, 10))
Element 33: (0, (17, 10), ['', '', '', ''], [(8, 10), (13, 11), (11, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2818, 'West', (16, 10))
Element 34: (0, (16, 10), ['', '', '%', ''], [(8, 11), (13, 12), (12, 6)], [False, False, True, False], 32, False, [False, False, False, False], 2827, 'South', (16, 9))
Element 35: (0, (16, 9), ['', '', '', ''], [(7, 11), (13, 13), (12, 7)], [False, False, False, False], 30, False, [False, False, False, False], 2846, 'South', (16, 8))
Element 36: (0, (16, 8), ['', '', '', ''], [(7, 12), (12, 13), (13, 7)], [False, False, False, False], 28, False, [False, False, False, False], 2855, 'West', (15, 8))
Element 37: (0, (15, 8), ['%', '', '', ''], [(7, 13), (11, 13), (14, 7)], [True, False, False, False], 26, False, [False, False, False, False], 2874, 'North', (15, 9))
Element 38: (0, (15, 9), ['.', '', '', ''], [(6, 13), (12, 13), (15, 7)], [False, False, False, False], 24, False, [True, False, False, False], 2883, 'West', (14, 9))
Element 39: (0, (14, 9), ['%', '%', '%', ''], [(6, 12), (12, 12), (16, 7)], [True, True, True, False], 22, False, [False, False, False, False], 2902, 'East', (15, 9))
Element 40: (0, (15, 9), ['', '', '', ''], [(6, 13), (12, 11), (17, 7)], [False, False, False, False], 20, False, [False, False, False, False], 2901, 'North', (15, 10))
Element 41: (0, (15, 10), ['%', '', '', ''], [(7, 13), (11, 11), (17, 8)], [True, False, False, False], 18, False, [False, False, False, False], 2900, 'North', (15, 11))
Element 42: (0, (15, 11), ['', '', '', '%'], [(7, 12), (10, 11), (17, 9)], [False, False, False, True], 16, False, [False, False, False, False], 2899, 'North', (15, 12))
Element 43: (0, (15, 12), ['', '', '', '%'], [(6, 12), (10, 12), (17, 10)], [False, False, False, True], 14, False, [False, False, False, False], 2898, 'North', (15, 13))
Element 44: (0, (15, 13), ['%', '', '%', ''], [(7, 12), (9, 12), (18, 10)], [True, False, True, False], 12, False, [False, False, False, False], 2897, 'East', (16, 13))
Element 45: (0, (16, 13), ['', '%', '%', ''], [(7, 11), (9, 13), (18, 11)], [False, True, True, False], 10, False, [False, False, False, False], 2896, 'East', (17, 13))
Element 46: (0, (17, 13), ['', '%', '%', ''], [(8, 11), (8, 13), (17, 11)], [False, True, True, False], 8, False, [False, False, False, False], 2895, 'East', (18, 13))
Element 47: (0, (18, 13), ['', '%', '%', '%'], [(8, 12), (7, 13), (18, 11)], [False, True, True, True], 6, False, [False, False, False, False], 2894, 'West', (17, 13))
Element 48: (0, (17, 13), ['', '%', '%', ''], [(7, 12), (6, 13), (18, 10)], [False, True, True, False], 4, False, [False, False, False, False], 2893, 'West', (16, 13))
Element 49: (0, (16, 13), ['', '%', '%', ''], [(8, 12), (6, 12), (17, 10)], [False, True, True, False], 2, False, [False, False, False, False], 2892, 'West', (15, 13))
Element 50: (0, (15, 13), ['%', '', '%', ''], [(8, 13), (7, 12), (17, 11)], [True, False, True, False], 0, False, [False, False, False, False], 2891, 'Stop', (15, 13))
Element 51: #0#
