Element 1: (1, (13, 12), ['.', '.', '.', '.'], [(4, 3), (15, 8), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (14, 12))
Element 33: (1, (11, 4), ['.', '', '.', '%'], [(18, 5), (12, 13), (18, 3)], [False, False, False, True], 34, False, [True, False, True, False], 2597, 'North', (11, 5))
Element 34: (1, (11, 5), ['.', '', '.', '%'], [(18, 6), (13, 13), (18, 2)], [False, False, False, True], 32, False, [True, False, True, False], 2616, 'North', (11, 6))
Element 35: (1, (11, 6), ['.', '', '%', '.'], [(17, 6), (13, 12), (18, 1)], [False, False, True, False], 30, False, [True, False, False, True], 2625, 'East', (12, 6))
Element 36: (1, (12, 6), ['', '%', '.', '%'], [(17, 7), (13, 13), (17, 1)], [False, True, False, True], 28, False, [False, False, True, False], 2634, 'North', (12, 7))
Element 37: (1, (12, 7), ['%', '', '.', '.'], [(17, 8), (12, 13), (17, 2)], [True, False, False, False], 26, False, [False, False, True, True], 2643, 'East', (13, 7))
Element 38: (1, (13, 7), ['', '%', '.', '.'], [(17, 9), (11, 13), (17, 3)], [False, True, False, False], 24, False, [False, False, True, True], 2662, 'East', (14, 7))
Element 39: (1, (14, 7), ['', '%', '%', ''], [(17, 10), (12, 13), (17, 4)], [False, True, True, False], 22, False, [False, False, False, False], 2671, 'West', (13, 7))
Element 40: (1, (13, 7), ['', '%', '.', ''], [(18, 10), (12, 12), (17, 5)], [False, True, False, False], 20, False, [False, False, True, False], 2670, 'North', (13, 8))
Element 41: (1, (13, 8), ['.', '', '%', '%'], [(18, 11), (13, 12), (16, 5)], [False, False, True, True], 18, False, [True, False, False, False], 2679, 'West', (12, 8))
Element 42: (1, (12, 8), ['.', '', '.', ''], [(17, 11), (12, 12), (16, 4)], [False, False, False, False], 16, False, [True, False, True, False], 2688, 'North', (12, 9))
Element 43: (1, (12, 9), ['.', '', '%', '%'], [(18, 11), (12, 11), (16, 3)], [False, False, True, True], 14, False, [True, False, False, False], 2697, 'West', (11, 9))
Element 44: (1, (11, 9), ['%', '.', '%', ''], [(18, 10), (11, 11), (15, 3)], [True, False, True, False], 12, False, [False, True, False, False], 2716, 'South', (11, 8))
Element 45: (1, (11, 8), ['F', '%', '', ''], [(17, 10), (10, 11), (15, 4)], [False, True, False, False], 10, False, [False, False, False, False], 2735, 'West', (10, 8))
Element 46: #1#
