Element 1: (0, (15, 5), ['.', '.', '%', '.'], [(7, 11), (8, 6), (11, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 5))
Element 15: (0, (18, 10), ['', '%', '', '%'], [(17, 13), (15, 9), (4, 11)], [False, True, False, True], 70, False, [False, False, False, False], 1506, 'West', (17, 10))
Element 16: (0, (17, 10), ['', '', '', ''], [(16, 13), (15, 8), (4, 12)], [False, False, False, False], 68, False, [False, False, False, False], 1525, 'North', (17, 11))
Element 17: (0, (17, 11), ['%', '', '%', ''], [(15, 13), (15, 9), (3, 12)], [True, False, True, False], 66, False, [False, False, False, False], 1534, 'South', (17, 10))
Element 18: (0, (17, 10), ['', '', '', ''], [(15, 12), (14, 9), (3, 13)], [False, False, False, False], 64, False, [False, False, False, False], 1553, 'West', (16, 10))
Element 19: (0, (16, 10), ['', '', '%', ''], [(14, 12), (15, 9), (2, 13)], [False, False, True, False], 62, False, [False, False, False, False], 1572, 'South', (16, 9))
Element 20: (0, (16, 9), ['', '', '', ''], [(13, 12), (15, 10), (2, 12)], [False, False, False, False], 60, False, [False, False, False, False], 1591, 'South', (16, 8))
Element 21: (0, (16, 8), ['', '', '', ''], [(13, 13), (15, 11), (2, 11)], [False, False, False, False], 58, False, [False, False, False, False], 1610, 'South', (16, 7))
Element 22: (0, (16, 7), ['', '%', '', ''], [(12, 13), (15, 12), (3, 11)], [False, True, False, False], 56, False, [False, False, False, False], 1629, 'West', (15, 7))
Element 23: (0, (15, 7), ['', '%', '', ''], [(12, 12), (15, 13), (2, 11)], [False, True, False, False], 54, False, [False, False, False, False], 1638, 'North', (15, 8))
Element 24: (0, (15, 8), ['%', '', '', ''], [(12, 13), (16, 13), (1, 11)], [True, False, False, False], 52, False, [False, False, False, False], 1647, 'North', (15, 9))
Element 25: (0, (15, 9), ['', '', '', ''], [(11, 13), (17, 13), (1, 12)], [False, False, False, False], 50, False, [False, False, False, False], 1666, 'North', (15, 10))
Element 26: (0, (15, 10), ['%', '', '', ''], [(12, 13), (18, 13), (1, 13)], [True, False, False, False], 48, False, [False, False, False, False], 1675, 'North', (15, 11))
Element 27: (0, (15, 11), ['', '', '', '%'], [(13, 13), (17, 13), (1, 12)], [False, False, False, True], 46, False, [False, False, False, False], 1674, 'North', (15, 12))
Element 28: (0, (15, 12), ['', '', '', '%'], [(13, 12), (16, 13), (1, 11)], [False, False, False, True], 44, False, [False, False, False, False], 1673, 'North', (15, 13))
Element 29: (0, (15, 13), ['%', '', '%', ''], [(12, 12), (17, 13), (2, 11)], [True, False, True, False], 42, False, [False, False, False, False], 1672, 'East', (16, 13))
Element 30: (0, (16, 13), ['', '%', '%', 'G'], [(13, 12), (17, 13), (2, 12)], [False, True, True, False], 40, False, [False, False, False, False], 1671, 'West', (15, 13))
Element 31: (0, (15, 13), ['%', '', '%', 'G'], [(14, 12), (16, 13), (1, 12)], [True, False, True, False], 38, False, [False, False, False, False], 1670, 'South', (15, 12))
Element 32: (0, (15, 12), ['', '', 'G', '%'], [(13, 12), (15, 13), (2, 12)], [False, False, False, True], 36, False, [False, False, False, False], 1669, 'West', (14, 12))
Element 33: (0, (14, 12), ['', '', '%', 'G'], [(13, 11), (15, 12), (2, 13)], [False, False, True, False], 34, False, [False, False, False, False], 1668, 'South', (14, 11))
Element 34: (0, (14, 11), ['G', '%', 'G', ''], [(13, 11), (14, 12), (1, 13)], [False, True, False, False], 32, False, [False, False, False, False], 1667, 'East', (15, 11))
Element 35: (0, (15, 11), ['G', '', '', '%'], [(12, 11), (14, 11), (2, 13)], [False, False, False, True], 30, False, [False, False, False, False], 1666, 'North', (15, 12))
Element 36: (0, (15, 12), ['', '', '', '%'], [(11, 11), (13, 11), (3, 13)], [False, False, False, True], 28, False, [False, False, False, False], 1665, 'West', (14, 12))
Element 37: (0, (14, 12), ['G', '', '%', ''], [(10, 11), (13, 12), (3, 12)], [False, False, True, False], 26, False, [False, False, False, False], 1664, 'East', (15, 12))
Element 38: (0, (15, 12), ['', '', '', '%'], [(11, 11), (13, 13), (3, 11)], [False, False, False, True], 24, False, [False, False, False, False], 1663, 'South', (15, 11))
Element 39: (0, (15, 11), ['', '', '', '%'], [(12, 11), (12, 13), (3, 12)], [False, False, False, True], 22, False, [False, False, False, False], 1662, 'West', (14, 11))
Element 40: (0, (14, 11), ['', '%', '', ''], [(12, 12), (11, 13), (2, 12)], [False, True, False, False], 20, False, [False, False, False, False], 1661, 'East', (15, 11))
Element 41: (0, (15, 11), ['', '', '', '%'], [(12, 11), (12, 13), (3, 12)], [False, False, False, True], 18, False, [False, False, False, False], 1660, 'South', (15, 10))
Element 42: (0, (15, 10), ['%', '', '', ''], [(12, 11), (13, 13), (4, 12)], [True, False, False, False], 16, False, [False, False, False, False], 1659, 'South', (15, 9))
Element 43: (0, (15, 9), ['', '', '', ''], [(12, 12), (13, 12), (4, 11)], [False, False, False, False], 14, False, [False, False, False, False], 1658, 'West', (14, 9))
Element 44: (0, (14, 9), ['%', '%', '%', ''], [(12, 11), (12, 12), (4, 10)], [True, True, True, False], 12, False, [False, False, False, False], 1667, 'East', (15, 9))
Element 45: (0, (15, 9), ['', '', '', ''], [(11, 11), (12, 11), (4, 9)], [False, False, False, False], 10, False, [False, False, False, False], 1676, 'South', (15, 8))
Element 46: (0, (15, 8), ['%', '', '', ''], [(10, 11), (11, 11), (5, 9)], [True, False, False, False], 8, False, [False, False, False, False], 1685, 'South', (15, 7))
Element 47: (0, (15, 7), ['', '%', '', ''], [(10, 12), (10, 11), (4, 9)], [False, True, False, False], 6, False, [False, False, False, False], 1694, 'West', (14, 7))
Element 48: (0, (14, 7), ['', '%', '%', ''], [(9, 12), (10, 12), (4, 8)], [False, True, True, False], 4, False, [False, False, False, False], 1713, 'West', (13, 7))
Element 49: (0, (13, 7), ['', '%', '.', ''], [(9, 13), (9, 12), (4, 7)], [False, True, False, False], 2, False, [False, False, True, False], 1732, 'North', (13, 8))
Element 50: (0, (13, 8), ['.', '', '%', '%'], [(8, 13), (8, 12), (5, 7)], [False, False, True, True], 0, False, [True, False, False, False], 1771, 'Stop', (13, 8))
Element 51: #0#
