Element 1: (2, (9, 5), ['%', '.', '.', '.'], [(4, 3), (7, 4), (12, 7)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (10, 5))
Element 27: (2, (15, 11), ['', '', '', '%'], [(18, 5), (17, 10), (13, 12)], [False, False, False, True], 46, False, [False, False, False, False], 1673, 'North', (15, 12))
Element 28: (2, (15, 12), ['', '', '', '%'], [(18, 6), (17, 11), (13, 13)], [False, False, False, True], 44, False, [False, False, False, False], 1682, 'South', (15, 11))
Element 29: (2, (15, 11), ['', '', '', '%'], [(17, 6), (17, 10), (12, 13)], [False, False, False, True], 42, False, [False, False, False, False], 1691, 'West', (14, 11))
Element 30: (2, (14, 11), ['.', '%', '', ''], [(17, 7), (16, 10), (12, 12)], [False, True, False, False], 40, False, [True, False, False, False], 1700, 'West', (13, 11))
Element 31: (2, (13, 11), ['G', '%', '', ''], [(17, 8), (16, 9), (12, 11)], [False, True, False, False], 38, False, [False, False, False, False], 1719, 'North', (13, 12))
Element 32: (2, (13, 12), ['', '', '', ''], [(17, 9), (16, 8), (11, 11)], [False, False, False, False], 36, False, [False, False, False, False], 1728, 'East', (14, 12))
Element 33: (2, (14, 12), ['', '', '%', ''], [(17, 10), (16, 7), (10, 11)], [False, False, True, False], 34, False, [False, False, False, False], 1737, 'West', (13, 12))
Element 34: (2, (13, 12), ['', '', '', ''], [(18, 10), (15, 7), (10, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1746, 'North', (13, 13))
Element 35: (2, (13, 13), ['', '', '%', '%'], [(18, 11), (15, 8), (9, 12)], [False, False, True, True], 30, False, [False, False, False, False], 1755, 'West', (12, 13))
Element 36: (2, (12, 13), ['.', '', '%', ''], [(17, 11), (15, 9), (9, 13)], [False, False, True, False], 28, False, [True, False, False, False], 1764, 'West', (11, 13))
Element 37: (2, (11, 13), ['%', '%', '%', ''], [(18, 11), (15, 10), (8, 13)], [True, True, True, False], 26, False, [False, False, False, False], 1783, 'East', (12, 13))
Element 38: (2, (12, 13), ['', '', '%', ''], [(18, 10), (15, 11), (8, 12)], [False, False, True, False], 24, False, [False, False, False, False], 1792, 'South', (12, 12))
Element 39: (2, (12, 12), ['%', '', '', ''], [(17, 10), (15, 12), (8, 11)], [True, False, False, False], 22, False, [False, False, False, False], 1801, 'South', (12, 11))
Element 40: (2, (12, 11), ['', '%', '', ''], [(17, 11), (15, 13), (9, 11)], [False, True, False, False], 20, False, [False, False, False, False], 1810, 'West', (11, 11))
Element 41: (2, (11, 11), ['', '%', '%', ''], [(17, 10), (16, 13), (9, 10)], [False, True, True, False], 18, False, [False, False, False, False], 1819, 'West', (10, 11))
Element 42: (2, (10, 11), ['', '%', '', ''], [(16, 10), (17, 13), (8, 10)], [False, True, False, False], 16, False, [False, False, False, False], 1828, 'North', (10, 12))
Element 43: (2, (10, 12), ['', '', '%', '%'], [(16, 9), (18, 13), (9, 10)], [False, False, True, True], 14, False, [False, False, False, False], 1827, 'West', (9, 12))
Element 44: (2, (9, 12), ['', 'G', '', ''], [(16, 8), (17, 13), (9, 11)], [False, False, False, False], 12, False, [False, False, False, False], 1826, 'North', (9, 13))
Element 45: (2, (9, 13), ['', '', '%', '%'], [(16, 7), (16, 13), (8, 11)], [False, False, True, True], 10, False, [False, False, False, False], 1825, 'West', (8, 13))
Element 46: (2, (8, 13), ['.', '', '%', ''], [(15, 7), (15, 13), (8, 10)], [False, False, True, False], 8, False, [True, False, False, False], 1824, 'West', (7, 13))
Element 47: (2, (7, 13), ['.', '.', '%', ''], [(15, 8), (15, 12), (8, 11)], [False, False, True, False], 6, False, [True, True, False, False], 1833, 'South', (7, 12))
Element 48: (2, (7, 12), ['.', 'G', '', ''], [(15, 9), (14, 12), (7, 11)], [False, False, False, False], 4, False, [True, False, False, False], 1852, 'West', (6, 12))
Element 49: (2, (6, 12), ['%', '%', '.', 'G'], [(15, 10), (14, 11), (7, 12)], [True, True, False, False], 2, False, [False, False, True, False], 1861, 'North', (6, 13))
Element 50: (2, (6, 13), ['%', '', '%', 'G'], [(15, 10), (14, 11), (7, 13)], [True, False, True, False], 0, False, [False, False, False, False], 1870, 'Stop', (6, 13))
Element 51: #0#
