Element 1: (2, (11, 6), ['.', '.', '%', '.'], [(5, 9), (2, 13), (18, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (12, 6))
Element 23: (2, (14, 9), ['%', '%', '%', ''], [(17, 13), (13, 4), (14, 3)], [True, True, True, False], 54, False, [False, False, False, False], 2707, 'East', (15, 9))
Element 24: (2, (15, 9), ['', '', '', ''], [(18, 13), (13, 5), (14, 4)], [False, False, False, False], 52, False, [False, False, False, False], 2736, 'North', (15, 10))
Element 25: (2, (15, 10), ['%', '', '', ''], [(17, 13), (13, 4), (14, 5)], [True, False, False, False], 50, False, [False, False, False, False], 2745, 'North', (15, 11))
Element 26: (2, (15, 11), ['.', '', '', '%'], [(16, 13), (13, 3), (13, 5)], [False, False, False, True], 48, False, [True, False, False, False], 2744, 'West', (14, 11))
Element 27: (2, (14, 11), ['.', '%', '.', ''], [(15, 13), (13, 2), (13, 4)], [False, True, False, False], 46, False, [True, False, True, False], 2763, 'North', (14, 12))
Element 28: (2, (14, 12), ['.', '', '%', 'G'], [(15, 12), (12, 2), (13, 3)], [False, False, True, False], 44, False, [True, False, False, False], 2782, 'West', (13, 12))
Element 29: (2, (13, 12), ['.', '.', '.', 'G'], [(14, 12), (12, 1), (13, 2)], [False, False, False, False], 42, False, [True, True, True, False], 2801, 'North', (13, 13))
Element 30: (2, (13, 13), ['.', '', '%', '%'], [(14, 11), (11, 1), (12, 2)], [False, False, True, True], 40, False, [True, False, False, False], 2820, 'West', (12, 13))
Element 31: (2, (12, 13), ['.', '.', '%', ''], [(13, 11), (12, 1), (11, 2)], [False, False, True, False], 38, False, [True, True, False, False], 2849, 'South', (12, 12))
Element 32: (2, (12, 12), ['%', 'G', '', ''], [(12, 11), (12, 2), (10, 2)], [True, False, False, False], 36, False, [False, False, False, False], 2878, 'North', (12, 13))
Element 33: (2, (12, 13), ['.', '', '%', ''], [(11, 11), (11, 2), (10, 3)], [False, False, True, False], 34, False, [True, False, False, False], 2897, 'West', (11, 13))
Element 34: (2, (11, 13), ['%', '%', '%', ''], [(10, 11), (10, 2), (10, 4)], [True, True, True, False], 32, False, [False, False, False, False], 2926, 'East', (12, 13))
Element 35: (2, (12, 13), ['', '', '%', ''], [(10, 12), (9, 2), (9, 4)], [False, False, True, False], 30, False, [False, False, False, False], 2955, 'East', (13, 13))
Element 36: (2, (13, 13), ['', '', '%', '%'], [(9, 12), (9, 3), (9, 5)], [False, False, True, True], 28, False, [False, False, False, False], 2984, 'South', (13, 12))
Element 37: (2, (13, 12), ['', '', '', ''], [(9, 13), (8, 3), (9, 6)], [False, False, False, False], 26, False, [False, False, False, False], 3013, 'South', (13, 11))
Element 38: (2, (13, 11), ['', '%', '', ''], [(8, 13), (8, 4), (8, 6)], [False, True, False, False], 24, False, [False, False, False, False], 3042, 'West', (12, 11))
Element 39: (2, (12, 11), ['', '%', '', ''], [(8, 12), (7, 4), (7, 6)], [False, True, False, False], 22, False, [False, False, False, False], 3071, 'West', (11, 11))
Element 40: (2, (11, 11), ['', '%', '%', ''], [(8, 11), (7, 3), (7, 5)], [False, True, True, False], 20, False, [False, False, False, False], 3100, 'West', (10, 11))
Element 41: #1#
