Element 1: (0, (13, 7), ['.', '%', '.', '.'], [(2, 1), (8, 10), (12, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 7))
Element 16: (0, (17, 10), ['.', '', '', ''], [(12, 2), (16, 13), (15, 5)], [False, False, False, False], 68, False, [True, False, False, False], 1495, 'West', (16, 10))
Element 17: (0, (16, 10), ['.', '.', '%', ''], [(13, 2), (15, 13), (15, 4)], [False, False, True, False], 66, False, [True, True, False, False], 1524, 'South', (16, 9))
Element 18: (0, (16, 9), ['.', '.', '', ''], [(13, 3), (15, 12), (14, 4)], [False, False, False, False], 64, False, [True, True, False, False], 1543, 'South', (16, 8))
Element 19: (0, (16, 8), ['.', '', '', ''], [(13, 4), (14, 12), (14, 5)], [False, False, False, False], 62, False, [True, False, False, False], 1582, 'West', (15, 8))
Element 20: (0, (15, 8), ['%', '', '.', ''], [(13, 5), (13, 12), (14, 4)], [True, False, False, False], 60, False, [False, False, True, False], 1611, 'North', (15, 9))
Element 21: (0, (15, 9), ['.', '', '.', ''], [(14, 5), (13, 13), (15, 4)], [False, False, False, False], 58, False, [True, False, True, False], 1630, 'North', (15, 10))
Element 22: (0, (15, 10), ['%', '', '', ''], [(15, 5), (12, 13), (14, 4)], [True, False, False, False], 56, False, [False, False, False, False], 1649, 'North', (15, 11))
Element 23: (0, (15, 11), ['', '', '', '%'], [(16, 5), (12, 12), (14, 5)], [False, False, False, True], 54, False, [False, False, False, False], 1658, 'North', (15, 12))
Element 24: (0, (15, 12), ['', '', '', '%'], [(17, 5), (12, 13), (15, 5)], [False, False, False, True], 52, False, [False, False, False, False], 1657, 'North', (15, 13))
Element 25: (0, (15, 13), ['%', '', '%', ''], [(18, 5), (11, 13), (16, 5)], [True, False, True, False], 50, False, [False, False, False, False], 1666, 'East', (16, 13))
Element 26: (0, (16, 13), ['', '%', '%', ''], [(18, 6), (12, 13), (16, 4)], [False, True, True, False], 48, False, [False, False, False, False], 1665, 'East', (17, 13))
Element 27: (0, (17, 13), ['', '%', '%', ''], [(17, 6), (13, 13), (15, 4)], [False, True, True, False], 46, False, [False, False, False, False], 1664, 'East', (18, 13))
Element 28: (0, (18, 13), ['', '%', '%', '%'], [(17, 7), (13, 12), (16, 4)], [False, True, True, True], 44, False, [False, False, False, False], 1663, 'West', (17, 13))
Element 29: (0, (17, 13), ['', '%', '%', ''], [(17, 8), (12, 12), (17, 4)], [False, True, True, False], 42, False, [False, False, False, False], 1662, 'West', (16, 13))
Element 30: (0, (16, 13), ['', '%', '%', ''], [(17, 9), (13, 12), (17, 5)], [False, True, True, False], 40, False, [False, False, False, False], 1661, 'West', (15, 13))
Element 31: (0, (15, 13), ['%', '', '%', ''], [(17, 10), (14, 12), (16, 5)], [True, False, True, False], 38, False, [False, False, False, False], 1660, 'South', (15, 12))
Element 32: (0, (15, 12), ['', '', '', '%'], [(18, 10), (13, 12), (17, 5)], [False, False, False, True], 36, False, [False, False, False, False], 1659, 'West', (14, 12))
Element 33: (0, (14, 12), ['', '', '%', ''], [(18, 11), (13, 11), (17, 6)], [False, False, True, False], 34, False, [False, False, False, False], 1658, 'South', (14, 11))
Element 34: (0, (14, 11), ['G', '%', '', ''], [(17, 11), (13, 11), (17, 7)], [False, True, False, False], 32, False, [False, False, False, False], 1657, 'North', (14, 12))
Element 35: (0, (14, 12), ['', 'G', '%', ''], [(18, 11), (14, 11), (17, 8)], [False, False, True, False], 30, False, [False, False, False, False], 1656, 'West', (13, 12))
Element 36: (0, (13, 12), ['', '', '', ''], [(18, 10), (14, 11), (17, 9)], [False, False, False, False], 28, False, [False, False, False, False], 1655, 'North', (13, 13))
Element 37: (0, (13, 13), ['', '', '%', '%'], [(17, 10), (14, 12), (16, 9)], [False, False, True, True], 26, False, [False, False, False, False], 1654, 'West', (12, 13))
Element 38: (0, (12, 13), ['', '', '%', ''], [(17, 11), (14, 11), (16, 10)], [False, False, True, False], 24, False, [False, False, False, False], 1653, 'South', (12, 12))
Element 39: (0, (12, 12), ['%', '', '', ''], [(17, 10), (13, 11), (15, 10)], [True, False, False, False], 22, False, [False, False, False, False], 1652, 'South', (12, 11))
Element 40: (0, (12, 11), ['', '%', '', ''], [(16, 10), (13, 12), (15, 11)], [False, True, False, False], 20, False, [False, False, False, False], 1651, 'East', (13, 11))
Element 41: (0, (13, 11), ['', '%', '', ''], [(16, 9), (12, 12), (15, 12)], [False, True, False, False], 18, False, [False, False, False, False], 1650, 'West', (12, 11))
Element 42: (0, (12, 11), ['', '%', '', ''], [(16, 8), (12, 13), (15, 13)], [False, True, False, False], 16, False, [False, False, False, False], 1649, 'West', (11, 11))
Element 43: (0, (11, 11), ['', '%', '%', ''], [(16, 7), (12, 12), (16, 13)], [False, True, True, False], 14, False, [False, False, False, False], 1648, 'West', (10, 11))
Element 44: (0, (10, 11), ['', '%', '.', ''], [(15, 7), (12, 11), (17, 13)], [False, True, False, False], 12, False, [False, False, True, False], 1647, 'North', (10, 12))
Element 45: (0, (10, 12), ['.', '', '%', '%'], [(15, 8), (11, 11), (18, 13)], [False, False, True, True], 10, False, [True, False, False, False], 1656, 'West', (9, 12))
Element 46: (0, (9, 12), ['.', '', '.', ''], [(15, 9), (10, 11), (17, 13)], [False, False, False, False], 8, False, [True, False, True, False], 1665, 'North', (9, 13))
Element 47: (0, (9, 13), ['.', '', '%', '%'], [(14, 9), (10, 12), (16, 13)], [False, False, True, True], 6, False, [True, False, False, False], 1684, 'West', (8, 13))
Element 48: (0, (8, 13), ['.', '.', '%', ''], [(15, 9), (9, 12), (15, 13)], [False, False, True, False], 4, False, [True, True, False, False], 1693, 'South', (8, 12))
Element 49: (0, (8, 12), ['.', '.', '', ''], [(15, 10), (9, 13), (15, 12)], [False, False, False, False], 2, False, [True, True, False, False], 1702, 'South', (8, 11))
Element 50: (0, (8, 11), ['.', '', '', ''], [(15, 11), (8, 13), (14, 12)], [False, False, False, False], 0, False, [True, False, False, False], 1711, 'Stop', (8, 11))
Element 51: #0#
