Element 1: (1, (4, 6), ['.', '.', '%', '.'], [(3, 4), (8, 2), (15, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 6))
Element 14: (1, (13, 4), ['', '.', '.', ''], [(1, 7), (18, 5), (18, 7)], [False, False, False, False], 72, False, [False, True, True, False], 4396, 'North', (13, 5))
Element 15: (1, (13, 5), ['.', '', '.', '.'], [(1, 6), (17, 5), (17, 7)], [False, False, False, False], 70, False, [True, False, True, True], 4425, 'East', (14, 5))
Element 16: (1, (14, 5), ['', '', '%', '.'], [(2, 6), (16, 5), (17, 6)], [False, False, True, False], 68, False, [False, False, False, True], 4454, 'East', (15, 5))
Element 17: (1, (15, 5), ['', '', '', ''], [(2, 5), (16, 6), (17, 5)], [False, False, False, False], 66, False, [False, False, False, False], 4473, 'East', (16, 5))
Element 18: (1, (16, 5), ['', '', '', ''], [(3, 5), (17, 6), (18, 5)], [False, False, False, False], 64, False, [False, False, False, False], 4482, 'East', (17, 5))
Element 19: (1, (17, 5), ['', '', '', ''], [(2, 5), (17, 7), (18, 4)], [False, False, False, False], 62, False, [False, False, False, False], 4481, 'East', (18, 5))
Element 20: (1, (18, 5), ['', '', '%', '%'], [(1, 5), (18, 7), (18, 3)], [False, False, True, True], 60, False, [False, False, False, False], 4500, 'South', (18, 4))
Element 21: (1, (18, 4), ['', '', '', '%'], [(1, 4), (17, 7), (17, 3)], [False, False, False, True], 58, False, [False, False, False, False], 4519, 'South', (18, 3))
Element 22: (1, (18, 3), ['', '%', '', '%'], [(1, 5), (17, 6), (16, 3)], [False, True, False, True], 56, False, [False, False, False, False], 4528, 'West', (17, 3))
Element 23: (1, (17, 3), ['', '%', '', ''], [(2, 5), (16, 6), (16, 4)], [False, True, False, False], 54, False, [False, False, False, False], 4527, 'North', (17, 4))
Element 24: (1, (17, 4), ['', '', '', ''], [(2, 6), (15, 6), (16, 5)], [False, False, False, False], 52, False, [False, False, False, False], 4526, 'West', (16, 4))
Element 25: (1, (16, 4), ['', '', '', ''], [(1, 6), (15, 7), (15, 5)], [False, False, False, False], 50, False, [False, False, False, False], 4525, 'South', (16, 3))
Element 26: (1, (16, 3), ['%', '%', '', ''], [(1, 5), (15, 8), (15, 4)], [True, True, False, False], 48, False, [False, False, False, False], 4524, 'North', (16, 4))
Element 27: (1, (16, 4), ['', '', '', ''], [(1, 6), (14, 8), (14, 4)], [False, False, False, False], 46, False, [False, False, False, False], 4523, 'West', (15, 4))
Element 28: (1, (15, 4), ['', '%', '', ''], [(1, 7), (14, 7), (14, 5)], [False, True, False, False], 44, False, [False, False, False, False], 4522, 'West', (14, 4))
Element 29: (1, (14, 4), ['', '', '', ''], [(1, 8), (14, 8), (13, 5)], [False, False, False, False], 42, False, [False, False, False, False], 4521, 'South', (14, 3))
Element 30: (1, (14, 3), ['.', '', '', '%'], [(2, 8), (13, 8), (13, 6)], [False, False, False, True], 40, False, [True, False, False, False], 4530, 'West', (13, 3))
Element 31: (1, (13, 3), ['%', '', '', ''], [(2, 7), (14, 8), (12, 6)], [True, False, False, False], 38, False, [False, False, False, False], 4549, 'South', (13, 2))
Element 32: (1, (13, 2), ['', '.', '', ''], [(2, 6), (15, 8), (12, 5)], [False, False, False, False], 36, False, [False, True, False, False], 4558, 'South', (13, 1))
Element 33: (1, (13, 1), ['.', '%', '', '.'], [(2, 7), (15, 7), (12, 4)], [False, True, False, False], 34, False, [True, False, False, True], 4567, 'East', (14, 1))
Element 34: (1, (14, 1), ['', '%', '', '.'], [(1, 7), (14, 7), (13, 4)], [False, True, False, False], 32, False, [False, False, False, True], 4576, 'East', (15, 1))
Element 35: (1, (15, 1), ['', '%', '%', '%'], [(2, 7), (15, 7), (13, 3)], [False, True, True, True], 30, False, [False, False, False, False], 4585, 'West', (14, 1))
Element 36: (1, (14, 1), ['', '%', '', ''], [(3, 7), (15, 6), (14, 3)], [False, True, False, False], 28, False, [False, False, False, False], 4584, 'North', (14, 2))
Element 37: (1, (14, 2), ['', '', '', '%'], [(3, 6), (15, 5), (13, 3)], [False, False, False, True], 26, False, [False, False, False, False], 4583, 'South', (14, 1))
Element 38: (1, (14, 1), ['', '%', '', ''], [(3, 5), (14, 5), (13, 2)], [False, True, False, False], 24, False, [False, False, False, False], 4582, 'West', (13, 1))
Element 39: (1, (13, 1), ['.', '%', '', ''], [(3, 6), (13, 5), (14, 2)], [False, True, False, False], 22, False, [True, False, False, False], 4581, 'West', (12, 1))
Element 40: (1, (12, 1), ['.', '%', '', ''], [(2, 6), (13, 6), (14, 1)], [False, True, False, False], 20, False, [True, False, False, False], 4590, 'West', (11, 1))
Element 41: (1, (11, 1), ['%', '%', '', ''], [(3, 6), (12, 6), (15, 1)], [True, True, False, False], 18, False, [False, False, False, False], 4599, 'North', (11, 2))
Element 42: (1, (11, 2), ['', '', '', ''], [(4, 6), (11, 6), (14, 1)], [False, False, False, False], 16, False, [False, False, False, False], 4608, 'East', (12, 2))
Element 43: (1, (12, 2), ['', '', '%', ''], [(5, 6), (12, 6), (13, 1)], [False, False, True, False], 14, False, [False, False, False, False], 4607, 'West', (11, 2))
Element 44: (1, (11, 2), ['', '', '', ''], [(6, 6), (12, 5), (12, 1)], [False, False, False, False], 12, False, [False, False, False, False], 4606, 'West', (10, 2))
Element 45: (1, (10, 2), ['', '%', '', ''], [(6, 5), (12, 4), (12, 2)], [False, True, False, False], 10, False, [False, False, False, False], 4605, 'West', (9, 2))
Element 46: (1, (9, 2), ['', '.', '', ''], [(6, 4), (13, 4), (11, 2)], [False, False, False, False], 8, False, [False, True, False, False], 4604, 'South', (9, 1))
Element 47: (1, (9, 1), ['.', '%', '', '%'], [(6, 3), (13, 3), (11, 3)], [False, True, False, True], 6, False, [True, False, False, False], 4613, 'West', (8, 1))
Element 48: (1, (8, 1), ['.', '%', '', ''], [(6, 2), (13, 4), (11, 4)], [False, True, False, False], 4, False, [True, False, False, False], 4632, 'West', (7, 1))
Element 49: (1, (7, 1), ['G', '%', '.', ''], [(6, 1), (12, 4), (10, 4)], [False, True, False, False], 2, False, [False, False, True, False], 5651, 'North', (7, 2))
Element 50: (1, (7, 2), ['', '', '', ''], [(6, 1), (11, 4), (10, 5)], [False, False, False, False], 0, False, [False, False, False, False], 6660, 'Stop', (7, 2))
Element 51: #0#
