Element 1: (1, (2, 2), ['.', '.', '.', '%'], [(9, 2), (3, 3), (5, 1)], [False, False, False, True], 98, False, [True, True, True, False], 999, 'North', (2, 3))
Element 36: (1, (2, 7), ['', '', '', ''], [(13, 5), (13, 8), (17, 6)], [False, False, False, False], 28, False, [False, False, False, False], 5654, 'West', (1, 7))
Element 37: (1, (1, 7), ['%', '', '', ''], [(13, 6), (13, 8), (17, 5)], [True, False, False, False], 26, False, [False, False, False, False], 5663, 'East', (2, 7))
Element 38: (1, (2, 7), ['', '', '', ''], [(12, 6), (13, 8), (17, 4)], [False, False, False, False], 24, False, [False, False, False, False], 5672, 'East', (3, 7))
Element 39: (1, (3, 7), ['', '', '%', '%'], [(12, 5), (13, 8), (17, 5)], [False, False, True, True], 22, False, [False, False, False, False], 5681, 'South', (3, 6))
Element 40: (1, (3, 6), ['', '', '', ''], [(12, 4), (13, 8), (16, 5)], [False, False, False, False], 20, False, [False, False, False, False], 5680, 'South', (3, 5))
Element 41: (1, (3, 5), ['', '', '', ''], [(13, 4), (13, 8), (17, 5)], [False, False, False, False], 18, False, [False, False, False, False], 5679, 'North', (3, 6))
Element 42: (1, (3, 6), ['', '', '', ''], [(13, 3), (13, 8), (18, 5)], [False, False, False, False], 16, False, [False, False, False, False], 5678, 'West', (2, 6))
Element 43: (1, (2, 6), ['', '', '', ''], [(13, 4), (13, 8), (18, 4)], [False, False, False, False], 14, False, [False, False, False, False], 5677, 'East', (3, 6))
Element 44: (1, (3, 6), ['', '', '', ''], [(12, 4), (13, 8), (17, 4)], [False, False, False, False], 12, False, [False, False, False, False], 5676, 'East', (4, 6))
Element 45: (1, (4, 6), ['', '', '%', ''], [(11, 4), (13, 8), (18, 4)], [False, False, True, False], 10, False, [False, False, False, False], 5675, 'East', (5, 6))
Element 46: (1, (5, 6), ['', '', '%', ''], [(10, 4), (13, 8), (18, 3)], [False, False, True, False], 8, False, [False, False, False, False], 5684, 'East', (6, 6))
Element 47: (1, (6, 6), ['', '', '%', '%'], [(10, 5), (13, 8), (17, 3)], [False, False, True, True], 6, False, [False, False, False, False], 6683, 'South', (6, 5))
Element 48: (1, (6, 5), ['', '.', '', '%'], [(9, 5), (13, 8), (17, 4)], [False, False, False, True], 4, False, [False, True, False, False], 6692, 'South', (6, 4))
Element 49: (1, (6, 4), ['%', '', '', '%'], [(9, 6), (13, 8), (17, 3)], [True, False, False, True], 2, False, [False, False, False, False], 6711, 'South', (6, 3))
Element 50: (1, (6, 3), ['', '.', '', ''], [(9, 6), (13, 8), (16, 3)], [False, False, False, False], 0, False, [False, True, False, False], 6710, 'Stop', (6, 3))
Element 51: #0#
