Element 1: (1, (3, 10), ['.', '%', '%', '.'], [(9, 10), (5, 11), (12, 11)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 10))
Element 22: (1, (17, 13), ['', '', '%', ''], [(9, 10), (18, 11), (16, 10)], [False, False, True, False], 56, False, [False, False, False, False], 1358, 'East', (18, 13))
Element 23: (1, (18, 13), ['', 'G', '%', '%'], [(10, 10), (18, 12), (16, 11)], [False, False, True, True], 54, False, [False, False, False, False], 1357, 'West', (17, 13))
Element 24: (1, (17, 13), ['', '', '%', 'G'], [(10, 10), (18, 13), (16, 12)], [False, False, True, False], 52, False, [False, False, False, False], 1356, 'South', (17, 12))
Element 25: (1, (17, 12), ['', '', 'G', ''], [(9, 10), (17, 13), (15, 12)], [False, False, False, False], 50, False, [False, False, False, False], 1355, 'East', (18, 12))
Element 26: (1, (18, 12), ['G', '', '', '%'], [(10, 10), (17, 12), (16, 12)], [False, False, False, True], 48, False, [False, False, False, False], 1354, 'South', (18, 11))
Element 27: (1, (18, 11), ['G', '', '', '%'], [(10, 10), (17, 11), (17, 12)], [False, False, False, True], 46, False, [False, False, False, False], 1353, 'South', (18, 10))
Element 28: (1, (18, 10), ['', '%', '', '%'], [(9, 10), (16, 11), (17, 11)], [False, True, False, True], 44, False, [False, False, False, False], 1352, 'West', (17, 10))
Element 29: (1, (17, 10), ['', '', '', ''], [(10, 10), (16, 12), (16, 11)], [False, False, False, False], 42, False, [False, False, False, False], 1351, 'North', (17, 11))
Element 30: (1, (17, 11), ['', '', '', ''], [(10, 10), (16, 13), (16, 10)], [False, False, False, False], 40, False, [False, False, False, False], 1350, 'West', (16, 11))
Element 31: (1, (16, 11), ['%', '', '', ''], [(9, 10), (17, 13), (17, 10)], [True, False, False, False], 38, False, [False, False, False, False], 1349, 'North', (16, 12))
Element 32: (1, (16, 12), ['', '', '', ''], [(10, 10), (18, 13), (17, 9)], [False, False, False, False], 36, False, [False, False, False, False], 1348, 'West', (15, 12))
Element 33: (1, (15, 12), ['%', '%', '', ''], [(10, 10), (18, 12), (17, 10)], [True, True, False, False], 34, False, [False, False, False, False], 1347, 'East', (16, 12))
Element 34: (1, (16, 12), ['', '', '', 'G'], [(9, 10), (17, 12), (16, 10)], [False, False, False, False], 32, False, [False, False, False, False], 1346, 'South', (16, 11))
Element 35: (1, (16, 11), ['%', '', '', ''], [(10, 10), (18, 12), (17, 10)], [True, False, False, False], 30, False, [False, False, False, False], 1345, 'South', (16, 10))
Element 36: (1, (16, 10), ['%', '', '', ''], [(10, 10), (18, 11), (18, 10)], [True, False, False, False], 28, False, [False, False, False, False], 1344, 'South', (16, 9))
Element 37: (1, (16, 9), ['%', '%', '', ''], [(9, 10), (17, 11), (18, 11)], [True, True, False, False], 26, False, [False, False, False, False], 1343, 'East', (17, 9))
Element 38: (1, (17, 9), ['', '%', '', '%'], [(10, 10), (16, 11), (17, 11)], [False, True, False, True], 24, False, [False, False, False, False], 1342, 'West', (16, 9))
Element 39: (1, (16, 9), ['%', '%', 'G', ''], [(10, 10), (16, 10), (18, 11)], [True, True, False, False], 22, False, [False, False, False, False], 1341, 'East', (17, 9))
Element 40: (1, (17, 9), ['', '%', 'G', '%'], [(9, 10), (17, 10), (18, 12)], [False, True, False, True], 20, False, [False, False, False, False], 1340, 'North', (17, 10))
Element 41: (1, (17, 10), ['', '', 'G', ''], [(10, 10), (17, 11), (17, 12)], [False, False, False, False], 18, False, [False, False, False, False], 1339, 'West', (16, 10))
Element 42: (1, (16, 10), ['%', '', '', 'G'], [(10, 10), (17, 10), (18, 12)], [True, False, False, False], 16, False, [False, False, False, False], 1338, 'South', (16, 9))
Element 43: (1, (16, 9), ['%', '%', '', 'G'], [(9, 10), (17, 9), (18, 13)], [True, True, False, False], 14, False, [False, False, False, False], 1337, 'North', (16, 10))
Element 44: (1, (16, 10), ['%', 'G', '', ''], [(10, 10), (16, 9), (17, 13)], [True, False, False, False], 12, False, [False, False, False, False], 1336, 'East', (17, 10))
Element 45: (1, (17, 10), ['G', '', '', ''], [(10, 10), (16, 10), (17, 12)], [False, False, False, False], 10, False, [False, False, False, False], 1335, 'South', (17, 9))
Element 46: (1, (17, 9), ['', '%', 'G', '%'], [(9, 10), (17, 10), (17, 13)], [False, True, False, True], 8, False, [False, False, False, False], 1334, 'West', (16, 9))
Element 47: (1, (16, 9), ['%', '%', 'G', ''], [(10, 10), (16, 10), (16, 13)], [True, True, False, False], 6, False, [False, False, False, False], 1333, 'North', (16, 10))
Element 48: (1, (16, 10), ['%', '', 'G', ''], [(10, 10), (16, 11), (16, 12)], [True, False, False, False], 4, False, [False, False, False, False], 1332, 'North', (16, 11))
Element 49: (1, (16, 11), ['%', '', '', 'G'], [(9, 10), (17, 11), (16, 13)], [True, False, False, False], 2, False, [False, False, False, False], 1331, 'North', (16, 12))
Element 50: (1, (16, 12), ['', 'G', '', ''], [(9, 10), (16, 11), (15, 13)], [False, False, False, False], 0, False, [False, False, False, False], 1330, 'Stop', (16, 12))
Element 51: #0#
