Element 1: (0, (18, 10), ['.', '%', '.', '%'], [(5, 11), (10, 8), (13, 6)], [False, True, False, True], 98, False, [True, False, True, False], 0, 'North', (18, 11))
Element 37: (0, (7, 13), ['.', '', '%', '%'], [(17, 9), (13, 1), (9, 2)], [False, False, True, True], 26, False, [True, False, False, False], 3754, 'West', (6, 13))
Element 38: (0, (6, 13), ['.', '', '%', ''], [(17, 10), (14, 1), (9, 3)], [False, False, True, False], 24, False, [True, False, False, False], 3773, 'West', (5, 13))
Element 39: (0, (5, 13), ['.', '.', '%', ''], [(16, 10), (15, 1), (8, 3)], [False, False, True, False], 22, False, [True, True, False, False], 4782, 'South', (5, 12))
Element 40: (0, (5, 12), ['.', '', '', ''], [(17, 10), (14, 1), (8, 4)], [False, False, False, False], 20, False, [True, False, False, False], 4801, 'West', (4, 12))
Element 41: (0, (4, 12), ['.', '.', '.', ''], [(18, 10), (14, 2), (9, 4)], [False, False, False, False], 18, False, [True, True, True, False], 4820, 'North', (4, 13))
Element 42: (0, (4, 13), ['.', '', '%', ''], [(18, 11), (14, 3), (10, 4)], [False, False, True, False], 16, False, [True, False, False, False], 4829, 'West', (3, 13))
Element 43: (0, (3, 13), ['%', '.', '%', ''], [(17, 11), (14, 4), (10, 5)], [True, False, True, False], 14, False, [False, True, False, False], 4838, 'South', (3, 12))
Element 44: (0, (3, 12), ['.', '%', '', ''], [(18, 11), (15, 4), (9, 5)], [False, True, False, False], 12, False, [True, False, False, False], 4847, 'West', (2, 12))
Element 45: (0, (2, 12), ['.', 'F', '%', ''], [(18, 12), (16, 4), (8, 5)], [False, False, True, False], 10, False, [True, False, False, False], 4866, 'South', (2, 11))
Element 46: (0, (2, 11), ['F', '.', '', '%'], [(17, 12), (17, 4), (8, 6)], [False, False, False, True], 8, False, [False, True, False, False], 5875, 'West', (1, 11))
Element 47: (0, (1, 11), ['%', '.', '.', ''], [(17, 13), (18, 4), (9, 6)], [True, False, False, False], 6, False, [False, True, True, False], 6874, 'North', (1, 12))
Element 48: (0, (1, 12), ['%', '', '.', ''], [(17, 12), (18, 5), (9, 7)], [True, False, False, False], 4, False, [False, False, True, False], 6883, 'North', (1, 13))
Element 49: (0, (1, 13), ['%', '', '%', '%'], [(17, 11), (17, 5), (10, 7)], [True, False, True, True], 2, False, [False, False, False, False], 6892, 'South', (1, 12))
Element 50: (0, (1, 12), ['%', '', '', ''], [(17, 12), (17, 6), (10, 8)], [True, False, False, False], 0, False, [False, False, False, False], 6901, 'Stop', (1, 12))
Element 51: #0#
