Element 1: (1, (3, 3), ['.', '%', '.', '.'], [(18, 5), (5, 2), (11, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 3))
Element 35: (1, (16, 4), ['', '', '', ''], [(14, 7), (14, 5), (14, 7)], [False, False, False, False], 30, False, [False, False, False, False], 3445, 'East', (17, 4))
Element 36: (1, (17, 4), ['', '', '', ''], [(14, 7), (13, 5), (14, 7)], [False, False, False, False], 28, False, [False, False, False, False], 3444, 'East', (18, 4))
Element 37: (1, (18, 4), ['', '', '', '%'], [(14, 7), (13, 6), (14, 7)], [False, False, False, True], 26, False, [False, False, False, False], 3453, 'South', (18, 3))
Element 38: (1, (18, 3), ['', '%', '', '%'], [(14, 7), (12, 6), (14, 7)], [False, True, False, True], 24, False, [False, False, False, False], 3462, 'West', (17, 3))
Element 39: (1, (17, 3), ['', '%', '', ''], [(14, 7), (12, 5), (14, 7)], [False, True, False, False], 22, False, [False, False, False, False], 3471, 'West', (16, 3))
Element 40: (1, (16, 3), ['%', '%', '', ''], [(14, 7), (12, 4), (14, 7)], [True, True, False, False], 20, False, [False, False, False, False], 3470, 'East', (17, 3))
Element 41: (1, (17, 3), ['', '%', '', ''], [(14, 7), (13, 4), (14, 7)], [False, True, False, False], 18, False, [False, False, False, False], 3469, 'East', (18, 3))
Element 42: (1, (18, 3), ['', '%', '', '%'], [(14, 7), (12, 4), (14, 7)], [False, True, False, True], 16, False, [False, False, False, False], 3468, 'North', (18, 4))
Element 43: (1, (18, 4), ['', '', '', '%'], [(14, 7), (11, 4), (14, 7)], [False, False, False, True], 14, False, [False, False, False, False], 3467, 'West', (17, 4))
Element 44: (1, (17, 4), ['', '', '', ''], [(14, 7), (10, 4), (14, 7)], [False, False, False, False], 12, False, [False, False, False, False], 3476, 'South', (17, 3))
Element 45: (1, (17, 3), ['', '%', '', ''], [(14, 7), (10, 5), (14, 7)], [False, True, False, False], 10, False, [False, False, False, False], 4475, 'North', (17, 4))
Element 46: (1, (17, 4), ['', '', '', ''], [(14, 7), (9, 5), (14, 7)], [False, False, False, False], 8, False, [False, False, False, False], 4484, 'West', (16, 4))
Element 47: (1, (16, 4), ['', '', '', ''], [(14, 7), (9, 6), (14, 7)], [False, False, False, False], 6, False, [False, False, False, False], 4493, 'South', (16, 3))
Element 48: (1, (16, 3), ['%', '%', '', ''], [(14, 7), (9, 7), (14, 7)], [True, True, False, False], 4, False, [False, False, False, False], 4502, 'North', (16, 4))
Element 49: (1, (16, 4), ['', '', '', ''], [(14, 7), (10, 7), (14, 7)], [False, False, False, False], 2, False, [False, False, False, False], 4511, 'West', (15, 4))
Element 50: (1, (15, 4), ['', '%', '', ''], [(14, 7), (10, 8), (14, 7)], [False, True, False, False], 0, False, [False, False, False, False], 4520, 'Stop', (15, 4))
Element 51: #0#
