Element 1: (0, (2, 1), ['.', '%', '.', '.'], [(13, 6), (17, 9), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 1))
Element 35: (0, (18, 5), ['G', '', '%', '%'], [(17, 5), (8, 12), (4, 11)], [False, False, True, True], 30, False, [False, False, False, False], 3706, 'South', (18, 4))
Element 36: (0, (18, 4), ['', '', '', '%'], [(17, 5), (7, 12), (4, 10)], [False, False, False, True], 28, False, [False, False, False, False], 3715, 'South', (18, 3))
Element 37: (0, (18, 3), ['', '%', '', '%'], [(16, 5), (7, 13), (3, 10)], [False, True, False, True], 26, False, [False, False, False, False], 3724, 'West', (17, 3))
Element 38: (0, (17, 3), ['', '%', '', ''], [(16, 6), (6, 13), (2, 10)], [False, True, False, False], 24, False, [False, False, False, False], 3733, 'North', (17, 4))
Element 39: (0, (17, 4), ['', '', '', ''], [(15, 6), (6, 12), (2, 11)], [False, False, False, False], 22, False, [False, False, False, False], 4732, 'West', (16, 4))
Element 40: (0, (16, 4), ['', '', '', ''], [(15, 7), (6, 11), (1, 11)], [False, False, False, False], 20, False, [False, False, False, False], 5741, 'North', (16, 5))
Element 41: (0, (16, 5), ['', '', '', ''], [(15, 8), (5, 11), (1, 12)], [False, False, False, False], 18, False, [False, False, False, False], 5760, 'South', (16, 4))
Element 42: (0, (16, 4), ['', '', '', ''], [(14, 8), (5, 12), (2, 12)], [False, False, False, False], 16, False, [False, False, False, False], 5779, 'South', (16, 3))
Element 43: (0, (16, 3), ['%', '%', '', ''], [(14, 7), (5, 13), (3, 12)], [True, True, False, False], 14, False, [False, False, False, False], 5798, 'North', (16, 4))
Element 44: (0, (16, 4), ['', '', '', ''], [(14, 8), (4, 13), (3, 13)], [False, False, False, False], 12, False, [False, False, False, False], 5807, 'West', (15, 4))
Element 45: (0, (15, 4), ['', '%', '', ''], [(13, 8), (4, 12), (3, 12)], [False, True, False, False], 10, False, [False, False, False, False], 5816, 'East', (16, 4))
Element 46: (0, (16, 4), ['', '', '', ''], [(14, 8), (4, 11), (2, 12)], [False, False, False, False], 8, False, [False, False, False, False], 5815, 'East', (17, 4))
Element 47: (0, (17, 4), ['', '', '', ''], [(15, 8), (4, 10), (1, 12)], [False, False, False, False], 6, False, [False, False, False, False], 5814, 'South', (17, 3))
Element 48: (0, (17, 3), ['', '%', '', ''], [(15, 7), (3, 10), (1, 13)], [False, True, False, False], 4, False, [False, False, False, False], 5823, 'West', (16, 3))
Element 49: (0, (16, 3), ['%', '%', '', ''], [(14, 7), (2, 10), (1, 12)], [True, True, False, False], 2, False, [False, False, False, False], 5822, 'East', (17, 3))
Element 50: (0, (17, 3), ['', '%', '', ''], [(15, 7), (1, 10), (1, 11)], [False, True, False, False], 0, False, [False, False, False, False], 5831, 'Stop', (17, 3))
Element 51: #0#
