Element 1: (0, (9, 7), ['%', '.', '.', '.'], [(4, 1), (15, 1), (17, 5)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (10, 7))
Element 31: (0, (9, 5), ['.', '.', '', 'F'], [(16, 6), (17, 5), (15, 5)], [False, False, False, False], 38, False, [True, True, False, False], 2460, 'East', (10, 5))
Element 32: (0, (10, 5), ['', '.', '%', '%'], [(15, 6), (17, 6), (14, 5)], [False, False, True, True], 36, False, [False, True, False, False], 3459, 'South', (10, 4))
Element 33: (0, (10, 4), ['.', '.', '', '.'], [(15, 7), (16, 6), (14, 4)], [False, False, False, False], 34, False, [True, True, False, True], 3468, 'East', (11, 4))
Element 34: (0, (11, 4), ['', '.', '%', '.'], [(15, 8), (15, 6), (15, 4)], [False, False, True, False], 32, False, [False, True, False, True], 3477, 'East', (12, 4))
Element 35: (0, (12, 4), ['', '%', '.', ''], [(14, 8), (15, 7), (14, 4)], [False, True, False, False], 30, False, [False, False, True, False], 3486, 'North', (12, 5))
Element 36: (0, (12, 5), ['%', '', '.', ''], [(14, 7), (15, 8), (14, 3)], [True, False, False, False], 28, False, [False, False, True, False], 3495, 'North', (12, 6))
Element 37: (0, (12, 6), ['.', '', '%', '.'], [(14, 8), (15, 7), (14, 2)], [False, False, True, False], 26, False, [True, False, False, True], 3504, 'East', (13, 6))
Element 38: (0, (13, 6), ['', '', '%', '%'], [(13, 8), (15, 6), (14, 1)], [False, False, True, True], 24, False, [False, False, False, False], 3513, 'South', (13, 5))
Element 39: (0, (13, 5), ['', '', '', ''], [(14, 8), (15, 5), (13, 1)], [False, False, False, False], 22, False, [False, False, False, False], 3522, 'East', (14, 5))
Element 40: (0, (14, 5), ['', '', '%', ''], [(15, 8), (15, 6), (12, 1)], [False, False, True, False], 20, False, [False, False, False, False], 3531, 'East', (15, 5))
Element 41: (0, (15, 5), ['', '', '', ''], [(15, 7), (16, 6), (11, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3540, 'East', (16, 5))
Element 42: (0, (16, 5), ['', '', '', ''], [(14, 7), (15, 6), (11, 2)], [False, False, False, False], 16, False, [False, False, False, False], 3539, 'East', (17, 5))
Element 43: (0, (17, 5), ['', '', '', ''], [(15, 7), (15, 5), (11, 3)], [False, False, False, False], 14, False, [False, False, False, False], 3548, 'East', (18, 5))
Element 44: (0, (18, 5), ['', '', '%', '%'], [(15, 6), (16, 5), (10, 3)], [False, False, True, True], 12, False, [False, False, False, False], 3557, 'South', (18, 4))
Element 45: (0, (18, 4), ['', '', '', '%'], [(16, 6), (17, 5), (9, 3)], [False, False, False, True], 10, False, [False, False, False, False], 3566, 'South', (18, 3))
Element 46: (0, (18, 3), ['', '%', '', '%'], [(15, 6), (16, 5), (8, 3)], [False, True, False, True], 8, False, [False, False, False, False], 4565, 'West', (17, 3))
Element 47: (0, (17, 3), ['', '%', '', ''], [(15, 5), (16, 4), (8, 4)], [False, True, False, False], 6, False, [False, False, False, False], 4574, 'North', (17, 4))
Element 48: (0, (17, 4), ['', '', '', ''], [(15, 6), (16, 3), (9, 4)], [False, False, False, False], 4, False, [False, False, False, False], 4583, 'West', (16, 4))
Element 49: (0, (16, 4), ['', '', '', ''], [(15, 5), (17, 3), (10, 4)], [False, False, False, False], 2, False, [False, False, False, False], 4582, 'South', (16, 3))
Element 50: (0, (16, 3), ['%', '%', '', ''], [(15, 4), (17, 4), (11, 4)], [True, True, False, False], 0, False, [False, False, False, False], 4581, 'Stop', (16, 3))
Element 51: #0#
