Element 1: (0, (14, 8), ['.', '.', '%', '.'], [(1, 6), (10, 12), (15, 4)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 8))
Element 21: (0, (16, 4), ['', '', '', ''], [(13, 6), (17, 9), (11, 4)], [False, False, False, False], 58, False, [False, False, False, False], 2640, 'West', (15, 4))
Element 22: (0, (15, 4), ['', '%', '', ''], [(12, 6), (16, 9), (12, 4)], [False, True, False, False], 56, False, [False, False, False, False], 2659, 'North', (15, 5))
Element 23: (0, (15, 5), ['', '', '', ''], [(12, 5), (16, 10), (13, 4)], [False, False, False, False], 54, False, [False, False, False, False], 2668, 'West', (14, 5))
Element 24: (0, (14, 5), ['G', '', '%', ''], [(12, 4), (16, 11), (13, 5)], [False, False, True, False], 52, False, [False, False, False, False], 2667, 'South', (14, 4))
Element 25: (0, (14, 4), ['', '', '', ''], [(11, 4), (16, 12), (13, 6)], [False, False, False, False], 50, False, [False, False, False, False], 2666, 'South', (14, 3))
Element 26: (0, (14, 3), ['', '', '', '%'], [(10, 4), (15, 12), (12, 6)], [False, False, False, True], 48, False, [False, False, False, False], 2685, 'South', (14, 2))
Element 27: (0, (14, 2), ['', '', '', '%'], [(10, 5), (16, 12), (11, 6)], [False, False, False, True], 46, False, [False, False, False, False], 3694, 'South', (14, 1))
Element 28: (0, (14, 1), ['', '%', '', ''], [(9, 5), (17, 12), (12, 6)], [False, True, False, False], 44, False, [False, False, False, False], 3703, 'East', (15, 1))
Element 29: (0, (15, 1), ['', '%', '%', '%'], [(9, 6), (17, 11), (12, 5)], [False, True, True, True], 42, False, [False, False, False, False], 3712, 'West', (14, 1))
Element 30: (0, (14, 1), ['', '%', '', ''], [(9, 7), (16, 11), (12, 6)], [False, True, False, False], 40, False, [False, False, False, False], 3721, 'West', (13, 1))
Element 31: (0, (13, 1), ['', '%', '', ''], [(10, 7), (17, 11), (13, 6)], [False, True, False, False], 38, False, [False, False, False, False], 3730, 'North', (13, 2))
Element 32: (0, (13, 2), ['', '', '', ''], [(10, 8), (17, 10), (13, 5)], [False, False, False, False], 36, False, [False, False, False, False], 3739, 'North', (13, 3))
Element 33: (0, (13, 3), ['%', '', '', ''], [(9, 8), (17, 9), (12, 5)], [True, False, False, False], 34, False, [False, False, False, False], 3748, 'North', (13, 4))
Element 34: (0, (13, 4), ['', '', 'G', ''], [(8, 8), (17, 10), (13, 5)], [False, False, False, False], 32, False, [False, False, False, False], 3757, 'West', (12, 4))
Element 35: (0, (12, 4), ['', '%', '', 'G'], [(8, 9), (16, 10), (13, 4)], [False, True, False, False], 30, False, [False, False, False, False], 3766, 'North', (12, 5))
Element 36: (0, (12, 5), ['%', '', '', ''], [(7, 9), (17, 10), (13, 3)], [True, False, False, False], 28, False, [False, False, False, False], 3775, 'East', (13, 5))
Element 37: (0, (13, 5), ['', '', '', ''], [(7, 8), (18, 10), (13, 2)], [False, False, False, False], 26, False, [False, False, False, False], 3784, 'North', (13, 6))
Element 38: (0, (13, 6), ['', '', '%', '%'], [(6, 8), (18, 11), (12, 2)], [False, False, True, True], 24, False, [False, False, False, False], 3793, 'West', (12, 6))
Element 39: (0, (12, 6), ['', '', '%', ''], [(6, 9), (17, 11), (13, 2)], [False, False, True, False], 22, False, [False, False, False, False], 3802, 'West', (11, 6))
Element 40: (0, (11, 6), ['%', '%', '%', ''], [(6, 8), (18, 11), (13, 3)], [True, True, True, False], 20, False, [False, False, False, False], 3801, 'East', (12, 6))
Element 41: (0, (12, 6), ['', '', '%', ''], [(5, 8), (18, 12), (13, 4)], [False, False, True, False], 18, False, [False, False, False, False], 3810, 'East', (13, 6))
Element 42: (0, (13, 6), ['', '', '%', '%'], [(4, 8), (17, 12), (12, 4)], [False, False, True, True], 16, False, [False, False, False, False], 3819, 'South', (13, 5))
Element 43: (0, (13, 5), ['', '', '', ''], [(5, 8), (18, 12), (11, 4)], [False, False, False, False], 14, False, [False, False, False, False], 3818, 'West', (12, 5))
Element 44: (0, (12, 5), ['%', '', '', ''], [(6, 8), (18, 13), (10, 4)], [True, False, False, False], 12, False, [False, False, False, False], 3817, 'North', (12, 6))
Element 45: (0, (12, 6), ['', '', '%', ''], [(7, 8), (17, 13), (10, 3)], [False, False, True, False], 10, False, [False, False, False, False], 3826, 'South', (12, 5))
Element 46: (0, (12, 5), ['%', '', '', ''], [(7, 9), (17, 12), (10, 2)], [True, False, False, False], 8, False, [False, False, False, False], 3825, 'South', (12, 4))
Element 47: (0, (12, 4), ['', '%', '', ''], [(6, 9), (17, 13), (9, 2)], [False, True, False, False], 6, False, [False, False, False, False], 3824, 'West', (11, 4))
Element 48: (0, (11, 4), ['', '', '%', ''], [(7, 9), (16, 13), (9, 1)], [False, False, True, False], 4, False, [False, False, False, False], 3833, 'South', (11, 3))
Element 49: (0, (11, 3), ['', '', '', '%'], [(8, 9), (16, 12), (8, 1)], [False, False, False, True], 2, False, [False, False, False, False], 3842, 'South', (11, 2))
Element 50: (0, (11, 2), ['', '', '', ''], [(8, 8), (16, 13), (8, 2)], [False, False, False, False], 0, False, [False, False, False, False], 3851, 'Stop', (11, 2))
Element 51: #0#
