Element 1: (0, (15, 6), ['%', '.', '.', '.'], [(4, 11), (12, 6), (13, 6)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 6))
Element 19: (0, (16, 5), ['', '', '', ''], [(18, 11), (18, 4), (16, 3)], [False, False, False, False], 62, False, [False, False, False, False], 1362, 'West', (15, 5))
Element 20: (0, (15, 5), ['', '', '', ''], [(18, 10), (18, 5), (17, 3)], [False, False, False, False], 60, False, [False, False, False, False], 1371, 'West', (14, 5))
Element 21: (0, (14, 5), ['', '', '%', ''], [(17, 10), (17, 5), (18, 3)], [False, False, True, False], 58, False, [False, False, False, False], 1380, 'South', (14, 4))
Element 22: (0, (14, 4), ['', '.', '', ''], [(17, 11), (17, 6), (18, 4)], [False, False, False, False], 56, False, [False, True, False, False], 1389, 'South', (14, 3))
Element 23: (0, (14, 3), ['.', '.', '', '%'], [(17, 12), (17, 7), (17, 4)], [False, False, False, True], 54, False, [True, True, False, False], 1408, 'South', (14, 2))
Element 24: (0, (14, 2), ['.', '.', '', '%'], [(16, 12), (18, 7), (18, 4)], [False, False, False, True], 52, False, [True, True, False, False], 1427, 'South', (14, 1))
Element 25: (0, (14, 1), ['.', '%', '', '.'], [(16, 11), (17, 7), (18, 5)], [False, True, False, False], 50, False, [True, False, False, True], 1446, 'East', (15, 1))
Element 26: (0, (15, 1), ['', '%', '%', '%'], [(16, 10), (17, 6), (17, 5)], [False, True, True, True], 48, False, [False, False, False, False], 1465, 'West', (14, 1))
Element 27: (0, (14, 1), ['.', '%', '', ''], [(16, 9), (16, 6), (17, 4)], [False, True, False, False], 46, False, [True, False, False, False], 1474, 'West', (13, 1))
Element 28: (0, (13, 1), ['.', '%', '.', ''], [(17, 9), (15, 6), (17, 5)], [False, True, False, False], 44, False, [True, False, True, False], 1493, 'North', (13, 2))
Element 29: (0, (13, 2), ['.', '', '.', ''], [(16, 9), (15, 7), (16, 5)], [False, False, False, False], 42, False, [True, False, True, False], 1512, 'North', (13, 3))
Element 30: (0, (13, 3), ['%', '', '', ''], [(16, 10), (15, 8), (16, 4)], [True, False, False, False], 40, False, [False, False, False, False], 1531, 'North', (13, 4))
Element 31: (0, (13, 4), ['', '', '', ''], [(16, 11), (14, 8), (16, 5)], [False, False, False, False], 38, False, [False, False, False, False], 1540, 'North', (13, 5))
Element 32: (0, (13, 5), ['', '', '', ''], [(16, 12), (14, 7), (16, 6)], [False, False, False, False], 36, False, [False, False, False, False], 1549, 'North', (13, 6))
Element 33: (0, (13, 6), ['', '', '%', '%'], [(15, 12), (14, 8), (17, 6)], [False, False, True, True], 34, False, [False, False, False, False], 1558, 'West', (12, 6))
Element 34: (0, (12, 6), ['.', '', '%', ''], [(16, 12), (13, 8), (17, 7)], [False, False, True, False], 32, False, [True, False, False, False], 1567, 'West', (11, 6))
Element 35: (0, (11, 6), ['%', '%', '%', ''], [(17, 12), (14, 8), (18, 7)], [True, True, True, False], 30, False, [False, False, False, False], 1576, 'East', (12, 6))
Element 36: (0, (12, 6), ['', '', '%', ''], [(17, 11), (15, 8), (17, 7)], [False, False, True, False], 28, False, [False, False, False, False], 1575, 'South', (12, 5))
Element 37: (0, (12, 5), ['%', '', '', ''], [(16, 11), (15, 7), (17, 6)], [True, False, False, False], 26, False, [False, False, False, False], 1574, 'South', (12, 4))
Element 38: (0, (12, 4), ['.', '%', '', ''], [(17, 11), (14, 7), (16, 6)], [False, True, False, False], 24, False, [True, False, False, False], 1573, 'West', (11, 4))
Element 39: (0, (11, 4), ['.', '.', '%', ''], [(17, 10), (15, 7), (15, 6)], [False, False, True, False], 22, False, [True, True, False, False], 1582, 'South', (11, 3))
Element 40: (0, (11, 3), ['.', '.', '', '%'], [(17, 9), (14, 7), (15, 7)], [False, False, False, True], 20, False, [True, True, False, False], 1591, 'South', (11, 2))
Element 41: (0, (11, 2), ['.', '.', '', '.'], [(17, 10), (14, 7), (15, 8)], [False, False, False, False], 18, False, [True, True, False, True], 1600, 'East', (12, 2))
Element 42: (0, (12, 2), ['', '.', '%', ''], [(16, 10), (14, 7), (14, 8)], [False, False, True, False], 16, False, [False, True, False, False], 1609, 'South', (12, 1))
Element 43: (0, (12, 1), ['.', '%', '', ''], [(17, 10), (14, 7), (13, 8)], [False, True, False, False], 14, False, [True, False, False, False], 1618, 'West', (11, 1))
Element 44: (0, (11, 1), ['%', '%', '', ''], [(18, 10), (14, 7), (14, 8)], [True, True, False, False], 12, False, [False, False, False, False], 1627, 'East', (12, 1))
Element 45: (0, (12, 1), ['', '%', '', ''], [(18, 11), (14, 7), (15, 8)], [False, True, False, False], 10, False, [False, False, False, False], 1626, 'North', (12, 2))
Element 46: (0, (12, 2), ['', '', '%', ''], [(17, 11), (14, 7), (15, 7)], [False, False, True, False], 8, False, [False, False, False, False], 1625, 'West', (11, 2))
Element 47: (0, (11, 2), ['.', '', '', ''], [(18, 11), (14, 7), (15, 6)], [False, False, False, False], 6, False, [True, False, False, False], 1624, 'South', (11, 1))
Element 48: (0, (11, 1), ['%', '%', '', ''], [(18, 12), (14, 8), (16, 6)], [True, True, False, False], 4, False, [False, False, False, False], 1623, 'North', (11, 2))
Element 49: (0, (11, 2), ['.', '', '', ''], [(17, 12), (14, 7), (16, 5)], [False, False, False, False], 2, False, [True, False, False, False], 1622, 'West', (10, 2))
Element 50: (0, (10, 2), ['F', '%', '.', ''], [(18, 12), (14, 7), (15, 5)], [False, True, False, False], 0, False, [False, False, True, False], 1631, 'Stop', (10, 2))
Element 51: #0#
