Element 1: (0, (11, 4), ['.', '.', '%', '.'], [(6, 4), (6, 6), (12, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 4))
Element 38: (0, (12, 6), ['.', '', '%', ''], [(16, 3), (4, 3), (18, 12)], [False, False, True, False], 24, False, [True, False, False, False], 5883, 'West', (11, 6))
Element 39: (0, (11, 6), ['%', '%', '%', ''], [(17, 3), (5, 3), (17, 12)], [True, True, True, False], 22, False, [False, False, False, False], 5892, 'East', (12, 6))
Element 40: (0, (12, 6), ['', '', '%', ''], [(17, 4), (6, 3), (18, 12)], [False, False, True, False], 20, False, [False, False, False, False], 5891, 'East', (13, 6))
Element 41: (0, (13, 6), ['', '', '%', '%'], [(17, 3), (7, 3), (18, 13)], [False, False, True, True], 18, False, [False, False, False, False], 5890, 'South', (13, 5))
Element 42: (0, (13, 5), ['', '', '', ''], [(18, 3), (8, 3), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 5889, 'West', (12, 5))
Element 43: (0, (12, 5), ['%', '', '', ''], [(18, 4), (8, 4), (17, 12)], [True, False, False, False], 14, False, [False, False, False, False], 5898, 'East', (13, 5))
Element 44: (0, (13, 5), ['', '', '', ''], [(17, 4), (9, 4), (17, 13)], [False, False, False, False], 12, False, [False, False, False, False], 5907, 'East', (14, 5))
Element 45: (0, (14, 5), ['', '', '%', ''], [(18, 4), (10, 4), (16, 13)], [False, False, True, False], 10, False, [False, False, False, False], 5916, 'East', (15, 5))
Element 46: (0, (15, 5), ['', '', '', ''], [(18, 5), (10, 5), (16, 12)], [False, False, False, False], 8, False, [False, False, False, False], 6915, 'East', (16, 5))
Element 47: (0, (16, 5), ['', '', '', 'G'], [(17, 5), (9, 5), (16, 13)], [False, False, False, False], 6, False, [False, False, False, False], 6924, 'North', (16, 6))
Element 48: (0, (16, 6), ['', '', '%', 'G'], [(17, 6), (9, 6), (15, 13)], [False, False, True, False], 4, False, [False, False, False, False], 6933, 'West', (15, 6))
Element 49: (0, (15, 6), ['%', '', '', ''], [(17, 7), (9, 7), (15, 12)], [True, False, False, False], 2, False, [False, False, False, False], 6942, 'East', (16, 6))
Element 50: (0, (16, 6), ['', '', '%', ''], [(18, 7), (10, 7), (15, 13)], [False, False, True, False], 0, False, [False, False, False, False], 6951, 'Stop', (16, 6))
Element 51: #0#
