Element 1: (3, (18, 11), ['.', '.', '.', '%'], [(5, 2), (7, 3), (14, 1)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 12))
Element 15: (3, (16, 13), ['.', '', '%', ''], [(10, 5), (16, 6), (17, 6)], [False, False, True, False], 70, False, [True, False, False, False], 4475, 'West', (15, 13))
Element 16: (3, (15, 13), ['.', '.', '%', ''], [(9, 5), (15, 6), (16, 6)], [False, False, True, False], 68, False, [True, True, False, False], 4504, 'South', (15, 12))
Element 17: (3, (15, 12), ['%', '%', '', ''], [(9, 6), (15, 7), (16, 5)], [True, True, False, False], 66, False, [False, False, False, False], 4533, 'North', (15, 13))
Element 18: (3, (15, 13), ['.', '', '%', ''], [(9, 7), (15, 8), (15, 5)], [False, False, True, False], 64, False, [True, False, False, False], 4552, 'West', (14, 13))
Element 19: (3, (14, 13), ['.', '%', '%', ''], [(10, 7), (14, 8), (15, 6)], [False, True, True, False], 62, False, [True, False, False, False], 4581, 'West', (13, 13))
Element 20: (3, (13, 13), ['.', '.', '%', ''], [(10, 8), (14, 7), (15, 7)], [False, False, True, False], 60, False, [True, True, False, False], 4610, 'South', (13, 12))
Element 21: (3, (13, 12), ['.', '.', '', '%'], [(9, 8), (14, 8), (15, 8)], [False, False, False, True], 58, False, [True, True, False, False], 4629, 'South', (13, 11))
Element 22: (3, (13, 11), ['.', '%', '', '%'], [(8, 8), (13, 8), (14, 8)], [False, True, False, True], 56, False, [True, False, False, False], 4658, 'West', (12, 11))
Element 23: (3, (12, 11), ['%', '%', '.', ''], [(8, 9), (13, 8), (14, 7)], [True, True, False, False], 54, False, [False, False, True, False], 4677, 'North', (12, 12))
Element 24: (3, (12, 12), ['.', '', '.', ''], [(7, 9), (14, 8), (15, 7)], [False, False, False, False], 52, False, [True, False, True, False], 4696, 'North', (12, 13))
Element 25: (3, (12, 13), ['%', '', '%', ''], [(7, 8), (13, 8), (15, 8)], [True, False, True, False], 50, False, [False, False, False, False], 4715, 'South', (12, 12))
Element 26: (3, (12, 12), ['.', '', '', ''], [(6, 8), (13, 8), (15, 7)], [False, False, False, False], 48, False, [True, False, False, False], 4724, 'West', (11, 12))
Element 27: (3, (11, 12), ['.', '%', '%', ''], [(6, 9), (14, 8), (14, 7)], [False, True, True, False], 46, False, [True, False, False, False], 4743, 'West', (10, 12))
Element 28: (3, (10, 12), ['.', '%', '.', ''], [(6, 8), (14, 7), (15, 7)], [False, True, False, False], 44, False, [True, False, True, False], 4752, 'North', (10, 13))
Element 29: (3, (10, 13), ['.', '', '%', '%'], [(5, 8), (14, 7), (15, 6)], [False, False, True, True], 42, False, [True, False, False, False], 4771, 'West', (9, 13))
Element 30: (3, (9, 13), ['%', '.', '%', ''], [(4, 8), (14, 7), (15, 5)], [True, False, True, False], 40, False, [False, True, False, False], 4790, 'South', (9, 12))
Element 31: (3, (9, 12), ['F', '%', '', ''], [(5, 8), (14, 7), (14, 5)], [False, True, False, False], 38, False, [False, False, False, False], 4799, 'West', (8, 12))
Element 32: (3, (8, 12), ['.', '%', '%', ''], [(6, 8), (14, 7), (13, 5)], [False, True, True, False], 36, False, [True, False, False, False], 5798, 'West', (7, 12))
Element 33: (3, (7, 12), ['.', '%', '.', ''], [(7, 8), (14, 7), (13, 6)], [False, True, False, False], 34, False, [True, False, True, False], 5817, 'North', (7, 13))
Element 34: (3, (7, 13), ['.', '', '%', '%'], [(7, 9), (14, 7), (12, 6)], [False, False, True, True], 32, False, [True, False, False, False], 5836, 'West', (6, 13))
Element 35: (3, (6, 13), ['.', '.', '%', ''], [(6, 9), (14, 7), (12, 5)], [False, False, True, False], 30, False, [True, True, False, False], 5855, 'South', (6, 12))
Element 36: (3, (6, 12), ['.', '.', '', ''], [(7, 9), (14, 7), (12, 4)], [False, False, False, False], 28, False, [True, True, False, False], 5874, 'South', (6, 11))
Element 37: (3, (6, 11), ['.', '%', '', '%'], [(8, 9), (14, 7), (11, 4)], [False, True, False, True], 26, False, [True, False, False, False], 5893, 'West', (5, 11))
Element 38: (3, (5, 11), ['.', '%', '.', ''], [(8, 8), (14, 7), (11, 3)], [False, True, False, False], 24, False, [True, False, True, False], 5912, 'North', (5, 12))
Element 39: (3, (5, 12), ['.', '', '.', ''], [(7, 8), (14, 7), (10, 3)], [False, False, False, False], 22, False, [True, False, True, False], 5931, 'North', (5, 13))
Element 40: (3, (5, 13), ['.', '', '%', ''], [(8, 8), (14, 7), (10, 4)], [False, False, True, False], 20, False, [True, False, False, False], 5940, 'West', (4, 13))
Element 41: (3, (4, 13), ['.', '.', '%', ''], [(9, 8), (14, 7), (10, 5)], [False, False, True, False], 18, False, [True, True, False, False], 5949, 'South', (4, 12))
Element 42: (3, (4, 12), ['.', '.', '', ''], [(10, 8), (14, 7), (9, 5)], [False, False, False, False], 16, False, [True, True, False, False], 5958, 'South', (4, 11))
Element 43: (3, (4, 11), ['%', '.', '', ''], [(10, 7), (14, 7), (8, 5)], [True, False, False, False], 14, False, [False, True, False, False], 5977, 'South', (4, 10))
Element 44: (3, (4, 10), ['.', '%', '', '%'], [(9, 7), (14, 7), (8, 6)], [False, True, False, True], 12, False, [True, False, False, False], 5996, 'West', (3, 10))
Element 45: (3, (3, 10), ['.', '%', '%', ''], [(9, 8), (14, 7), (9, 6)], [False, True, True, False], 10, False, [True, False, False, False], 6005, 'West', (2, 10))
Element 46: (3, (2, 10), ['.', '%', 'F', ''], [(9, 7), (14, 7), (8, 6)], [False, True, False, False], 8, False, [True, False, False, False], 6014, 'North', (2, 11))
Element 47: (3, (2, 11), ['F', '', '.', '%'], [(9, 6), (14, 7), (8, 5)], [False, False, False, True], 6, False, [False, False, True, False], 7013, 'West', (1, 11))
Element 48: (3, (1, 11), ['%', '.', '.', ''], [(8, 6), (14, 7), (8, 4)], [True, False, False, False], 4, False, [False, True, True, False], 8012, 'North', (1, 12))
Element 49: (3, (1, 12), ['%', '', '.', '.'], [(8, 5), (14, 7), (9, 4)], [True, False, False, False], 2, False, [False, False, True, True], 8021, 'East', (2, 12))
Element 50: (3, (2, 12), ['', '', '%', '.'], [(8, 5), (14, 7), (9, 4)], [False, False, True, False], 0, False, [False, False, False, True], 8030, 'Stop', (2, 12))
Element 51: #0#
