Element 1: (2, (13, 13), ['.', '.', '%', '.'], [(5, 6), (12, 6), (17, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 13))
Element 22: (2, (15, 12), ['%', '%', '', ''], [(13, 1), (17, 6), (15, 5)], [True, True, False, False], 56, False, [False, False, False, False], 2598, 'East', (16, 12))
Element 23: (2, (16, 12), ['', '', '', ''], [(12, 1), (17, 7), (16, 5)], [False, False, False, False], 54, False, [False, False, False, False], 2607, 'East', (17, 12))
Element 24: (2, (17, 12), ['', '', '', ''], [(11, 1), (18, 7), (16, 6)], [False, False, False, False], 52, False, [False, False, False, False], 2616, 'South', (17, 11))
Element 25: (2, (17, 11), ['', '', '', ''], [(12, 1), (17, 7), (15, 6)], [False, False, False, False], 50, False, [False, False, False, False], 2615, 'West', (16, 11))
Element 26: (2, (16, 11), ['%', '', '', ''], [(13, 1), (17, 6), (15, 7)], [True, False, False, False], 48, False, [False, False, False, False], 2614, 'East', (17, 11))
Element 27: (2, (17, 11), ['', '', '', ''], [(14, 1), (17, 5), (15, 8)], [False, False, False, False], 46, False, [False, False, False, False], 2613, 'South', (17, 10))
Element 28: (2, (17, 10), ['', '', '', ''], [(14, 2), (18, 5), (14, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2612, 'South', (17, 9))
Element 29: (2, (17, 9), ['', '%', '', '%'], [(13, 2), (18, 4), (14, 7)], [False, True, False, True], 42, False, [False, False, False, False], 2611, 'North', (17, 10))
Element 30: (2, (17, 10), ['', '', '', ''], [(13, 3), (18, 3), (14, 8)], [False, False, False, False], 40, False, [False, False, False, False], 2610, 'West', (16, 10))
Element 31: (2, (16, 10), ['%', '', '', ''], [(13, 2), (17, 3), (13, 8)], [True, False, False, False], 38, False, [False, False, False, False], 2609, 'East', (17, 10))
Element 32: (2, (17, 10), ['', '', '', ''], [(13, 1), (17, 4), (14, 8)], [False, False, False, False], 36, False, [False, False, False, False], 2608, 'East', (18, 10))
Element 33: (2, (18, 10), ['', '%', '', '%'], [(13, 2), (16, 4), (15, 8)], [False, True, False, True], 34, False, [False, False, False, False], 2607, 'North', (18, 11))
Element 34: (2, (18, 11), ['', '', '', '%'], [(12, 2), (16, 3), (15, 7)], [False, False, False, True], 32, False, [False, False, False, False], 2606, 'West', (17, 11))
Element 35: (2, (17, 11), ['', '', '', ''], [(12, 1), (16, 4), (14, 7)], [False, False, False, False], 30, False, [False, False, False, False], 2605, 'East', (18, 11))
Element 36: (2, (18, 11), ['', '', '', '%'], [(12, 2), (15, 4), (15, 7)], [False, False, False, True], 28, False, [False, False, False, False], 2604, 'North', (18, 12))
Element 37: (2, (18, 12), ['', '', '', '%'], [(11, 2), (14, 4), (15, 6)], [False, False, False, True], 26, False, [False, False, False, False], 2603, 'West', (17, 12))
Element 38: (2, (17, 12), ['', '', '', ''], [(11, 3), (14, 3), (16, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2612, 'East', (18, 12))
Element 39: (2, (18, 12), ['', '', '', '%'], [(11, 4), (14, 2), (16, 5)], [False, False, False, True], 22, False, [False, False, False, False], 2621, 'North', (18, 13))
Element 40: (2, (18, 13), ['', '', '%', '%'], [(10, 4), (14, 1), (15, 5)], [False, False, True, True], 20, False, [False, False, False, False], 2630, 'West', (17, 13))
Element 41: (2, (17, 13), ['', '', '%', ''], [(10, 5), (15, 1), (15, 6)], [False, False, True, False], 18, False, [False, False, False, False], 3629, 'South', (17, 12))
Element 42: (2, (17, 12), ['', '', '', ''], [(9, 5), (14, 1), (15, 5)], [False, False, False, False], 16, False, [False, False, False, False], 3638, 'North', (17, 13))
Element 43: (2, (17, 13), ['', '', '%', ''], [(9, 6), (13, 1), (14, 5)], [False, False, True, False], 14, False, [False, False, False, False], 3647, 'West', (16, 13))
Element 44: (2, (16, 13), ['', '', '%', ''], [(9, 7), (13, 2), (13, 5)], [False, False, True, False], 12, False, [False, False, False, False], 3656, 'South', (16, 12))
Element 45: (2, (16, 12), ['', '', '', ''], [(10, 7), (13, 3), (13, 6)], [False, False, False, False], 10, False, [False, False, False, False], 3665, 'North', (16, 13))
Element 46: (2, (16, 13), ['', '', '%', ''], [(10, 8), (13, 4), (12, 6)], [False, False, True, False], 8, False, [False, False, False, False], 3674, 'West', (15, 13))
Element 47: (2, (15, 13), ['', '', '%', ''], [(9, 8), (12, 4), (11, 6)], [False, False, True, False], 6, False, [False, False, False, False], 3683, 'South', (15, 12))
Element 48: (2, (15, 12), ['%', '%', '', ''], [(8, 8), (12, 5), (12, 6)], [True, True, False, False], 4, False, [False, False, False, False], 3692, 'North', (15, 13))
Element 49: (2, (15, 13), ['', '', '%', ''], [(8, 9), (12, 4), (13, 6)], [False, False, True, False], 2, False, [False, False, False, False], 3701, 'West', (14, 13))
Element 50: (2, (14, 13), ['', '%', '%', ''], [(8, 9), (12, 4), (13, 5)], [False, True, True, False], 0, False, [False, False, False, False], 3700, 'Stop', (14, 13))
Element 51: #0#
