Element 1: (2, (16, 11), ['%', '.', '.', '.'], [(18, 4), (6, 11), (18, 10)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (17, 11))
Element 25: (2, (9, 12), ['', '%', '', ''], [(14, 8), (17, 10), (16, 10)], [False, True, False, False], 50, False, [False, False, False, False], 1465, 'West', (8, 12))
Element 26: (2, (8, 12), ['', '%', '%', ''], [(15, 8), (17, 11), (16, 9)], [False, True, True, False], 48, False, [False, False, False, False], 1464, 'West', (7, 12))
Element 27: (2, (7, 12), ['', '%', '.', ''], [(15, 7), (17, 12), (17, 9)], [False, True, False, False], 46, False, [False, False, True, False], 1463, 'North', (7, 13))
Element 28: (2, (7, 13), ['.', '', '%', '%'], [(14, 7), (16, 12), (17, 10)], [False, False, True, True], 44, False, [True, False, False, False], 1472, 'West', (6, 13))
Element 29: (2, (6, 13), ['.', '', '%', ''], [(15, 7), (16, 11), (16, 10)], [False, False, True, False], 42, False, [True, False, False, False], 1481, 'West', (5, 13))
Element 30: (2, (5, 13), ['.', '.', '%', ''], [(15, 6), (16, 10), (17, 10)], [False, False, True, False], 40, False, [True, True, False, False], 1490, 'South', (5, 12))
Element 31: (2, (5, 12), ['.', '', '', ''], [(15, 5), (16, 9), (17, 11)], [False, False, False, False], 38, False, [True, False, False, False], 1499, 'West', (4, 12))
Element 32: (2, (4, 12), ['.', '.', '.', ''], [(14, 5), (17, 9), (16, 11)], [False, False, False, False], 36, False, [True, True, True, False], 1518, 'North', (4, 13))
Element 33: (2, (4, 13), ['.', '', '%', ''], [(14, 4), (16, 9), (17, 11)], [False, False, True, False], 34, False, [True, False, False, False], 1537, 'West', (3, 13))
Element 34: (2, (3, 13), ['%', '.', '%', ''], [(14, 3), (16, 10), (17, 12)], [True, False, True, False], 32, False, [False, True, False, False], 1556, 'South', (3, 12))
Element 35: (2, (3, 12), ['.', '%', '', ''], [(14, 2), (16, 11), (16, 12)], [False, True, False, False], 30, False, [True, False, False, False], 1575, 'West', (2, 12))
Element 36: (2, (2, 12), ['.', 'F', '%', ''], [(14, 1), (16, 12), (17, 12)], [False, False, True, False], 28, False, [True, False, False, False], 1594, 'South', (2, 11))
Element 37: (2, (2, 11), ['F', '.', '', '%'], [(15, 1), (15, 12), (17, 13)], [False, False, False, True], 26, False, [False, True, False, False], 2603, 'West', (1, 11))
Element 38: (2, (1, 11), ['%', '.', '.', ''], [(14, 1), (16, 12), (16, 13)], [True, False, False, False], 24, False, [False, True, True, False], 3602, 'North', (1, 12))
Element 39: (2, (1, 12), ['%', '', '.', ''], [(13, 1), (17, 12), (17, 13)], [True, False, False, False], 22, False, [False, False, True, False], 3621, 'North', (1, 13))
Element 40: (2, (1, 13), ['%', '', '%', '%'], [(13, 2), (17, 11), (18, 13)], [True, False, True, True], 20, False, [False, False, False, False], 3640, 'South', (1, 12))
Element 41: (2, (1, 12), ['%', '', '', ''], [(13, 3), (16, 11), (18, 12)], [True, False, False, False], 18, False, [False, False, False, False], 3649, 'South', (1, 11))
Element 42: (2, (1, 11), ['%', '.', '', ''], [(13, 4), (17, 11), (17, 12)], [True, False, False, False], 16, False, [False, True, False, False], 3658, 'South', (1, 10))
Element 43: (2, (1, 10), ['%', '%', '', '.'], [(13, 5), (17, 10), (18, 12)], [True, True, False, False], 14, False, [False, False, False, True], 3677, 'East', (2, 10))
Element 44: (2, (2, 10), ['', '%', '', '.'], [(13, 6), (17, 9), (18, 11)], [False, True, False, False], 12, False, [False, False, False, True], 3696, 'East', (3, 10))
Element 45: (2, (3, 10), ['', '%', '%', '.'], [(12, 6), (17, 10), (17, 11)], [False, True, True, False], 10, False, [False, False, False, True], 3715, 'East', (4, 10))
Element 46: (2, (4, 10), ['', '%', '.', '%'], [(12, 5), (16, 10), (18, 11)], [False, True, False, True], 8, False, [False, False, True, False], 3734, 'North', (4, 11))
Element 47: (2, (4, 11), ['%', '', '', ''], [(12, 4), (17, 10), (18, 10)], [True, False, False, False], 6, False, [False, False, False, False], 3753, 'East', (5, 11))
Element 48: (2, (5, 11), ['', '%', '', ''], [(11, 4), (18, 10), (18, 11)], [False, True, False, False], 4, False, [False, False, False, False], 3762, 'East', (6, 11))
Element 49: (2, (6, 11), ['', '%', '', '%'], [(11, 3), (18, 11), (17, 11)], [False, True, False, True], 2, False, [False, False, False, False], 3771, 'North', (6, 12))
Element 50: (2, (6, 12), ['', '', '', ''], [(11, 3), (18, 11), (17, 11)], [False, False, False, False], 0, False, [False, False, False, False], 3770, 'Stop', (6, 12))
Element 51: #0#
