Element 1: (2, (15, 7), ['.', '.', '.', '%'], [(4, 3), (3, 6), (18, 4)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (15, 8))
Element 32: (2, (9, 6), ['', '', '', '%'], [(14, 4), (6, 8), (15, 8)], [False, False, False, True], 36, False, [False, False, False, False], 4678, 'North', (9, 7))
Element 33: (2, (9, 7), ['%', '', '', ''], [(15, 4), (6, 9), (15, 7)], [True, False, False, False], 34, False, [False, False, False, False], 4687, 'East', (10, 7))
Element 34: (2, (10, 7), ['', '%', '', '%'], [(16, 4), (6, 8), (14, 7)], [False, True, False, True], 32, False, [False, False, False, False], 4686, 'North', (10, 8))
Element 35: (2, (10, 8), ['', '', '%', '%'], [(17, 4), (5, 8), (15, 7)], [False, False, True, True], 30, False, [False, False, False, False], 4695, 'West', (9, 8))
Element 36: (2, (9, 8), ['', '', '%', ''], [(17, 3), (4, 8), (15, 6)], [False, False, True, False], 28, False, [False, False, False, False], 4704, 'West', (8, 8))
Element 37: (2, (8, 8), ['', '%', '', ''], [(16, 3), (5, 8), (15, 5)], [False, True, False, False], 26, False, [False, False, False, False], 4703, 'North', (8, 9))
Element 38: (2, (8, 9), ['', '', '%', '%'], [(17, 3), (6, 8), (14, 5)], [False, False, True, True], 24, False, [False, False, False, False], 4702, 'West', (7, 9))
Element 39: (2, (7, 9), ['', 'G', '%', ''], [(18, 3), (7, 8), (14, 4)], [False, False, True, False], 22, False, [False, False, False, False], 4701, 'West', (6, 9))
Element 40: (2, (6, 9), ['%', '', '%', 'G'], [(18, 4), (7, 9), (14, 3)], [True, False, True, False], 20, False, [False, False, False, False], 4700, 'South', (6, 8))
Element 41: (2, (6, 8), ['', '%', 'G', ''], [(17, 4), (6, 9), (14, 2)], [False, True, False, False], 18, False, [False, False, False, False], 4699, 'East', (7, 8))
Element 42: (2, (7, 8), ['', '%', 'G', ''], [(18, 4), (7, 9), (14, 1)], [False, True, False, False], 16, False, [False, False, False, False], 4708, 'West', (6, 8))
Element 43: (2, (6, 8), ['', '%', '', ''], [(18, 5), (8, 9), (15, 1)], [False, True, False, False], 14, False, [False, False, False, False], 4717, 'West', (5, 8))
Element 44: (2, (5, 8), ['', '%', '%', ''], [(17, 5), (8, 8), (14, 1)], [False, True, True, False], 12, False, [False, False, False, False], 4716, 'West', (4, 8))
Element 45: (2, (4, 8), ['%', '%', '%', ''], [(17, 6), (7, 8), (13, 1)], [True, True, True, False], 10, False, [False, False, False, False], 4725, 'East', (5, 8))
Element 46: (2, (5, 8), ['', '%', '%', ''], [(17, 7), (8, 8), (12, 1)], [False, True, True, False], 8, False, [False, False, False, False], 4734, 'East', (6, 8))
Element 47: (2, (6, 8), ['', '%', '', ''], [(18, 7), (9, 8), (11, 1)], [False, True, False, False], 6, False, [False, False, False, False], 4743, 'North', (6, 9))
Element 48: (2, (6, 9), ['%', '', '%', ''], [(17, 7), (10, 8), (11, 2)], [True, False, True, False], 4, False, [False, False, False, False], 4742, 'East', (7, 9))
Element 49: (2, (7, 9), ['', '', '%', ''], [(17, 6), (10, 7), (12, 2)], [False, False, True, False], 2, False, [False, False, False, False], 4741, 'East', (8, 9))
Element 50: (2, (8, 9), ['', '', '%', '%'], [(17, 6), (10, 7), (13, 2)], [False, False, True, True], 0, False, [False, False, False, False], 4740, 'Stop', (8, 9))
Element 51: #0#
