Element 1: (3, (13, 1), ['.', '%', '.', '.'], [(8, 8), (4, 6), (12, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 1))
Element 21: (3, (15, 7), ['.', '', '.', '%'], [(18, 4), (14, 2), (17, 5)], [False, False, False, True], 58, False, [True, False, True, False], 3499, 'North', (15, 8))
Element 22: (3, (15, 8), ['.', '', '%', '%'], [(18, 5), (14, 3), (17, 4)], [False, False, True, True], 56, False, [True, False, False, False], 3508, 'West', (14, 8))
Element 23: (3, (14, 8), ['.', '.', '%', ''], [(17, 5), (14, 4), (17, 3)], [False, False, True, False], 54, False, [True, True, False, False], 3517, 'South', (14, 7))
Element 24: (3, (14, 7), ['%', '%', '', ''], [(17, 6), (15, 4), (16, 3)], [True, True, False, False], 52, False, [False, False, False, False], 3526, 'North', (14, 8))
Element 25: (3, (14, 8), ['.', '', '%', ''], [(17, 7), (16, 4), (17, 3)], [False, False, True, False], 50, False, [True, False, False, False], 3525, 'West', (13, 8))
Element 26: (3, (13, 8), ['%', '%', '%', ''], [(18, 7), (17, 4), (16, 3)], [True, True, True, False], 48, False, [False, False, False, False], 3534, 'East', (14, 8))
Element 27: (3, (14, 8), ['', '', '%', ''], [(17, 7), (18, 4), (16, 4)], [False, False, True, False], 46, False, [False, False, False, False], 3533, 'East', (15, 8))
Element 28: (3, (15, 8), ['', '', '%', '%'], [(17, 6), (18, 5), (15, 4)], [False, False, True, True], 44, False, [False, False, False, False], 3532, 'South', (15, 7))
Element 29: (3, (15, 7), ['', '', '', '%'], [(16, 6), (17, 5), (14, 4)], [False, False, False, True], 42, False, [False, False, False, False], 3531, 'West', (14, 7))
Element 30: (3, (14, 7), ['%', '%', '', ''], [(16, 5), (17, 6), (14, 3)], [True, True, False, False], 40, False, [False, False, False, False], 3530, 'East', (15, 7))
Element 31: (3, (15, 7), ['', '', '', '%'], [(15, 5), (17, 7), (14, 2)], [False, False, False, True], 38, False, [False, False, False, False], 3529, 'South', (15, 6))
Element 32: (3, (15, 6), ['%', '', '', ''], [(14, 5), (18, 7), (14, 1)], [True, False, False, False], 36, False, [False, False, False, False], 3528, 'South', (15, 5))
Element 33: (3, (15, 5), ['', '', '', ''], [(13, 5), (17, 7), (15, 1)], [False, False, False, False], 34, False, [False, False, False, False], 3527, 'East', (16, 5))
Element 34: (3, (16, 5), ['', '', '', ''], [(12, 5), (17, 6), (14, 1)], [False, False, False, False], 32, False, [False, False, False, False], 3536, 'West', (15, 5))
Element 35: (3, (15, 5), ['', '', '', ''], [(12, 6), (16, 6), (13, 1)], [False, False, False, False], 30, False, [False, False, False, False], 3535, 'West', (14, 5))
Element 36: (3, (14, 5), ['', '', '%', ''], [(13, 6), (16, 5), (13, 2)], [False, False, True, False], 28, False, [False, False, False, False], 3534, 'West', (13, 5))
Element 37: (3, (13, 5), ['', '', '', ''], [(12, 6), (15, 5), (13, 3)], [False, False, False, False], 26, False, [False, False, False, False], 3533, 'North', (13, 6))
Element 38: (3, (13, 6), ['', '', '%', '%'], [(11, 6), (15, 6), (13, 4)], [False, False, True, True], 24, False, [False, False, False, False], 3532, 'West', (12, 6))
Element 39: (3, (12, 6), ['G', '', '%', ''], [(11, 6), (15, 7), (12, 4)], [False, False, True, False], 22, False, [False, False, False, False], 3531, 'South', (12, 5))
Element 40: (3, (12, 5), ['%', '', 'G', ''], [(12, 6), (15, 8), (11, 4)], [True, False, False, False], 20, False, [False, False, False, False], 3530, 'South', (12, 4))
Element 41: (3, (12, 4), ['', '%', 'G', ''], [(12, 5), (14, 8), (11, 3)], [False, True, False, False], 18, False, [False, False, False, False], 3539, 'East', (13, 4))
Element 42: (3, (13, 4), ['', '', '', ''], [(12, 6), (14, 7), (10, 3)], [False, False, False, False], 16, False, [False, False, False, False], 3548, 'South', (13, 3))
Element 43: (3, (13, 3), ['%', '', '', ''], [(12, 5), (14, 8), (10, 4)], [True, False, False, False], 14, False, [False, False, False, False], 3547, 'South', (13, 2))
Element 44: (3, (13, 2), ['', '', '', ''], [(13, 5), (13, 8), (9, 4)], [False, False, False, False], 12, False, [False, False, False, False], 3556, 'West', (12, 2))
Element 45: (3, (12, 2), ['', '', '%', ''], [(14, 5), (14, 8), (8, 4)], [False, False, True, False], 10, False, [False, False, False, False], 3565, 'South', (12, 1))
Element 46: (3, (12, 1), ['', '%', '', ''], [(15, 5), (15, 8), (8, 5)], [False, True, False, False], 8, False, [False, False, False, False], 3574, 'West', (11, 1))
Element 47: (3, (11, 1), ['%', '%', '', ''], [(15, 6), (15, 7), (8, 6)], [True, True, False, False], 6, False, [False, False, False, False], 3583, 'North', (11, 2))
Element 48: (3, (11, 2), ['', '', '', ''], [(15, 6), (14, 7), (9, 6)], [False, False, False, False], 4, False, [False, False, False, False], 3582, 'North', (11, 3))
Element 49: (3, (11, 3), ['', '', '', '%'], [(16, 6), (15, 7), (9, 7)], [False, False, False, True], 2, False, [False, False, False, False], 3581, 'North', (11, 4))
Element 50: (3, (11, 4), ['', '', '%', ''], [(16, 6), (15, 7), (9, 7)], [False, False, True, False], 0, False, [False, False, False, False], 3580, 'Stop', (11, 4))
Element 51: #0#
