Element 1: (3, (18, 4), ['.', '.', '.', '%'], [(6, 5), (10, 4), (17, 5)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 5))
Element 33: (3, (7, 1), ['F', '%', '', ''], [(9, 6), (9, 7), (18, 4)], [False, True, False, False], 34, False, [False, False, False, False], 3717, 'West', (6, 1))
Element 34: (3, (6, 1), ['.', '%', '.', ''], [(8, 6), (9, 6), (17, 4)], [False, True, False, False], 32, False, [True, False, True, False], 4716, 'North', (6, 2))
Element 35: (3, (6, 2), ['.', '', '', ''], [(8, 5), (8, 6), (17, 3)], [False, False, False, False], 30, False, [True, False, False, False], 4725, 'West', (5, 2))
Element 36: (3, (5, 2), ['.', '.', '', ''], [(8, 4), (8, 5), (17, 4)], [False, False, False, False], 28, False, [True, True, False, False], 4744, 'South', (5, 1))
Element 37: (3, (5, 1), ['.', '%', '', ''], [(9, 4), (8, 4), (16, 4)], [False, True, False, False], 26, False, [True, False, False, False], 4753, 'West', (4, 1))
Element 38: (3, (4, 1), ['.', '%', '.', ''], [(9, 3), (8, 3), (16, 3)], [False, True, False, False], 24, False, [True, False, True, False], 4762, 'North', (4, 2))
Element 39: (3, (4, 2), ['%', '', '', ''], [(9, 4), (9, 3), (16, 4)], [True, False, False, False], 22, False, [False, False, False, False], 4771, 'North', (4, 3))
Element 40: (3, (4, 3), ['.', '', '', ''], [(9, 5), (10, 3), (15, 4)], [False, False, False, False], 20, False, [True, False, False, False], 4770, 'West', (3, 3))
Element 41: (3, (3, 3), ['.', '%', '.', ''], [(9, 6), (11, 3), (14, 4)], [False, True, False, False], 18, False, [True, False, True, False], 4779, 'North', (3, 4))
Element 42: (3, (3, 4), ['.', '', '.', ''], [(9, 5), (11, 4), (14, 5)], [False, False, False, False], 16, False, [True, False, True, False], 4788, 'North', (3, 5))
Element 43: (3, (3, 5), ['.', '', '.', ''], [(9, 4), (12, 4), (13, 5)], [False, False, False, False], 14, False, [True, False, True, False], 4797, 'North', (3, 6))
Element 44: (3, (3, 6), ['.', '', '.', ''], [(9, 5), (13, 4), (13, 6)], [False, False, False, False], 12, False, [True, False, True, False], 4806, 'North', (3, 7))
Element 45: (3, (3, 7), ['.', '', '%', '%'], [(10, 5), (14, 4), (12, 6)], [False, False, True, True], 10, False, [True, False, False, False], 4815, 'West', (2, 7))
Element 46: (3, (2, 7), ['.', '.', 'F', ''], [(10, 4), (15, 4), (11, 6)], [False, False, False, False], 8, False, [True, True, False, False], 4834, 'North', (2, 8))
Element 47: (3, (2, 8), ['F', '', '%', '%'], [(9, 4), (16, 4), (12, 6)], [False, False, True, True], 6, False, [False, False, False, False], 5833, 'West', (1, 8))
Element 48: (3, (1, 8), ['%', '.', '%', ''], [(10, 4), (17, 4), (12, 5)], [True, False, True, False], 4, False, [False, True, False, False], 6832, 'South', (1, 7))
Element 49: (3, (1, 7), ['%', '.', '', ''], [(10, 3), (18, 4), (12, 4)], [True, False, False, False], 2, False, [False, True, False, False], 6841, 'South', (1, 6))
Element 50: (3, (1, 6), ['%', '.', '', '.'], [(10, 3), (18, 4), (12, 4)], [True, False, False, False], 0, False, [False, True, False, True], 6850, 'Stop', (1, 6))
Element 51: #0#
