Element 1: (2, (14, 2), ['.', '.', '.', '%'], [(17, 3), (4, 5), (16, 9)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (14, 3))
Element 35: (2, (11, 3), ['.', '', '', '%'], [(16, 4), (14, 1), (6, 11)], [False, False, False, True], 30, False, [True, False, False, False], 5905, 'West', (10, 3))
Element 36: (2, (10, 3), ['', '', '.', ''], [(15, 4), (14, 2), (5, 11)], [False, False, False, False], 28, False, [False, False, True, False], 5924, 'North', (10, 4))
Element 37: (2, (10, 4), ['.', '', 'F', ''], [(14, 4), (14, 3), (5, 12)], [False, False, False, False], 26, False, [True, False, False, False], 5943, 'North', (10, 5))
Element 38: (2, (10, 5), ['.', '', '%', '%'], [(13, 4), (14, 4), (5, 13)], [False, False, True, True], 24, False, [True, False, False, False], 6952, 'West', (9, 5))
Element 39: (2, (9, 5), ['.', '.', '.', ''], [(13, 3), (15, 4), (4, 13)], [False, False, False, False], 22, False, [True, True, True, False], 6971, 'North', (9, 6))
Element 40: (2, (9, 6), ['.', '', '.', '%'], [(13, 2), (16, 4), (4, 12)], [False, False, False, True], 20, False, [True, False, True, False], 6990, 'North', (9, 7))
Element 41: (2, (9, 7), ['%', '', '.', '.'], [(13, 1), (17, 4), (4, 11)], [True, False, False, False], 18, False, [False, False, True, True], 7009, 'East', (10, 7))
Element 42: (2, (10, 7), ['', '%', '.', '%'], [(12, 1), (18, 4), (4, 10)], [False, True, False, True], 16, False, [False, False, True, False], 7028, 'North', (10, 8))
Element 43: (2, (10, 8), ['.', '', '%', '%'], [(12, 2), (18, 5), (3, 10)], [False, False, True, True], 14, False, [True, False, False, False], 7047, 'West', (9, 8))
Element 44: (2, (9, 8), ['.', '', '%', ''], [(11, 2), (17, 5), (2, 10)], [False, False, True, False], 12, False, [True, False, False, False], 7066, 'West', (8, 8))
Element 45: (2, (8, 8), ['.', '%', '.', ''], [(11, 3), (17, 6), (2, 11)], [False, True, False, False], 10, False, [True, False, True, False], 8075, 'North', (8, 9))
Element 46: (2, (8, 9), ['.', '', '%', '%'], [(11, 4), (17, 7), (1, 11)], [False, False, True, True], 8, False, [True, False, False, False], 9084, 'West', (7, 9))
Element 47: (2, (7, 9), ['.', '.', '%', ''], [(10, 4), (18, 7), (1, 12)], [False, False, True, False], 6, False, [True, True, False, False], 9103, 'South', (7, 8))
Element 48: (2, (7, 8), ['.', '%', '', ''], [(9, 4), (17, 7), (2, 12)], [False, True, False, False], 4, False, [True, False, False, False], 9132, 'West', (6, 8))
Element 49: (2, (6, 8), ['.', '%', '.', ''], [(8, 4), (17, 6), (3, 12)], [False, True, False, False], 2, False, [True, False, True, False], 9161, 'North', (6, 9))
Element 50: (2, (6, 9), ['%', '', '%', ''], [(8, 4), (17, 6), (3, 13)], [True, False, True, False], 0, False, [False, False, False, False], 9180, 'Stop', (6, 9))
Element 51: #0#
