Element 1: (0, (10, 12), ['.', '%', '.', '.'], [(2, 5), (8, 6), (11, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 12))
Element 25: (0, (16, 12), ['.', '', '', ''], [(6, 3), (8, 8), (14, 7)], [False, False, False, False], 50, False, [True, False, False, False], 2736, 'West', (15, 12))
Element 26: (0, (15, 12), ['%', '%', '', ''], [(7, 3), (9, 8), (14, 8)], [True, True, False, False], 48, False, [False, False, False, False], 2755, 'East', (16, 12))
Element 27: (0, (16, 12), ['', '', '', ''], [(8, 3), (10, 8), (13, 8)], [False, False, False, False], 46, False, [False, False, False, False], 3764, 'East', (17, 12))
Element 28: (0, (17, 12), ['', '', '', ''], [(9, 3), (10, 7), (14, 8)], [False, False, False, False], 44, False, [False, False, False, False], 3773, 'South', (17, 11))
Element 29: (0, (17, 11), ['', '', '', ''], [(9, 2), (9, 7), (15, 8)], [False, False, False, False], 42, False, [False, False, False, False], 4772, 'West', (16, 11))
Element 30: (0, (16, 11), ['%', '', '', ''], [(10, 2), (9, 8), (15, 7)], [True, False, False, False], 40, False, [False, False, False, False], 4781, 'East', (17, 11))
Element 31: (0, (17, 11), ['', '', '', ''], [(10, 3), (9, 7), (14, 7)], [False, False, False, False], 38, False, [False, False, False, False], 4790, 'South', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(11, 3), (9, 6), (15, 7)], [False, False, False, False], 36, False, [False, False, False, False], 4799, 'South', (17, 9))
Element 33: (0, (17, 9), ['', '%', '', '%'], [(11, 4), (9, 5), (15, 6)], [False, True, False, True], 34, False, [False, False, False, False], 4818, 'North', (17, 10))
Element 34: (0, (17, 10), ['', '', '', ''], [(12, 4), (10, 5), (15, 5)], [False, False, False, False], 32, False, [False, False, False, False], 5827, 'West', (16, 10))
Element 35: (0, (16, 10), ['%', '', '', ''], [(13, 4), (10, 4), (14, 5)], [True, False, False, False], 30, False, [False, False, False, False], 5856, 'East', (17, 10))
Element 36: (0, (17, 10), ['', '', '', ''], [(13, 5), (9, 4), (15, 5)], [False, False, False, False], 28, False, [False, False, False, False], 5875, 'East', (18, 10))
Element 37: (0, (18, 10), ['', '%', '', '%'], [(13, 6), (8, 4), (16, 5)], [False, True, False, True], 26, False, [False, False, False, False], 5894, 'North', (18, 11))
Element 38: (0, (18, 11), ['', '', '', '%'], [(12, 6), (8, 5), (16, 6)], [False, False, False, True], 24, False, [False, False, False, False], 5913, 'West', (17, 11))
Element 39: (0, (17, 11), ['', '', '', ''], [(12, 5), (8, 4), (15, 6)], [False, False, False, False], 22, False, [False, False, False, False], 5922, 'East', (18, 11))
Element 40: (0, (18, 11), ['', '', '', '%'], [(12, 6), (8, 3), (16, 6)], [False, False, False, True], 20, False, [False, False, False, False], 5921, 'North', (18, 12))
Element 41: (0, (18, 12), ['', '', '', '%'], [(11, 6), (8, 2), (17, 6)], [False, False, False, True], 18, False, [False, False, False, False], 5940, 'West', (17, 12))
Element 42: (0, (17, 12), ['', '', '', ''], [(12, 6), (8, 1), (17, 5)], [False, False, False, False], 16, False, [False, False, False, False], 5949, 'East', (18, 12))
Element 43: (0, (18, 12), ['', '', '', '%'], [(13, 6), (9, 1), (16, 5)], [False, False, False, True], 14, False, [False, False, False, False], 5958, 'North', (18, 13))
Element 44: (0, (18, 13), ['', '', '%', '%'], [(13, 5), (9, 2), (17, 5)], [False, False, True, True], 12, False, [False, False, False, False], 5957, 'West', (17, 13))
Element 45: (0, (17, 13), ['', '', '%', ''], [(12, 5), (10, 2), (18, 5)], [False, False, True, False], 10, False, [False, False, False, False], 5956, 'South', (17, 12))
Element 46: (0, (17, 12), ['', '', '', ''], [(13, 5), (11, 2), (18, 4)], [False, False, False, False], 8, False, [False, False, False, False], 5955, 'North', (17, 13))
Element 47: (0, (17, 13), ['', '', '%', ''], [(14, 5), (11, 1), (18, 3)], [False, False, True, False], 6, False, [False, False, False, False], 5974, 'West', (16, 13))
Element 48: (0, (16, 13), ['', '', '%', ''], [(15, 5), (12, 1), (17, 3)], [False, False, True, False], 4, False, [False, False, False, False], 5993, 'South', (16, 12))
Element 49: (0, (16, 12), ['', '', '', ''], [(16, 5), (13, 1), (16, 3)], [False, False, False, False], 2, False, [False, False, False, False], 6012, 'North', (16, 13))
Element 50: (0, (16, 13), ['', '', '%', ''], [(17, 5), (14, 1), (17, 3)], [False, False, True, False], 0, False, [False, False, False, False], 6021, 'Stop', (16, 13))
Element 51: #0#
