Element 1: (2, (8, 1), ['.', '%', '.', '.'], [(15, 4), (2, 8), (9, 12)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (9, 1))
Element 17: (2, (15, 8), ['.', '', '%', '%'], [(17, 6), (11, 3), (2, 11)], [False, False, True, True], 66, False, [True, False, False, False], 6523, 'West', (14, 8))
Element 18: (2, (14, 8), ['.', '.', '%', ''], [(17, 5), (11, 4), (1, 11)], [False, False, True, False], 64, False, [True, True, False, False], 7542, 'South', (14, 7))
Element 19: (2, (14, 7), ['%', '%', '', ''], [(16, 5), (12, 4), (1, 12)], [True, True, False, False], 62, False, [False, False, False, False], 7571, 'North', (14, 8))
Element 20: (2, (14, 8), ['.', '', '%', ''], [(17, 5), (12, 5), (2, 12)], [False, False, True, False], 60, False, [True, False, False, False], 7590, 'West', (13, 8))
Element 21: (2, (13, 8), ['%', '%', '%', ''], [(18, 5), (12, 6), (3, 12)], [True, True, True, False], 58, False, [False, False, False, False], 7619, 'East', (14, 8))
Element 22: (2, (14, 8), ['', '', '%', ''], [(18, 4), (13, 6), (3, 13)], [False, False, True, False], 56, False, [False, False, False, False], 7638, 'East', (15, 8))
Element 23: (2, (15, 8), ['', '', '%', '%'], [(18, 3), (13, 5), (3, 12)], [False, False, True, True], 54, False, [False, False, False, False], 7647, 'South', (15, 7))
Element 24: (2, (15, 7), ['', '', '', '%'], [(17, 3), (14, 5), (2, 12)], [False, False, False, True], 52, False, [False, False, False, False], 7656, 'West', (14, 7))
Element 25: (2, (14, 7), ['%', '%', '', ''], [(16, 3), (15, 5), (1, 12)], [True, True, False, False], 50, False, [False, False, False, False], 7665, 'East', (15, 7))
Element 26: (2, (15, 7), ['', '', '', '%'], [(17, 3), (16, 5), (1, 13)], [False, False, False, True], 48, False, [False, False, False, False], 7674, 'South', (15, 6))
Element 27: (2, (15, 6), ['%', '', '', ''], [(18, 3), (17, 5), (1, 12)], [True, False, False, False], 46, False, [False, False, False, False], 7673, 'East', (16, 6))
Element 28: (2, (16, 6), ['', '', '%', ''], [(18, 4), (18, 5), (1, 11)], [False, False, True, False], 44, False, [False, False, False, False], 7672, 'East', (17, 6))
Element 29: (2, (17, 6), ['', '', '', '%'], [(17, 4), (18, 4), (1, 10)], [False, False, False, True], 42, False, [False, False, False, False], 7681, 'North', (17, 7))
Element 30: (2, (17, 7), ['%', '', '%', ''], [(17, 5), (18, 3), (1, 11)], [True, False, True, False], 40, False, [False, False, False, False], 7680, 'East', (18, 7))
Element 31: (2, (18, 7), ['', '%', '%', '%'], [(17, 4), (17, 3), (2, 11)], [False, True, True, True], 38, False, [False, False, False, False], 7679, 'West', (17, 7))
Element 32: (2, (17, 7), ['%', '', '%', ''], [(16, 4), (17, 4), (2, 12)], [True, False, True, False], 36, False, [False, False, False, False], 7678, 'South', (17, 6))
Element 33: (2, (17, 6), ['', '', '', '%'], [(15, 4), (16, 4), (2, 11)], [False, False, False, True], 34, False, [False, False, False, False], 7677, 'South', (17, 5))
Element 34: (2, (17, 5), ['', '', '', ''], [(14, 4), (16, 3), (2, 10)], [False, False, False, False], 32, False, [False, False, False, False], 7676, 'East', (18, 5))
Element 35: (2, (18, 5), ['', '', '%', '%'], [(14, 5), (16, 4), (1, 10)], [False, False, True, True], 30, False, [False, False, False, False], 7675, 'South', (18, 4))
Element 36: (2, (18, 4), ['', '', '', '%'], [(15, 5), (15, 4), (2, 10)], [False, False, False, True], 28, False, [False, False, False, False], 7674, 'South', (18, 3))
Element 37: (2, (18, 3), ['', '%', '', '%'], [(15, 6), (14, 4), (3, 10)], [False, True, False, True], 26, False, [False, False, False, False], 7673, 'West', (17, 3))
Element 38: (2, (17, 3), ['', '%', '', ''], [(15, 7), (14, 3), (4, 10)], [False, True, False, False], 24, False, [False, False, False, False], 7672, 'North', (17, 4))
Element 39: (2, (17, 4), ['', '', '', ''], [(15, 8), (14, 2), (4, 11)], [False, False, False, False], 22, False, [False, False, False, False], 7671, 'West', (16, 4))
Element 40: (2, (16, 4), ['', '', '', ''], [(14, 8), (14, 1), (4, 12)], [False, False, False, False], 20, False, [False, False, False, False], 7680, 'North', (16, 5))
Element 41: (2, (16, 5), ['', '', '', ''], [(14, 7), (15, 1), (3, 12)], [False, False, False, False], 18, False, [False, False, False, False], 7689, 'South', (16, 4))
Element 42: (2, (16, 4), ['', '', '', ''], [(14, 8), (14, 1), (4, 12)], [False, False, False, False], 16, False, [False, False, False, False], 7688, 'South', (16, 3))
Element 43: (2, (16, 3), ['%', '%', '', ''], [(13, 8), (13, 1), (4, 13)], [True, True, False, False], 14, False, [False, False, False, False], 7697, 'North', (16, 4))
Element 44: (2, (16, 4), ['', '', '', ''], [(14, 8), (12, 1), (3, 13)], [False, False, False, False], 12, False, [False, False, False, False], 7706, 'West', (15, 4))
Element 45: (2, (15, 4), ['', '%', '', ''], [(15, 8), (11, 1), (4, 13)], [False, True, False, False], 10, False, [False, False, False, False], 7715, 'West', (14, 4))
Element 46: (2, (14, 4), ['', '', '', ''], [(15, 7), (11, 2), (5, 13)], [False, False, False, False], 8, False, [False, False, False, False], 7714, 'East', (15, 4))
Element 47: (2, (15, 4), ['', '%', '', ''], [(14, 7), (12, 2), (5, 12)], [False, True, False, False], 6, False, [False, False, False, False], 7713, 'East', (16, 4))
Element 48: (2, (16, 4), ['', '', '', ''], [(15, 7), (13, 2), (4, 12)], [False, False, False, False], 4, False, [False, False, False, False], 7712, 'East', (17, 4))
Element 49: (2, (17, 4), ['', '', '', ''], [(15, 6), (13, 3), (5, 12)], [False, False, False, False], 2, False, [False, False, False, False], 7711, 'South', (17, 3))
Element 50: (2, (17, 3), ['', '%', '', ''], [(15, 6), (13, 3), (5, 11)], [False, True, False, False], 0, False, [False, False, False, False], 7710, 'Stop', (17, 3))
Element 51: #0#
