Element 1: (2, (14, 3), ['.', '.', '.', '%'], [(6, 5), (12, 4), (18, 3)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (14, 4))
Element 20: (2, (15, 5), ['', '', 'G', ''], [(15, 1), (15, 6), (16, 4)], [False, False, False, False], 60, False, [False, False, False, False], 2410, 'West', (14, 5))
Element 21: (2, (14, 5), ['', '', '%', ''], [(14, 1), (16, 6), (15, 4)], [False, False, True, False], 58, False, [False, False, False, False], 2409, 'West', (13, 5))
Element 22: (2, (13, 5), ['.', '', '.', ''], [(13, 1), (17, 6), (15, 5)], [False, False, False, False], 56, False, [True, False, True, False], 2418, 'North', (13, 6))
Element 23: (2, (13, 6), ['.', '', '%', '%'], [(12, 1), (17, 7), (15, 6)], [False, False, True, True], 54, False, [True, False, False, False], 2437, 'West', (12, 6))
Element 24: (2, (12, 6), ['.', '.', '%', ''], [(11, 1), (18, 7), (15, 7)], [False, False, True, False], 52, False, [True, True, False, False], 2456, 'South', (12, 5))
Element 25: (2, (12, 5), ['%', '', '', ''], [(12, 1), (17, 7), (15, 8)], [True, False, False, False], 50, False, [False, False, False, False], 2465, 'South', (12, 4))
Element 26: (2, (12, 4), ['', '%', '', ''], [(13, 1), (17, 6), (14, 8)], [False, True, False, False], 48, False, [False, False, False, False], 2464, 'East', (13, 4))
Element 27: (2, (13, 4), ['', '.', '', ''], [(14, 1), (17, 5), (14, 7)], [False, False, False, False], 46, False, [False, True, False, False], 2463, 'South', (13, 3))
Element 28: (2, (13, 3), ['%', '', '', ''], [(14, 2), (18, 5), (14, 8)], [True, False, False, False], 44, False, [False, False, False, False], 2472, 'South', (13, 2))
Element 29: (2, (13, 2), ['', '', '', ''], [(14, 3), (18, 4), (13, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2471, 'East', (14, 2))
Element 30: (2, (14, 2), ['', '', '', '%'], [(14, 4), (18, 3), (14, 8)], [False, False, False, True], 40, False, [False, False, False, False], 2470, 'South', (14, 1))
Element 31: (2, (14, 1), ['', '%', '', ''], [(15, 4), (17, 3), (15, 8)], [False, True, False, False], 38, False, [False, False, False, False], 2469, 'East', (15, 1))
Element 32: (2, (15, 1), ['', '%', '%', '%'], [(16, 4), (17, 4), (15, 7)], [False, True, True, True], 36, False, [False, False, False, False], 2468, 'West', (14, 1))
Element 33: (2, (14, 1), ['', '%', '', ''], [(16, 5), (16, 4), (14, 7)], [False, True, False, False], 34, False, [False, False, False, False], 2467, 'West', (13, 1))
Element 34: (2, (13, 1), ['', '%', '', ''], [(17, 5), (16, 3), (15, 7)], [False, True, False, False], 32, False, [False, False, False, False], 2466, 'West', (12, 1))
Element 35: (2, (12, 1), ['', '%', '', ''], [(18, 5), (16, 4), (15, 6)], [False, True, False, False], 30, False, [False, False, False, False], 2465, 'North', (12, 2))
Element 36: (2, (12, 2), ['', '', '%', ''], [(18, 4), (15, 4), (15, 5)], [False, False, True, False], 28, False, [False, False, False, False], 2464, 'West', (11, 2))
Element 37: (2, (11, 2), ['', '', '.', ''], [(18, 3), (14, 4), (14, 5)], [False, False, False, False], 26, False, [False, False, True, False], 2463, 'North', (11, 3))
Element 38: (2, (11, 3), ['.', '', '', '%'], [(17, 3), (14, 3), (13, 5)], [False, False, False, True], 24, False, [True, False, False, False], 2472, 'West', (10, 3))
Element 39: (2, (10, 3), ['', '', '.', ''], [(17, 4), (14, 2), (13, 6)], [False, False, False, False], 22, False, [False, False, True, False], 2481, 'North', (10, 4))
Element 40: (2, (10, 4), ['.', '', 'F', ''], [(17, 3), (14, 1), (12, 6)], [False, False, False, False], 20, False, [True, False, False, False], 2490, 'North', (10, 5))
Element 41: (2, (10, 5), ['.', '', '%', '%'], [(16, 3), (15, 1), (11, 6)], [False, False, True, True], 18, False, [True, False, False, False], 3499, 'West', (9, 5))
Element 42: (2, (9, 5), ['.', '.', '.', ''], [(17, 3), (14, 1), (12, 6)], [False, False, False, False], 16, False, [True, True, True, False], 3508, 'North', (9, 6))
Element 43: (2, (9, 6), ['.', '', '.', '%'], [(18, 3), (13, 1), (12, 5)], [False, False, False, True], 14, False, [True, False, True, False], 3517, 'North', (9, 7))
Element 44: (2, (9, 7), ['%', '', '.', '.'], [(18, 4), (13, 2), (12, 4)], [True, False, False, False], 12, False, [False, False, True, True], 3526, 'East', (10, 7))
Element 45: (2, (10, 7), ['', '%', '.', '%'], [(17, 4), (13, 3), (13, 4)], [False, True, False, True], 10, False, [False, False, True, False], 3535, 'North', (10, 8))
Element 46: (2, (10, 8), ['.', '', '%', '%'], [(18, 4), (13, 2), (14, 4)], [False, False, True, True], 8, False, [True, False, False, False], 3544, 'West', (9, 8))
Element 47: (2, (9, 8), ['.', '', '%', ''], [(18, 5), (12, 2), (14, 3)], [False, False, True, False], 6, False, [True, False, False, False], 3553, 'West', (8, 8))
Element 48: (2, (8, 8), ['.', '%', '.', ''], [(17, 5), (12, 1), (14, 2)], [False, True, False, False], 4, False, [True, False, True, False], 3562, 'North', (8, 9))
Element 49: (2, (8, 9), ['.', '', '%', '%'], [(17, 6), (11, 1), (14, 1)], [False, False, True, True], 2, False, [True, False, False, False], 3571, 'West', (7, 9))
Element 50: (2, (7, 9), ['.', '.', '%', ''], [(17, 6), (11, 1), (15, 1)], [False, False, True, False], 0, False, [True, True, False, False], 3580, 'Stop', (7, 9))
Element 51: #0#
