Element 1: (3, (13, 12), ['.', '.', '.', '%'], [(18, 4), (3, 1), (9, 7)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (13, 13))
Element 13: (3, (17, 12), ['.', '', '', ''], [(17, 3), (14, 2), (4, 8)], [False, False, False, False], 74, False, [True, False, False, False], 2447, 'West', (16, 12))
Element 14: (3, (16, 12), ['.', '.', '', ''], [(16, 3), (14, 3), (5, 8)], [False, False, False, False], 72, False, [True, True, False, False], 2476, 'South', (16, 11))
Element 15: (3, (16, 11), ['%', '.', '', ''], [(17, 3), (14, 4), (6, 8)], [True, False, False, False], 70, False, [False, True, False, False], 2495, 'South', (16, 10))
Element 16: (3, (16, 10), ['%', '.', '', ''], [(17, 4), (15, 4), (7, 8)], [True, False, False, False], 68, False, [False, True, False, False], 2514, 'South', (16, 9))
Element 17: (3, (16, 9), ['%', '%', '', '.'], [(16, 4), (15, 5), (7, 9)], [True, True, False, False], 66, False, [False, False, False, True], 2533, 'East', (17, 9))
Element 18: (3, (17, 9), ['', '%', '', '%'], [(16, 3), (15, 6), (6, 9)], [False, True, False, True], 64, False, [False, False, False, False], 2552, 'West', (16, 9))
Element 19: (3, (16, 9), ['%', '%', '', ''], [(16, 4), (15, 7), (7, 9)], [True, True, False, False], 62, False, [False, False, False, False], 2561, 'North', (16, 10))
Element 20: (3, (16, 10), ['%', '', '', ''], [(15, 4), (15, 8), (8, 9)], [True, False, False, False], 60, False, [False, False, False, False], 2570, 'North', (16, 11))
Element 21: (3, (16, 11), ['%', '', '', ''], [(15, 5), (14, 8), (8, 8)], [True, False, False, False], 58, False, [False, False, False, False], 2579, 'North', (16, 12))
Element 22: (3, (16, 12), ['.', '', '', ''], [(14, 5), (14, 7), (7, 8)], [False, False, False, False], 56, False, [True, False, False, False], 2598, 'West', (15, 12))
Element 23: (3, (15, 12), ['%', '%', '', ''], [(13, 5), (14, 8), (8, 8)], [True, True, False, False], 54, False, [False, False, False, False], 2617, 'East', (16, 12))
Element 24: (3, (16, 12), ['', '', '', ''], [(13, 6), (13, 8), (9, 8)], [False, False, False, False], 52, False, [False, False, False, False], 2636, 'East', (17, 12))
Element 25: (3, (17, 12), ['', '', '', ''], [(12, 6), (14, 8), (10, 8)], [False, False, False, False], 50, False, [False, False, False, False], 2645, 'South', (17, 11))
Element 26: (3, (17, 11), ['', '', '', ''], [(12, 5), (15, 8), (10, 7)], [False, False, False, False], 48, False, [False, False, False, False], 2654, 'West', (16, 11))
Element 27: (3, (16, 11), ['%', '', '', ''], [(12, 4), (15, 7), (9, 7)], [True, False, False, False], 46, False, [False, False, False, False], 2663, 'East', (17, 11))
Element 28: (3, (17, 11), ['', '', '', ''], [(13, 4), (14, 7), (9, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2672, 'South', (17, 10))
Element 29: (3, (17, 10), ['', '', '', ''], [(13, 3), (15, 7), (9, 7)], [False, False, False, False], 42, False, [False, False, False, False], 2681, 'South', (17, 9))
Element 30: (3, (17, 9), ['', '%', '', '%'], [(14, 3), (15, 6), (9, 6)], [False, True, False, True], 40, False, [False, False, False, False], 2680, 'North', (17, 10))
Element 31: (3, (17, 10), ['', '', '', ''], [(14, 4), (16, 6), (9, 5)], [False, False, False, False], 38, False, [False, False, False, False], 2689, 'West', (16, 10))
Element 32: (3, (16, 10), ['%', '', '', ''], [(14, 3), (17, 6), (10, 5)], [True, False, False, False], 36, False, [False, False, False, False], 3688, 'East', (17, 10))
Element 33: (3, (17, 10), ['', '', '', ''], [(14, 2), (17, 7), (10, 4)], [False, False, False, False], 34, False, [False, False, False, False], 3697, 'East', (18, 10))
Element 34: (3, (18, 10), ['', '%', '', '%'], [(14, 1), (18, 7), (11, 4)], [False, True, False, True], 32, False, [False, False, False, False], 3716, 'North', (18, 11))
Element 35: (3, (18, 11), ['', '', '', '%'], [(15, 1), (17, 7), (11, 3)], [False, False, False, True], 30, False, [False, False, False, False], 3735, 'West', (17, 11))
Element 36: (3, (17, 11), ['', '', '', ''], [(14, 1), (17, 6), (10, 3)], [False, False, False, False], 28, False, [False, False, False, False], 3744, 'East', (18, 11))
Element 37: (3, (18, 11), ['', '', '', '%'], [(13, 1), (17, 5), (9, 3)], [False, False, False, True], 26, False, [False, False, False, False], 3763, 'North', (18, 12))
Element 38: (3, (18, 12), ['', '', '', '%'], [(12, 1), (18, 5), (8, 3)], [False, False, False, True], 24, False, [False, False, False, False], 4772, 'West', (17, 12))
Element 39: (3, (17, 12), ['', '', '', ''], [(11, 1), (18, 4), (8, 4)], [False, False, False, False], 22, False, [False, False, False, False], 4791, 'East', (18, 12))
Element 40: (3, (18, 12), ['', '', '', '%'], [(11, 2), (18, 3), (9, 4)], [False, False, False, True], 20, False, [False, False, False, False], 4800, 'North', (18, 13))
Element 41: (3, (18, 13), ['', '', '%', '%'], [(12, 2), (17, 3), (8, 4)], [False, False, True, True], 18, False, [False, False, False, False], 4799, 'West', (17, 13))
Element 42: (3, (17, 13), ['', '', '%', ''], [(13, 2), (17, 4), (8, 5)], [False, False, True, False], 16, False, [False, False, False, False], 4808, 'South', (17, 12))
Element 43: (3, (17, 12), ['', '', '', ''], [(12, 2), (16, 4), (8, 6)], [False, False, False, False], 14, False, [False, False, False, False], 4817, 'North', (17, 13))
Element 44: (3, (17, 13), ['', '', '%', ''], [(11, 2), (16, 5), (8, 5)], [False, False, True, False], 12, False, [False, False, False, False], 4816, 'West', (16, 13))
Element 45: (3, (16, 13), ['', '', '%', ''], [(11, 3), (16, 4), (8, 4)], [False, False, True, False], 10, False, [False, False, False, False], 4815, 'South', (16, 12))
Element 46: (3, (16, 12), ['', '', '', ''], [(11, 4), (16, 3), (8, 3)], [False, False, False, False], 8, False, [False, False, False, False], 4814, 'North', (16, 13))
Element 47: (3, (16, 13), ['', '', '%', ''], [(10, 4), (16, 4), (8, 2)], [False, False, True, False], 6, False, [False, False, False, False], 4823, 'West', (15, 13))
Element 48: (3, (15, 13), ['', '', '%', ''], [(10, 5), (17, 4), (7, 2)], [False, False, True, False], 4, False, [False, False, False, False], 4832, 'South', (15, 12))
Element 49: (3, (15, 12), ['%', '%', '', ''], [(9, 5), (17, 3), (7, 3)], [True, True, False, False], 2, False, [False, False, False, False], 4841, 'North', (15, 13))
Element 50: (3, (15, 13), ['', '', '%', ''], [(9, 5), (17, 3), (7, 3)], [False, False, True, False], 0, False, [False, False, False, False], 4840, 'Stop', (15, 13))
Element 51: #0#
