Element 1: (1, (3, 3), ['.', '%', '.', '.'], [(18, 12), (5, 5), (12, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 3))
Element 20: (1, (16, 5), ['', '', '', ''], [(14, 13), (2, 3), (15, 8)], [False, False, False, False], 60, False, [False, False, False, False], 4620, 'East', (17, 5))
Element 21: (1, (17, 5), ['', '', '', ''], [(13, 13), (2, 2), (14, 8)], [False, False, False, False], 58, False, [False, False, False, False], 4649, 'East', (18, 5))
Element 22: (1, (18, 5), ['', '', '%', '%'], [(13, 12), (2, 1), (14, 7)], [False, False, True, True], 56, False, [False, False, False, False], 4678, 'South', (18, 4))
Element 23: (1, (18, 4), ['', '.', '', '%'], [(13, 11), (3, 1), (14, 8)], [False, False, False, True], 54, False, [False, True, False, False], 4697, 'South', (18, 3))
Element 24: (1, (18, 3), ['.', '%', '', '%'], [(12, 11), (4, 1), (13, 8)], [False, True, False, True], 52, False, [True, False, False, False], 4736, 'West', (17, 3))
Element 25: (1, (17, 3), ['.', '%', '', ''], [(12, 12), (5, 1), (14, 8)], [False, True, False, False], 50, False, [True, False, False, False], 4765, 'West', (16, 3))
Element 26: (1, (16, 3), ['%', '%', '', ''], [(12, 13), (6, 1), (15, 8)], [True, True, False, False], 48, False, [False, False, False, False], 5784, 'North', (16, 4))
Element 27: (1, (16, 4), ['', '', '', ''], [(12, 12), (7, 1), (15, 7)], [False, False, False, False], 46, False, [False, False, False, False], 5793, 'East', (17, 4))
Element 28: (1, (17, 4), ['', '', '', ''], [(11, 12), (8, 1), (14, 7)], [False, False, False, False], 44, False, [False, False, False, False], 5812, 'West', (16, 4))
Element 29: (1, (16, 4), ['', '', '', ''], [(10, 12), (9, 1), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 5831, 'West', (15, 4))
Element 30: (1, (15, 4), ['', '%', '', ''], [(10, 13), (9, 2), (15, 6)], [False, True, False, False], 40, False, [False, False, False, False], 5840, 'West', (14, 4))
Element 31: (1, (14, 4), ['', '', '', ''], [(9, 13), (8, 2), (15, 5)], [False, False, False, False], 38, False, [False, False, False, False], 5859, 'East', (15, 4))
Element 32: (1, (15, 4), ['', '%', '', ''], [(9, 12), (7, 2), (16, 5)], [False, True, False, False], 36, False, [False, False, False, False], 5878, 'East', (16, 4))
Element 33: (1, (16, 4), ['', '', '', ''], [(8, 12), (6, 2), (16, 6)], [False, False, False, False], 34, False, [False, False, False, False], 6887, 'South', (16, 3))
Element 34: (1, (16, 3), ['%', '%', '', ''], [(7, 12), (5, 2), (15, 6)], [True, True, False, False], 32, False, [False, False, False, False], 6906, 'East', (17, 3))
Element 35: (1, (17, 3), ['', '%', '', ''], [(7, 13), (4, 2), (16, 6)], [False, True, False, False], 30, False, [False, False, False, False], 6925, 'North', (17, 4))
Element 36: (1, (17, 4), ['', '', '', ''], [(6, 13), (4, 3), (17, 6)], [False, False, False, False], 28, False, [False, False, False, False], 6934, 'South', (17, 3))
Element 37: (1, (17, 3), ['', '%', '', ''], [(6, 12), (5, 3), (17, 5)], [False, True, False, False], 26, False, [False, False, False, False], 6943, 'East', (18, 3))
Element 38: (1, (18, 3), ['', '%', '', '%'], [(6, 11), (6, 3), (16, 5)], [False, True, False, True], 24, False, [False, False, False, False], 6952, 'North', (18, 4))
Element 39: (1, (18, 4), ['', '', '', '%'], [(5, 11), (6, 4), (17, 5)], [False, False, False, True], 22, False, [False, False, False, False], 6971, 'West', (17, 4))
Element 40: (1, (17, 4), ['', '', '', ''], [(5, 12), (6, 3), (18, 5)], [False, False, False, False], 20, False, [False, False, False, False], 6980, 'East', (18, 4))
Element 41: (1, (18, 4), ['', '', '', '%'], [(5, 13), (7, 3), (17, 5)], [False, False, False, True], 18, False, [False, False, False, False], 6989, 'North', (18, 5))
Element 42: (1, (18, 5), ['', '', '%', '%'], [(4, 13), (8, 3), (17, 4)], [False, False, True, True], 16, False, [False, False, False, False], 6998, 'West', (17, 5))
Element 43: (1, (17, 5), ['', '', '', ''], [(4, 12), (8, 4), (18, 4)], [False, False, False, False], 14, False, [False, False, False, False], 7017, 'North', (17, 6))
Element 44: (1, (17, 6), ['', '', '', '%'], [(4, 11), (9, 4), (17, 4)], [False, False, False, True], 12, False, [False, False, False, False], 7036, 'North', (17, 7))
Element 45: (1, (17, 7), ['%', '', '%', ''], [(4, 10), (10, 4), (17, 5)], [True, False, True, False], 10, False, [False, False, False, False], 7055, 'East', (18, 7))
Element 46: (1, (18, 7), ['', '%', '%', '%'], [(3, 10), (10, 5), (17, 4)], [False, True, True, True], 8, False, [False, False, False, False], 8064, 'West', (17, 7))
Element 47: (1, (17, 7), ['%', '', '%', ''], [(2, 10), (9, 5), (17, 3)], [True, False, True, False], 6, False, [False, False, False, False], 8083, 'South', (17, 6))
Element 48: (1, (17, 6), ['', '', '', '%'], [(2, 11), (9, 6), (18, 3)], [False, False, False, True], 4, False, [False, False, False, False], 9092, 'West', (16, 6))
Element 49: #1#
