Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(17, 12), (6, 6), (12, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 13))
Element 24: (3, (18, 11), ['', '', '', '%'], [(7, 13), (9, 2), (14, 7)], [False, False, False, True], 52, False, [False, False, False, False], 5676, 'North', (18, 12))
Element 25: (3, (18, 12), ['', '', '', '%'], [(6, 13), (10, 2), (14, 8)], [False, False, False, True], 50, False, [False, False, False, False], 5695, 'North', (18, 13))
Element 26: (3, (18, 13), ['', '', '%', '%'], [(6, 12), (10, 3), (13, 8)], [False, False, True, True], 48, False, [False, False, False, False], 5724, 'South', (18, 12))
Element 27: (3, (18, 12), ['', '', '', '%'], [(6, 11), (11, 3), (14, 8)], [False, False, False, True], 46, False, [False, False, False, False], 5743, 'South', (18, 11))
Element 28: (3, (18, 11), ['', '', '', '%'], [(5, 11), (11, 4), (15, 8)], [False, False, False, True], 44, False, [False, False, False, False], 5762, 'West', (17, 11))
Element 29: (3, (17, 11), ['', '', '', ''], [(5, 12), (12, 4), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 5781, 'South', (17, 10))
Element 30: (3, (17, 10), ['', '', '', ''], [(5, 13), (13, 4), (14, 7)], [False, False, False, False], 40, False, [False, False, False, False], 5800, 'North', (17, 11))
Element 31: (3, (17, 11), ['', '', '', ''], [(4, 13), (13, 5), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 5819, 'West', (16, 11))
Element 32: (3, (16, 11), ['%', '', '', ''], [(4, 12), (14, 5), (15, 6)], [True, False, False, False], 36, False, [False, False, False, False], 5838, 'East', (17, 11))
Element 33: (3, (17, 11), ['', '', '', ''], [(4, 11), (15, 5), (15, 7)], [False, False, False, False], 34, False, [False, False, False, False], 5847, 'North', (17, 12))
Element 34: (3, (17, 12), ['', '', '', ''], [(4, 10), (16, 5), (15, 6)], [False, False, False, False], 32, False, [False, False, False, False], 5856, 'East', (18, 12))
Element 35: (3, (18, 12), ['', '', '', '%'], [(3, 10), (17, 5), (15, 5)], [False, False, False, True], 30, False, [False, False, False, False], 5865, 'West', (17, 12))
Element 36: (3, (17, 12), ['', '', '', ''], [(2, 10), (18, 5), (16, 5)], [False, False, False, False], 28, False, [False, False, False, False], 5874, 'West', (16, 12))
Element 37: (3, (16, 12), ['', '', '', ''], [(2, 11), (18, 4), (16, 6)], [False, False, False, False], 26, False, [False, False, False, False], 6873, 'East', (17, 12))
Element 38: (3, (17, 12), ['', '', '', ''], [(1, 11), (18, 3), (15, 6)], [False, False, False, False], 24, False, [False, False, False, False], 7882, 'North', (17, 13))
Element 39: (3, (17, 13), ['', '', '%', ''], [(1, 12), (17, 3), (16, 6)], [False, False, True, False], 22, False, [False, False, False, False], 7901, 'West', (16, 13))
Element 40: (3, (16, 13), ['', '', '%', ''], [(2, 12), (16, 3), (17, 6)], [False, False, True, False], 20, False, [False, False, False, False], 7920, 'South', (16, 12))
Element 41: (3, (16, 12), ['', '', '', ''], [(3, 12), (16, 4), (17, 5)], [False, False, False, False], 18, False, [False, False, False, False], 7929, 'North', (16, 13))
Element 42: (3, (16, 13), ['', '', '%', ''], [(3, 13), (17, 4), (16, 5)], [False, False, True, False], 16, False, [False, False, False, False], 7938, 'West', (15, 13))
Element 43: (3, (15, 13), ['', '', '%', ''], [(3, 12), (16, 4), (17, 5)], [False, False, True, False], 14, False, [False, False, False, False], 7937, 'South', (15, 12))
Element 44: (3, (15, 12), ['%', '%', '', ''], [(2, 12), (15, 4), (18, 5)], [True, True, False, False], 12, False, [False, False, False, False], 7936, 'North', (15, 13))
Element 45: (3, (15, 13), ['', '', '%', ''], [(1, 12), (14, 4), (18, 4)], [False, False, True, False], 10, False, [False, False, False, False], 7935, 'West', (14, 13))
Element 46: (3, (14, 13), ['', '%', '%', ''], [(1, 13), (14, 3), (18, 3)], [False, True, True, False], 8, False, [False, False, False, False], 7944, 'West', (13, 13))
Element 47: (3, (13, 13), ['', '', '%', ''], [(1, 12), (13, 3), (17, 3)], [False, False, True, False], 6, False, [False, False, False, False], 7953, 'South', (13, 12))
Element 48: (3, (13, 12), ['', '', '', '%'], [(1, 11), (13, 2), (16, 3)], [False, False, False, True], 4, False, [False, False, False, False], 7952, 'South', (13, 11))
Element 49: (3, (13, 11), ['', '%', '', '%'], [(1, 10), (13, 1), (17, 3)], [False, True, False, True], 2, False, [False, False, False, False], 7971, 'West', (12, 11))
Element 50: (3, (12, 11), ['%', '%', '', ''], [(1, 10), (13, 1), (17, 3)], [True, True, False, False], 0, False, [False, False, False, False], 7970, 'Stop', (12, 11))
Element 51: #0#
