Element 1: (1, (5, 11), ['.', '%', '.', '.'], [(2, 11), (16, 10), (18, 13)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (6, 11))
Element 29: (1, (17, 11), ['', 'G', '', ''], [(17, 10), (15, 12), (12, 11)], [False, False, False, False], 42, False, [False, False, False, False], 3341, 'East', (18, 11))
Element 30: (1, (18, 11), ['G', '', '', '%'], [(17, 11), (15, 13), (12, 12)], [False, False, False, True], 40, False, [False, False, False, False], 3340, 'South', (18, 10))
Element 31: (1, (18, 10), ['', '%', '', '%'], [(17, 12), (14, 13), (12, 13)], [False, True, False, True], 38, False, [False, False, False, False], 3339, 'West', (17, 10))
Element 32: (1, (17, 10), ['', '', '', ''], [(16, 12), (13, 13), (12, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3338, 'South', (17, 9))
Element 33: (1, (17, 9), ['', '%', '', '%'], [(16, 11), (13, 12), (11, 12)], [False, True, False, True], 34, False, [False, False, False, False], 3337, 'West', (16, 9))
Element 34: (1, (16, 9), ['%', '%', 'G', ''], [(16, 10), (13, 11), (10, 12)], [True, True, False, False], 32, False, [False, False, False, False], 3336, 'East', (17, 9))
Element 35: (1, (17, 9), ['G', '%', '', '%'], [(16, 9), (12, 11), (10, 13)], [False, True, False, True], 30, False, [False, False, False, False], 3335, 'North', (17, 10))
Element 36: (1, (17, 10), ['', 'G', '', ''], [(17, 9), (12, 12), (9, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3334, 'West', (16, 10))
Element 37: (1, (16, 10), ['%', 'G', '', ''], [(16, 9), (12, 13), (9, 12)], [True, False, False, False], 26, False, [False, False, False, False], 3333, 'North', (16, 11))
Element 38: (1, (16, 11), ['%', 'G', '', ''], [(16, 10), (12, 12), (8, 12)], [True, False, False, False], 24, False, [False, False, False, False], 3332, 'North', (16, 12))
Element 39: (1, (16, 12), ['', 'G', '', ''], [(16, 11), (11, 12), (7, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3331, 'West', (15, 12))
Element 40: (1, (15, 12), ['%', '%', '', 'G'], [(16, 12), (10, 12), (7, 13)], [True, True, False, False], 20, False, [False, False, False, False], 3330, 'East', (16, 12))
Element 41: (1, (16, 12), ['G', '', '', ''], [(15, 12), (10, 13), (6, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3329, 'East', (17, 12))
Element 42: (1, (17, 12), ['G', '', '', ''], [(16, 12), (9, 13), (6, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3328, 'North', (17, 13))
Element 43: (1, (17, 13), ['', 'G', '%', ''], [(17, 12), (9, 12), (6, 11)], [False, False, True, False], 14, False, [False, False, False, False], 3327, 'West', (16, 13))
Element 44: (1, (16, 13), ['', '', '%', ''], [(17, 11), (8, 12), (5, 11)], [False, False, True, False], 12, False, [False, False, False, False], 3326, 'West', (15, 13))
Element 45: (1, (15, 13), ['', '', '%', ''], [(16, 11), (7, 12), (4, 11)], [False, False, True, False], 10, False, [False, False, False, False], 3335, 'South', (15, 12))
Element 46: (1, (15, 12), ['%', '%', '', ''], [(17, 11), (7, 13), (4, 10)], [True, True, False, False], 8, False, [False, False, False, False], 3344, 'East', (16, 12))
Element 47: (1, (16, 12), ['', '', '', ''], [(17, 10), (6, 13), (3, 10)], [False, False, False, False], 6, False, [False, False, False, False], 3353, 'North', (16, 13))
Element 48: (1, (16, 13), ['', '', '%', ''], [(17, 9), (6, 12), (2, 10)], [False, False, True, False], 4, False, [False, False, False, False], 3352, 'South', (16, 12))
Element 49: (1, (16, 12), ['', '', '', ''], [(17, 10), (6, 11), (1, 10)], [False, False, False, False], 2, False, [False, False, False, False], 3361, 'South', (16, 11))
Element 50: (1, (16, 11), ['%', '', '', ''], [(17, 10), (5, 11), (1, 11)], [True, False, False, False], 0, False, [False, False, False, False], 3360, 'Stop', (16, 11))
Element 51: #0#
