Element 1: (0, (8, 9), ['.', '.', '%', '%'], [(3, 6), (11, 6), (13, 1)], [False, False, True, True], 98, False, [True, True, False, False], 0, 'South', (8, 8))
Element 20: (0, (16, 4), ['', '', '', ''], [(15, 1), (17, 7), (15, 6)], [False, False, False, False], 60, False, [False, False, False, False], 3491, 'East', (17, 4))
Element 21: (0, (17, 4), ['', '', '', ''], [(14, 1), (17, 6), (15, 7)], [False, False, False, False], 58, False, [False, False, False, False], 3500, 'East', (18, 4))
Element 22: (0, (18, 4), ['', '', '', '%'], [(14, 2), (17, 5), (15, 8)], [False, False, False, True], 56, False, [False, False, False, False], 3509, 'North', (18, 5))
Element 23: (0, (18, 5), ['', '', '%', '%'], [(14, 3), (17, 4), (14, 8)], [False, False, True, True], 54, False, [False, False, False, False], 3518, 'West', (17, 5))
Element 24: (0, (17, 5), ['', '', '', ''], [(14, 4), (17, 3), (14, 7)], [False, False, False, False], 52, False, [False, False, False, False], 3527, 'North', (17, 6))
Element 25: (0, (17, 6), ['', '', '', '%'], [(15, 4), (16, 3), (14, 8)], [False, False, False, True], 50, False, [False, False, False, False], 3526, 'North', (17, 7))
Element 26: (0, (17, 7), ['%', '', '%', ''], [(16, 4), (17, 3), (13, 8)], [True, False, True, False], 48, False, [False, False, False, False], 3535, 'East', (18, 7))
Element 27: (0, (18, 7), ['', '%', '%', '%'], [(17, 4), (16, 3), (14, 8)], [False, True, True, True], 46, False, [False, False, False, False], 3534, 'West', (17, 7))
Element 28: (0, (17, 7), ['%', '', '%', ''], [(18, 4), (16, 4), (15, 8)], [True, False, True, False], 44, False, [False, False, False, False], 3533, 'South', (17, 6))
Element 29: (0, (17, 6), ['', '', '', '%'], [(18, 5), (15, 4), (15, 7)], [False, False, False, True], 42, False, [False, False, False, False], 3532, 'West', (16, 6))
Element 30: (0, (16, 6), ['', '', '%', ''], [(17, 5), (14, 4), (14, 7)], [False, False, True, False], 40, False, [False, False, False, False], 3531, 'South', (16, 5))
Element 31: (0, (16, 5), ['', '', '', ''], [(17, 6), (14, 3), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 3530, 'West', (15, 5))
Element 32: (0, (15, 5), ['', '', 'G', ''], [(17, 7), (14, 2), (15, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3529, 'West', (14, 5))
Element 33: (0, (14, 5), ['', '', '%', 'G'], [(18, 7), (14, 1), (15, 5)], [False, False, True, False], 34, False, [False, False, False, False], 3528, 'West', (13, 5))
Element 34: (0, (13, 5), ['.', '', '', ''], [(17, 7), (15, 1), (16, 5)], [False, False, False, False], 32, False, [True, False, False, False], 3527, 'West', (12, 5))
Element 35: (0, (12, 5), ['%', '', '', ''], [(17, 6), (14, 1), (15, 5)], [True, False, False, False], 30, False, [False, False, False, False], 3536, 'North', (12, 6))
Element 36: (0, (12, 6), ['', '', '%', ''], [(16, 6), (13, 1), (14, 5)], [False, False, True, False], 28, False, [False, False, False, False], 3535, 'East', (13, 6))
Element 37: (0, (13, 6), ['', 'G', '%', '%'], [(16, 5), (13, 2), (13, 5)], [False, False, True, True], 26, False, [False, False, False, False], 3534, 'West', (12, 6))
Element 38: (0, (12, 6), ['', '', '%', 'G'], [(15, 5), (13, 3), (13, 6)], [False, False, True, False], 24, False, [False, False, False, False], 3533, 'West', (11, 6))
Element 39: (0, (11, 6), ['%', '%', '%', 'G'], [(15, 6), (13, 4), (12, 6)], [True, True, True, False], 22, False, [False, False, False, False], 3532, 'Stop', (11, 6))
Element 40: (0, (11, 6), ['%', '%', '%', ''], [(15, 7), (12, 4), (12, 5)], [True, True, True, False], 20, False, [False, False, False, False], 3531, 'East', (12, 6))
Element 41: (0, (12, 6), ['', '', '%', ''], [(15, 8), (11, 4), (12, 4)], [False, False, True, False], 18, False, [False, False, False, False], 3530, 'South', (12, 5))
Element 42: (0, (12, 5), ['%', '', '', ''], [(14, 8), (11, 3), (13, 4)], [True, False, False, False], 16, False, [False, False, False, False], 3539, 'North', (12, 6))
Element 43: (0, (12, 6), ['', '', '%', ''], [(14, 7), (10, 3), (13, 3)], [False, False, True, False], 14, False, [False, False, False, False], 3548, 'South', (12, 5))
Element 44: (0, (12, 5), ['%', '', '', ''], [(14, 8), (10, 4), (13, 2)], [True, False, False, False], 12, False, [False, False, False, False], 3547, 'East', (13, 5))
Element 45: (0, (13, 5), ['', '', '', ''], [(13, 8), (9, 4), (12, 2)], [False, False, False, False], 10, False, [False, False, False, False], 3556, 'East', (14, 5))
Element 46: (0, (14, 5), ['', '', '%', ''], [(14, 8), (8, 4), (12, 1)], [False, False, True, False], 8, False, [False, False, False, False], 3565, 'East', (15, 5))
Element 47: (0, (15, 5), ['', '', '', ''], [(15, 8), (8, 5), (11, 1)], [False, False, False, False], 6, False, [False, False, False, False], 3574, 'North', (15, 6))
Element 48: (0, (15, 6), ['%', '', 'G', ''], [(15, 7), (8, 6), (11, 2)], [True, False, False, False], 4, False, [False, False, False, False], 3583, 'Stop', (15, 6))
Element 49: (0, (15, 6), ['%', '', '', ''], [(14, 7), (9, 6), (11, 3)], [True, False, False, False], 2, False, [False, False, False, False], 3582, 'East', (16, 6))
Element 50: (0, (16, 6), ['', '', '%', ''], [(15, 7), (9, 7), (11, 4)], [False, False, True, False], 0, False, [False, False, False, False], 3581, 'Stop', (16, 6))
Element 51: #0#
