Element 1: (3, (14, 1), ['.', '%', '.', '.'], [(18, 12), (1, 11), (3, 5)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (15, 1))
Element 27: (3, (13, 8), ['%', '%', '%', ''], [(16, 12), (18, 12), (9, 3)], [True, True, True, False], 46, False, [False, False, False, False], 6703, 'East', (14, 8))
Element 28: (3, (14, 8), ['', '', '%', ''], [(15, 12), (18, 11), (9, 2)], [False, False, True, False], 44, False, [False, False, False, False], 7702, 'East', (15, 8))
Element 29: (3, (15, 8), ['', '', '%', '%'], [(15, 13), (18, 10), (10, 2)], [False, False, True, True], 42, False, [False, False, False, False], 7711, 'South', (15, 7))
Element 30: (3, (15, 7), ['', '', '', '%'], [(14, 13), (17, 10), (11, 2)], [False, False, False, True], 40, False, [False, False, False, False], 7720, 'West', (14, 7))
Element 31: (3, (14, 7), ['%', '%', '', ''], [(13, 13), (17, 11), (12, 2)], [True, True, False, False], 38, False, [False, False, False, False], 7729, 'East', (15, 7))
Element 32: (3, (15, 7), ['', '', '', '%'], [(12, 13), (16, 11), (13, 2)], [False, False, False, True], 36, False, [False, False, False, False], 7748, 'South', (15, 6))
Element 33: (3, (15, 6), ['%', '', '', ''], [(12, 12), (16, 10), (13, 3)], [True, False, False, False], 34, False, [False, False, False, False], 7757, 'South', (15, 5))
Element 34: (3, (15, 5), ['.', '', '', ''], [(12, 11), (16, 9), (13, 4)], [False, False, False, False], 32, False, [True, False, False, False], 7776, 'West', (14, 5))
Element 35: (3, (14, 5), ['G', '', '%', ''], [(13, 11), (17, 9), (13, 5)], [False, False, True, False], 30, False, [False, False, False, False], 7805, 'East', (15, 5))
Element 36: (3, (15, 5), ['', '', '', ''], [(13, 12), (16, 9), (13, 6)], [False, False, False, False], 28, False, [False, False, False, False], 7814, 'East', (16, 5))
Element 37: (3, (16, 5), ['', '', '', ''], [(13, 11), (16, 10), (12, 6)], [False, False, False, False], 26, False, [False, False, False, False], 7823, 'North', (16, 6))
Element 38: (3, (16, 6), ['', '', '%', ''], [(12, 11), (16, 11), (12, 5)], [False, False, True, False], 24, False, [False, False, False, False], 7832, 'West', (15, 6))
Element 39: (3, (15, 6), ['%', '', '', ''], [(12, 12), (17, 11), (12, 4)], [True, False, False, False], 22, False, [False, False, False, False], 7841, 'East', (16, 6))
Element 40: (3, (16, 6), ['', '', '%', ''], [(13, 12), (17, 10), (11, 4)], [False, False, True, False], 20, False, [False, False, False, False], 7850, 'East', (17, 6))
Element 41: (3, (17, 6), ['', '', '', '%'], [(12, 12), (17, 9), (11, 3)], [False, False, False, True], 18, False, [False, False, False, False], 7859, 'South', (17, 5))
Element 42: (3, (17, 5), ['', '', '', ''], [(11, 12), (17, 10), (10, 3)], [False, False, False, False], 16, False, [False, False, False, False], 7868, 'West', (16, 5))
Element 43: (3, (16, 5), ['', '', '', ''], [(10, 12), (16, 10), (10, 4)], [False, False, False, False], 14, False, [False, False, False, False], 7877, 'East', (17, 5))
Element 44: (3, (17, 5), ['', '', '', ''], [(10, 13), (17, 10), (10, 5)], [False, False, False, False], 12, False, [False, False, False, False], 8886, 'East', (18, 5))
Element 45: (3, (18, 5), ['', '', '%', '%'], [(9, 13), (18, 10), (9, 5)], [False, False, True, True], 10, False, [False, False, False, False], 8905, 'South', (18, 4))
Element 46: (3, (18, 4), ['', '.', '', '%'], [(9, 12), (18, 11), (9, 6)], [False, False, False, True], 8, False, [False, True, False, False], 8914, 'South', (18, 3))
Element 47: (3, (18, 3), ['.', '%', '', '%'], [(8, 12), (17, 11), (9, 7)], [False, True, False, True], 6, False, [True, False, False, False], 8933, 'West', (17, 3))
Element 48: (3, (17, 3), ['.', '%', '', ''], [(7, 12), (18, 11), (10, 7)], [False, True, False, False], 4, False, [True, False, False, False], 8952, 'West', (16, 3))
Element 49: (3, (16, 3), ['%', '%', '', ''], [(7, 13), (18, 12), (10, 8)], [True, True, False, False], 2, False, [False, False, False, False], 8981, 'East', (17, 3))
Element 50: (3, (17, 3), ['', '%', '', ''], [(7, 13), (18, 12), (10, 8)], [False, True, False, False], 0, False, [False, False, False, False], 8980, 'Stop', (17, 3))
Element 51: #0#
