Element 1: (2, (14, 13), ['.', '%', '%', '.'], [(12, 12), (4, 10), (15, 4)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (15, 13))
Element 24: (2, (15, 12), ['%', '%', '', ''], [(16, 9), (18, 13), (15, 7)], [True, True, False, False], 52, False, [False, False, False, False], 1466, 'Stop', (15, 12))
Element 25: (2, (15, 12), ['%', '%', '', ''], [(17, 9), (18, 12), (14, 7)], [True, True, False, False], 50, False, [False, False, False, False], 1465, 'North', (15, 13))
Element 26: (2, (15, 13), ['', '', '%', ''], [(16, 9), (18, 11), (15, 7)], [False, False, True, False], 48, False, [False, False, False, False], 1464, 'South', (15, 12))
Element 27: (2, (15, 12), ['%', '%', '', ''], [(16, 10), (18, 10), (15, 6)], [True, True, False, False], 46, False, [False, False, False, False], 1463, 'North', (15, 13))
Element 28: (2, (15, 13), ['', '', '%', ''], [(16, 11), (17, 10), (15, 5)], [False, False, True, False], 44, False, [False, False, False, False], 1462, 'West', (14, 13))
Element 29: (2, (14, 13), ['', '%', '%', ''], [(17, 11), (17, 9), (14, 5)], [False, True, True, False], 42, False, [False, False, False, False], 1471, 'Stop', (14, 13))
Element 30: (2, (14, 13), ['', '%', '%', ''], [(17, 10), (16, 9), (14, 4)], [False, True, True, False], 40, False, [False, False, False, False], 1480, 'Stop', (14, 13))
Element 31: (2, (14, 13), ['', '%', '%', ''], [(17, 9), (16, 10), (14, 3)], [False, True, True, False], 38, False, [False, False, False, False], 1489, 'Stop', (14, 13))
Element 32: (2, (14, 13), ['', '%', '%', ''], [(17, 10), (16, 11), (14, 2)], [False, True, True, False], 36, False, [False, False, False, False], 1498, 'Stop', (14, 13))
Element 33: (2, (14, 13), ['', '%', '%', ''], [(16, 10), (17, 11), (14, 1)], [False, True, True, False], 34, False, [False, False, False, False], 1507, 'Stop', (14, 13))
Element 34: (2, (14, 13), ['', '%', '%', ''], [(17, 10), (17, 12), (15, 1)], [False, True, True, False], 32, False, [False, False, False, False], 1516, 'West', (13, 13))
Element 35: (2, (13, 13), ['', '', '%', ''], [(18, 10), (16, 12), (14, 1)], [False, False, True, False], 30, False, [False, False, False, False], 1515, 'South', (13, 12))
Element 36: (2, (13, 12), ['', '', '', '%'], [(18, 11), (15, 12), (13, 1)], [False, False, False, True], 28, False, [False, False, False, False], 1524, 'South', (13, 11))
Element 37: (2, (13, 11), ['', '%', '', '%'], [(17, 11), (16, 12), (13, 2)], [False, True, False, True], 26, False, [False, False, False, False], 1533, 'West', (12, 11))
Element 38: (2, (12, 11), ['%', '%', '', ''], [(18, 11), (17, 12), (13, 3)], [True, True, False, False], 24, False, [False, False, False, False], 1542, 'North', (12, 12))
Element 39: (2, (12, 12), ['', '', '', ''], [(18, 12), (17, 11), (13, 4)], [False, False, False, False], 22, False, [False, False, False, False], 1551, 'North', (12, 13))
Element 40: (2, (12, 13), ['%', '', '%', ''], [(17, 12), (16, 11), (13, 5)], [True, False, True, False], 20, False, [False, False, False, False], 1560, 'South', (12, 12))
Element 41: (2, (12, 12), ['', '', '', ''], [(17, 13), (16, 12), (13, 6)], [False, False, False, False], 18, False, [False, False, False, False], 1569, 'West', (11, 12))
Element 42: (2, (11, 12), ['', '%', '%', ''], [(17, 12), (16, 11), (12, 6)], [False, True, True, False], 16, False, [False, False, False, False], 1578, 'West', (10, 12))
Element 43: (2, (10, 12), ['', '%', '', ''], [(17, 11), (16, 10), (12, 5)], [False, True, False, False], 14, False, [False, False, False, False], 1587, 'North', (10, 13))
Element 44: (2, (10, 13), ['', '', '%', '%'], [(17, 12), (16, 9), (12, 4)], [False, False, True, True], 12, False, [False, False, False, False], 1596, 'West', (9, 13))
Element 45: (2, (9, 13), ['%', '', '%', ''], [(16, 12), (17, 9), (11, 4)], [True, False, True, False], 10, False, [False, False, False, False], 1605, 'South', (9, 12))
Element 46: (2, (9, 12), ['', '%', '', ''], [(16, 11), (17, 10), (11, 3)], [False, True, False, False], 8, False, [False, False, False, False], 1614, 'West', (8, 12))
Element 47: (2, (8, 12), ['', '%', '%', ''], [(16, 12), (16, 10), (11, 2)], [False, True, True, False], 6, False, [False, False, False, False], 1623, 'West', (7, 12))
Element 48: (2, (7, 12), ['', '%', '.', ''], [(16, 13), (17, 10), (12, 2)], [False, True, False, False], 4, False, [False, False, True, False], 1632, 'North', (7, 13))
Element 49: (2, (7, 13), ['.', '', '%', '%'], [(16, 12), (18, 10), (12, 1)], [False, False, True, True], 2, False, [True, False, False, False], 1651, 'West', (6, 13))
Element 50: (2, (6, 13), ['.', '', '%', ''], [(16, 12), (18, 10), (11, 1)], [False, False, True, False], 0, False, [True, False, False, False], 1670, 'Stop', (6, 13))
Element 51: #0#
