Element 1: (1, (6, 4), ['%', '.', '.', '%'], [(12, 4), (6, 6), (12, 13)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (6, 5))
Element 15: (1, (12, 2), ['', '.', '%', '.'], [(16, 6), (3, 3), (16, 11)], [False, False, True, False], 70, False, [False, True, False, True], 4495, 'East', (13, 2))
Element 16: (1, (13, 2), ['', '.', '.', '.'], [(16, 5), (2, 3), (16, 10)], [False, False, False, False], 68, False, [False, True, True, True], 4534, 'East', (14, 2))
Element 17: (1, (14, 2), ['', '.', '.', '%'], [(15, 5), (2, 4), (16, 9)], [False, False, False, True], 66, False, [False, True, True, False], 4573, 'North', (14, 3))
Element 18: (1, (14, 3), ['.', '', '', '%'], [(15, 6), (1, 4), (17, 9)], [False, False, False, True], 64, False, [True, False, False, False], 4612, 'West', (13, 3))
Element 19: (1, (13, 3), ['%', '', '', ''], [(15, 7), (1, 5), (16, 9)], [True, False, False, False], 62, False, [False, False, False, False], 4641, 'North', (13, 4))
Element 20: (1, (13, 4), ['', '', '.', ''], [(15, 8), (1, 4), (16, 10)], [False, False, False, False], 60, False, [False, False, True, False], 4650, 'North', (13, 5))
Element 21: (1, (13, 5), ['.', '', '.', '.'], [(14, 8), (2, 4), (16, 11)], [False, False, False, False], 58, False, [True, False, True, True], 4669, 'East', (14, 5))
Element 22: (1, (14, 5), ['', '', '%', ''], [(14, 7), (2, 3), (16, 12)], [False, False, True, False], 56, False, [False, False, False, False], 4688, 'East', (15, 5))
Element 23: (1, (15, 5), ['', '', '', ''], [(14, 8), (2, 2), (15, 12)], [False, False, False, False], 54, False, [False, False, False, False], 4707, 'East', (16, 5))
Element 24: (1, (16, 5), ['', '', '', ''], [(13, 8), (2, 1), (16, 12)], [False, False, False, False], 52, False, [False, False, False, False], 4726, 'East', (17, 5))
Element 25: (1, (17, 5), ['', '', '', ''], [(14, 8), (3, 1), (17, 12)], [False, False, False, False], 50, False, [False, False, False, False], 4735, 'East', (18, 5))
Element 26: (1, (18, 5), ['', '', '%', '%'], [(15, 8), (4, 1), (17, 11)], [False, False, True, True], 48, False, [False, False, False, False], 4744, 'South', (18, 4))
Element 27: (1, (18, 4), ['', '.', '', '%'], [(15, 7), (5, 1), (16, 11)], [False, False, False, True], 46, False, [False, True, False, False], 4753, 'South', (18, 3))
Element 28: (1, (18, 3), ['.', '%', '', '%'], [(14, 7), (6, 1), (17, 11)], [False, True, False, True], 44, False, [True, False, False, False], 5762, 'West', (17, 3))
Element 29: (1, (17, 3), ['.', '%', '', ''], [(15, 7), (7, 1), (17, 10)], [False, True, False, False], 42, False, [True, False, False, False], 5781, 'West', (16, 3))
Element 30: (1, (16, 3), ['%', '%', '', ''], [(15, 6), (8, 1), (17, 9)], [True, True, False, False], 40, False, [False, False, False, False], 5800, 'North', (16, 4))
Element 31: (1, (16, 4), ['', '', '', ''], [(15, 5), (9, 1), (17, 10)], [False, False, False, False], 38, False, [False, False, False, False], 5809, 'East', (17, 4))
Element 32: (1, (17, 4), ['', '', '', ''], [(14, 5), (9, 2), (16, 10)], [False, False, False, False], 36, False, [False, False, False, False], 5808, 'West', (16, 4))
Element 33: (1, (16, 4), ['', '', '', ''], [(13, 5), (8, 2), (17, 10)], [False, False, False, False], 34, False, [False, False, False, False], 5817, 'West', (15, 4))
Element 34: (1, (15, 4), ['', '%', '', ''], [(13, 6), (7, 2), (18, 10)], [False, True, False, False], 32, False, [False, False, False, False], 5836, 'West', (14, 4))
Element 35: (1, (14, 4), ['', '', '', ''], [(12, 6), (6, 2), (18, 11)], [False, False, False, False], 30, False, [False, False, False, False], 5855, 'East', (15, 4))
Element 36: (1, (15, 4), ['', '%', '', ''], [(12, 5), (5, 2), (17, 11)], [False, True, False, False], 28, False, [False, False, False, False], 5874, 'East', (16, 4))
Element 37: (1, (16, 4), ['', '', '', ''], [(12, 6), (4, 2), (18, 11)], [False, False, False, False], 26, False, [False, False, False, False], 5883, 'South', (16, 3))
Element 38: (1, (16, 3), ['%', '%', '', ''], [(11, 6), (4, 3), (18, 12)], [True, True, False, False], 24, False, [False, False, False, False], 5892, 'East', (17, 3))
Element 39: (1, (17, 3), ['', '%', '', ''], [(12, 6), (5, 3), (17, 12)], [False, True, False, False], 22, False, [False, False, False, False], 5891, 'North', (17, 4))
Element 40: (1, (17, 4), ['', '', '', ''], [(13, 6), (6, 3), (18, 12)], [False, False, False, False], 20, False, [False, False, False, False], 5890, 'South', (17, 3))
Element 41: (1, (17, 3), ['', '%', '', ''], [(13, 5), (7, 3), (18, 13)], [False, True, False, False], 18, False, [False, False, False, False], 5889, 'East', (18, 3))
Element 42: (1, (18, 3), ['', '%', '', '%'], [(12, 5), (8, 3), (17, 13)], [False, True, False, True], 16, False, [False, False, False, False], 5888, 'North', (18, 4))
Element 43: (1, (18, 4), ['', '', '', '%'], [(13, 5), (8, 4), (17, 12)], [False, False, False, True], 14, False, [False, False, False, False], 5897, 'West', (17, 4))
Element 44: (1, (17, 4), ['', '', '', ''], [(14, 5), (9, 4), (17, 13)], [False, False, False, False], 12, False, [False, False, False, False], 5906, 'East', (18, 4))
Element 45: (1, (18, 4), ['', '', '', '%'], [(15, 5), (10, 4), (16, 13)], [False, False, False, True], 10, False, [False, False, False, False], 5915, 'North', (18, 5))
Element 46: (1, (18, 5), ['', '', '%', '%'], [(16, 5), (10, 5), (16, 12)], [False, False, True, True], 8, False, [False, False, False, False], 6914, 'West', (17, 5))
Element 47: (1, (17, 5), ['', '', '', ''], [(16, 6), (9, 5), (16, 13)], [False, False, False, False], 6, False, [False, False, False, False], 6923, 'North', (17, 6))
Element 48: (1, (17, 6), ['', '', '', '%'], [(15, 6), (9, 6), (15, 13)], [False, False, False, True], 4, False, [False, False, False, False], 6932, 'North', (17, 7))
Element 49: (1, (17, 7), ['%', '', '%', ''], [(16, 6), (9, 7), (15, 12)], [True, False, True, False], 2, False, [False, False, False, False], 6941, 'East', (18, 7))
Element 50: (1, (18, 7), ['', '%', '%', '%'], [(16, 6), (10, 7), (15, 13)], [False, True, True, True], 0, False, [False, False, False, False], 6950, 'Stop', (18, 7))
Element 51: #0#
