Element 1: (3, (18, 12), ['.', '.', '.', '%'], [(10, 8), (6, 6), (12, 6)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 13))
Element 37: (3, (5, 11), ['.', '%', '.', ''], [(15, 7), (14, 4), (8, 4)], [False, True, False, False], 26, False, [True, False, True, False], 7013, 'North', (5, 12))
Element 38: (3, (5, 12), ['.', '', '.', ''], [(15, 6), (15, 4), (8, 5)], [False, False, False, False], 24, False, [True, False, True, False], 7032, 'North', (5, 13))
Element 39: (3, (5, 13), ['.', '', '%', ''], [(15, 5), (16, 4), (8, 6)], [False, False, True, False], 22, False, [True, False, False, False], 7051, 'West', (4, 13))
Element 40: (3, (4, 13), ['.', '.', '%', ''], [(16, 5), (17, 4), (9, 6)], [False, False, True, False], 20, False, [True, True, False, False], 7060, 'South', (4, 12))
Element 41: (3, (4, 12), ['.', '.', '', ''], [(15, 5), (18, 4), (9, 7)], [False, False, False, False], 18, False, [True, True, False, False], 7069, 'South', (4, 11))
Element 42: (3, (4, 11), ['%', '.', '', ''], [(14, 5), (18, 5), (10, 7)], [True, False, False, False], 16, False, [False, True, False, False], 7078, 'South', (4, 10))
Element 43: (3, (4, 10), ['.', '%', '', '%'], [(13, 5), (17, 5), (10, 8)], [False, True, False, True], 14, False, [True, False, False, False], 7087, 'West', (3, 10))
Element 44: (3, (3, 10), ['.', '%', '%', ''], [(13, 6), (17, 6), (9, 8)], [False, True, True, False], 12, False, [True, False, False, False], 7096, 'West', (2, 10))
Element 45: (3, (2, 10), ['.', '%', 'F', ''], [(12, 6), (17, 7), (8, 8)], [False, True, False, False], 10, False, [True, False, False, False], 7115, 'North', (2, 11))
Element 46: (3, (2, 11), ['F', '', '.', '%'], [(12, 5), (18, 7), (8, 9)], [False, False, False, True], 8, False, [False, False, True, False], 8124, 'West', (1, 11))
Element 47: (3, (1, 11), ['%', '.', '.', ''], [(12, 6), (17, 7), (7, 9)], [True, False, False, False], 6, False, [False, True, True, False], 9133, 'North', (1, 12))
Element 48: (3, (1, 12), ['%', '', '.', '.'], [(11, 6), (17, 6), (7, 8)], [True, False, False, False], 4, False, [False, False, True, True], 9152, 'East', (2, 12))
Element 49: (3, (2, 12), ['', '', '%', '.'], [(12, 6), (16, 6), (6, 8)], [False, False, True, False], 2, False, [False, False, False, True], 9171, 'East', (3, 12))
Element 50: (3, (3, 12), ['', '%', '.', ''], [(12, 6), (16, 6), (6, 8)], [False, True, False, False], 0, False, [False, False, True, False], 9180, 'Stop', (3, 12))
Element 51: #0#
